Datetime,Open,High,Low,Close,Volume,QuantityVol
1616284800000,58.769,59.798,56.86,57.879,24024,24024
1616299200000,57.868,59.03,56.912,59.014,19172,19172
1616313600000,58.993,59.224,55.945,56.904,23530,23530
1616328000000,56.853,59.44,55.814,58.811,26242,26242
1616342400000,58.801,59.163,58.046,58.571,17654,17654
1616356800000,58.594,58.69,57.6,57.858,15856,15856
1616371200000,57.895,58.187,55.92,57.877,17149,17149
1616385600000,58.005,59.174,56.807,58.585,25251,25251
1616400000000,58.639,59.483,56.729,58.857,22026,22026
1616414400000,58.851,58.886,56.659,56.878,23157,23157
1616428800000,56.93,57.195,54.764,55.578,27179,27179
1616443200000,55.461,55.812,52.284,53.256,31781,31781
1616457600000,53.258,54.72,52.713,53.728,25502,25502
1616472000000,53.718,53.88,49.714,51.806,40249,40249
1616486400000,51.8,52.664,50.961,51.237,19741,19741
1616500800000,51.227,53.291,51.227,53.034,19003,19003
1616515200000,53.045,53.739,51.91,52.276,16004,16004
1616529600000,52.278,52.403,51.15,51.44,17010,17010
1616544000000,51.441,53.428,50.322,53.405,23124,23124
1616558400000,53.404,54.0,52.495,53.798,18124,18124
1616572800000,53.801,54.842,53.801,54.797,16784,16784
1616587200000,54.816,55.459,53.094,53.572,19465,19465
1616601600000,53.56,53.783,51.021,51.191,15193,15193
1616616000000,51.207,51.207,44.597,46.554,52947,52947
1616630400000,46.511,47.389,44.022,46.453,32198,32198
1616644800000,46.452,48.005,45.851,46.083,17966,17966
1616659200000,46.08,47.937,46.048,46.341,16695,16695
1616673600000,46.332,46.763,43.499,44.383,34792,34792
1616688000000,44.383,46.438,43.676,46.085,20130,20130
1616702400000,46.077,46.724,45.021,45.3,10829,10829
1616716800000,45.302,47.591,45.293,47.428,16329,16329
1616731200000,47.428,48.35,46.938,48.324,16639,16639
1616745600000,48.332,48.575,46.792,47.327,16807,16807
1616760000000,47.35,48.301,47.091,48.148,20540,20540
1616774400000,48.2,49.724,47.318,49.532,26552,26552
1616788800000,49.623,50.737,49.254,49.769,16953,16953
1616803200000,49.84,49.976,49.31,49.539,18387,18387
1616817600000,49.544,50.173,48.627,48.978,18422,18422
1616832000000,49.057,49.167,47.314,47.743,15287,15287
1616846400000,47.724,48.4,46.786,48.367,16574,16574
1616860800000,48.404,49.54,48.355,49.105,17935,17935
1616875200000,49.092,49.547,48.848,49.054,10148,10148
1616889600000,49.071,51.608,48.53,51.6,20644,20644
1616904000000,51.688,52.477,51.125,52.21,21105,21105
1616918400000,52.202,52.258,50.207,50.382,15600,15600
1616932800000,50.363,51.362,49.503,51.224,18899,18899
1616947200000,51.219,51.523,48.044,49.151,17823,17823
1616961600000,49.151,50.813,48.663,50.711,13116,13116
1616976000000,50.712,50.836,49.7,50.435,14692,14692
1616990400000,50.443,50.838,49.709,50.555,16525,16525
1617004800000,50.623,52.761,50.423,51.743,21685,21685
1617019200000,51.748,54.914,51.748,53.191,36555,36555
1617033600000,53.189,53.646,52.489,52.629,17896,17896
1617048000000,52.62,54.1,52.303,53.967,13660,13660
1617062400000,54.033,54.088,51.479,52.027,21343,21343
1617076800000,52.008,53.4,51.633,52.916,21119,21119
1617091200000,52.939,54.612,52.156,53.808,27582,27582
1617105600000,53.802,54.544,51.7,52.063,32556,32556
1617120000000,52.063,52.845,51.843,52.296,18702,18702
1617134400000,52.313,53.546,51.378,52.385,19212,19212
1617148800000,52.387,52.936,50.745,51.153,26439,26439
1617163200000,51.056,53.339,50.853,51.777,24754,24754
1617177600000,51.783,51.783,47.603,50.447,35622,35622
1617192000000,50.417,51.014,49.66,50.688,14841,14841
1617206400000,50.734,51.18,49.749,50.117,17174,17174
1617220800000,50.096,51.746,49.893,51.402,16082,16082
1617235200000,51.383,53.149,51.383,52.358,21690,21690
1617249600000,52.366,53.24,51.956,52.675,21446,21446
1617264000000,52.711,53.2,51.035,51.579,24108,24108
1617278400000,51.55,54.32,51.284,53.854,29135,29135
1617292800000,53.86,54.494,52.212,53.203,25713,25713
1617307200000,53.199,57.05,52.535,56.322,25109,25109
1617321600000,56.367,60.522,56.367,59.377,44026,44026
1617336000000,59.373,64.764,58.569,63.616,55386,55386
1617350400000,63.63,64.339,61.726,63.285,40167,40167
1617364800000,63.283,64.476,61.639,61.849,42997,42997
1617379200000,61.847,62.475,58.67,59.875,29300,29300
1617393600000,59.882,60.363,58.844,60.032,15864,15864
1617408000000,60.075,60.169,58.1,58.883,20420,20420
1617422400000,58.873,60.284,58.856,59.876,18996,18996
1617436800000,59.93,60.372,58.318,59.668,23153,23153
1617451200000,59.613,61.599,57.195,57.195,36019,36019
1617465600000,57.332,58.585,54.382,56.639,37156,37156
1617480000000,56.627,56.627,53.341,53.571,20489,20489
1617494400000,53.529,55.931,52.666,55.839,22895,22895
1617508800000,55.85,56.7,55.116,56.553,15698,15698
1617523200000,56.681,62.638,56.312,61.302,55510,55510
1617537600000,61.495,65.472,60.743,63.076,69053,69053
1617552000000,63.047,64.63,61.765,63.505,31892,31892
1617566400000,63.533,66.135,62.955,65.803,23677,23677
1617580800000,65.854,66.398,63.063,66.193,32283,32283
1617595200000,66.191,66.352,61.949,63.814,39216,39216
1617609600000,63.853,70.669,63.853,69.215,50355,50355
1617624000000,69.215,71.245,67.798,68.479,39987,39987
1617638400000,68.521,68.877,66.715,66.736,20048,20048
1617652800000,66.732,67.964,66.136,67.503,19968,19968
1617667200000,67.498,69.154,66.39,66.398,26155,26155
1617681600000,66.402,66.672,64.478,64.862,20729,20729
1617696000000,64.941,67.048,64.736,65.913,25160,25160
1617710400000,65.944,66.309,61.094,63.222,46281,46281
1617724800000,63.327,64.955,63.039,64.323,18091,18091
1617739200000,64.33,68.806,62.841,68.54,31931,31931
1617753600000,68.626,75.6,66.931,73.729,71768,71768
1617768000000,73.568,74.709,69.714,72.449,47016,47016
1617782400000,72.584,72.796,61.686,64.538,61985,61985
1617796800000,64.548,71.967,62.426,71.536,67410,67410
1617811200000,71.462,71.517,64.929,66.699,36094,36094
1617825600000,66.716,71.872,65.37,68.908,25786,25786
1617840000000,68.908,74.858,68.675,72.971,41297,41297
1617854400000,72.999,77.938,72.954,76.601,41036,41036
1617868800000,76.664,76.789,72.09,73.085,35643,35643
1617883200000,73.044,75.735,72.769,73.504,24102,24102
1617897600000,73.534,74.012,71.441,71.713,22695,22695
1617912000000,71.74,73.609,70.7,73.311,21007,21007
1617926400000,73.425,74.346,72.063,72.242,17978,17978
1617940800000,72.269,74.776,71.746,73.287,18882,18882
1617955200000,73.269,76.126,72.056,75.01,25194,25194
1617969600000,75.046,75.532,72.071,73.053,23524,23524
1617984000000,73.038,73.358,71.496,72.678,19519,19519
1617998400000,72.686,72.835,71.09,72.305,13842,13842
1618012800000,72.314,74.796,71.577,73.535,25983,25983
1618027200000,73.466,74.51,72.087,73.371,22431,22431
1618041600000,73.414,75.721,73.234,73.96,21157,21157
1618056000000,73.953,74.241,72.573,72.821,16541,16541
1618070400000,72.94,73.231,70.81,71.696,17478,17478
1618084800000,71.708,73.176,70.575,73.176,13318,13318
1618099200000,73.242,79.104,72.832,78.512,40450,40450
1618113600000,78.507,79.5,75.602,76.977,32874,32874
1618128000000,77.018,79.745,76.224,78.782,23327,23327
1618142400000,78.745,79.093,74.957,77.056,24875,24875
1618156800000,77.106,79.091,76.573,76.894,19082,19082
1618171200000,76.869,76.917,75.542,75.601,13449,13449
1618185600000,75.663,77.065,75.15,76.879,19731,19731
1618200000000,76.912,78.733,76.346,76.666,18480,18480
1618214400000,76.717,78.14,74.261,76.326,22620,22620
1618228800000,76.326,77.944,74.138,74.606,23909,23909
1618243200000,74.602,76.491,73.697,75.477,16387,16387
1618257600000,75.513,77.802,74.7,76.304,15080,15080
1618272000000,76.334,80.583,76.334,79.645,33966,33966
1618286400000,79.646,80.364,76.933,78.654,20981,20981
1618300800000,78.719,80.438,77.108,79.919,23628,23628
1618315200000,79.91,82.87,79.045,81.975,25370,25370
1618329600000,82.007,84.548,80.246,83.463,24390,24390
1618344000000,83.455,86.907,82.724,85.251,26917,26917
1618358400000,85.378,89.34,85.378,88.224,29940,29940
1618372800000,88.21,88.221,85.307,86.552,23514,23514
1618387200000,86.576,87.542,82.334,85.666,34517,34517
1618401600000,85.651,85.678,79.338,81.694,45140,45140
1618416000000,81.771,83.444,79.662,81.121,23607,23607
1618430400000,81.134,85.67,80.659,84.761,16015,16015
1618444800000,84.891,88.05,83.59,88.05,23846,23846
1618459200000,88.029,98.946,87.18,96.809,55939,55939
1618473600000,96.815,99.373,94.555,97.426,40527,40527
1618488000000,97.428,105.0,96.58,103.176,45438,45438
1618502400000,103.176,109.464,99.236,100.904,59688,59688
1618516800000,100.92,108.754,99.517,108.656,24651,24651
1618531200000,108.772,119.8,106.828,119.15,70701,70701
1618545600000,119.177,125.845,115.227,118.948,88865,88865
1618560000000,119.053,123.118,110.039,114.088,41798,41798
1618574400000,114.114,114.696,105.146,109.858,42829,42829
1618588800000,109.937,117.131,108.561,115.924,31176,31176
1618603200000,115.862,129.287,113.19,125.948,36234,36234
1618617600000,126.217,139.0,125.101,130.976,55848,55848
1618632000000,131.052,134.122,125.502,127.899,28513,28513
1618646400000,128.101,134.831,124.489,126.865,38888,38888
1618660800000,126.643,127.619,114.282,118.376,41608,41608
1618675200000,118.158,124.812,115.911,122.771,26813,26813
1618689600000,122.738,124.97,116.406,116.929,16802,16802
1618704000000,116.919,118.026,81.947,100.059,84122,84122
1618718400000,100.059,105.763,95.456,104.059,41997,41997
1618732800000,104.051,105.598,90.5,92.01,56337,56337
1618747200000,91.985,103.702,91.985,102.66,34395,34395
1618761600000,102.645,112.741,100.873,104.693,39042,39042
1618776000000,104.823,112.782,102.227,109.55,23326,23326
1618790400000,109.537,113.078,105.1,111.352,31196,31196
1618804800000,111.317,111.429,106.0,107.839,21540,21540
1618819200000,107.869,107.969,96.889,101.674,27671,27671
1618833600000,101.689,102.063,91.805,93.101,33790,33790
1618848000000,93.0,99.328,92.056,98.914,23125,23125
1618862400000,98.897,100.511,95.753,96.486,17899,17899
1618876800000,96.617,97.595,84.322,88.221,40674,40674
1618891200000,88.252,95.236,87.558,91.957,30120,30120
1618905600000,92.01,102.364,91.687,100.86,34970,34970
1618920000000,101.148,113.527,98.173,112.207,74720,74720
1618934400000,112.284,120.773,108.852,117.566,69217,69217
1618948800000,117.71,120.5,112.272,117.757,34219,34219
1618963200000,117.647,131.956,117.647,120.461,76596,76596
1618977600000,120.371,126.142,119.726,122.95,42336,42336
1618992000000,123.147,123.973,109.876,111.7,54789,54789
1619006400000,111.363,119.314,109.406,116.309,45965,45965
1619020800000,116.427,117.462,111.496,112.129,23944,23944
1619035200000,112.137,114.434,107.0,110.822,24056,24056
1619049600000,110.881,114.798,105.926,109.0,44143,44143
1619064000000,108.965,116.502,108.898,113.021,31178,31178
1619078400000,113.079,121.037,108.41,116.937,45716,45716
1619092800000,116.968,120.291,113.845,115.685,28998,28998
1619107200000,115.971,117.675,107.714,108.511,23393,23393
1619121600000,108.517,108.517,99.7,105.749,35749,35749
1619136000000,105.583,109.013,87.268,100.027,88469,88469
1619150400000,99.978,100.999,92.221,93.975,47475,47475
1619164800000,94.103,106.644,92.871,104.643,37668,37668
1619179200000,104.653,105.778,97.862,103.202,40480,40480
1619193600000,103.202,113.232,103.202,108.981,27819,27819
1619208000000,109.01,112.991,105.413,111.987,23421,23421
1619222400000,112.12,112.846,103.264,108.861,33425,33425
1619236800000,108.892,112.507,106.936,107.67,30119,30119
1619251200000,107.429,111.135,100.383,101.867,36824,36824
1619265600000,101.867,107.216,100.998,106.94,31893,31893
1619280000000,106.917,109.643,102.374,107.935,16224,16224
1619294400000,107.948,108.232,101.679,102.207,18929,18929
1619308800000,102.257,109.0,101.254,103.272,25322,25322
1619323200000,103.101,105.199,103.101,104.687,11363,11363
1619337600000,104.694,110.9,103.889,110.503,26412,26412
1619352000000,110.485,115.401,109.13,113.009,28277,28277
1619366400000,113.033,115.698,109.508,109.723,22541,22541
1619380800000,109.72,111.699,103.606,110.418,23297,23297
1619395200000,110.473,128.694,110.473,124.057,72584,72584
1619409600000,124.291,128.12,123.011,124.975,28562,28562
1619424000000,125.166,130.75,120.883,129.29,38960,38960
1619438400000,129.47,131.3,123.396,125.489,31853,31853
1619452800000,125.651,131.235,120.929,127.901,29240,29240
1619467200000,127.856,135.525,124.493,132.939,26078,26078
1619481600000,132.806,138.706,129.737,132.161,35355,35355
1619496000000,132.118,136.94,130.772,133.231,21866,21866
1619510400000,133.233,134.496,130.911,132.649,24347,24347
1619524800000,132.658,132.658,122.579,127.213,34410,34410
1619539200000,127.261,128.143,123.603,125.497,23229,23229
1619553600000,125.557,129.151,125.53,128.0,19102,19102
1619568000000,128.065,128.707,120.527,120.527,42868,42868
1619582400000,120.503,122.547,115.895,119.848,40789,40789
1619596800000,119.802,124.093,117.376,121.911,33903,33903
1619611200000,122.056,123.781,117.941,119.834,21819,21819
1619625600000,119.705,123.895,118.446,123.305,18211,18211
1619640000000,123.397,124.415,118.508,123.363,20050,20050
1619654400000,123.338,123.681,116.209,118.04,31775,31775
1619668800000,118.029,119.205,115.77,118.75,17249,17249
1619683200000,118.758,121.675,116.791,119.788,18831,18831
1619697600000,119.791,120.108,114.814,116.611,21885,21885
1619712000000,116.596,116.625,112.348,114.796,24264,24264
1619726400000,114.746,120.735,112.967,119.406,17675,17675
1619740800000,119.421,119.926,116.333,118.57,20114,20114
1619755200000,118.649,121.999,118.564,119.991,15256,15256
1619769600000,119.996,121.612,117.697,118.022,18886,18886
1619784000000,117.956,121.757,117.92,120.829,24716,24716
1619798400000,120.879,122.813,119.93,120.769,15781,15781
1619812800000,120.731,120.751,117.617,120.384,13950,13950
1619827200000,120.371,125.212,118.683,124.911,23539,23539
1619841600000,124.893,125.945,122.149,123.014,21089,21089
1619856000000,123.042,123.927,119.582,122.97,21694,21694
1619870400000,122.988,123.836,120.278,121.718,17106,17106
1619884800000,121.824,125.295,120.907,125.098,13630,13630
1619899200000,125.08,128.142,123.163,125.79,14955,14955
1619913600000,125.679,127.034,120.145,120.338,19839,19839
1619928000000,120.202,121.876,117.655,120.241,19733,19733
1619942400000,120.289,121.735,117.816,121.616,15529,15529
1619956800000,121.624,122.001,120.204,120.842,14308,14308
1619971200000,120.904,121.414,120.048,120.656,9708,9708
1619985600000,120.692,121.607,118.436,120.469,11334,11334
1620000000000,120.485,123.4,120.115,122.137,15402,15402
1620014400000,122.121,122.586,120.805,121.75,13624,13624
1620028800000,121.738,125.35,120.874,124.498,19346,19346
1620043200000,124.498,125.153,119.724,120.121,15581,15581
1620057600000,120.16,120.864,118.527,119.85,14450,14450
1620072000000,119.791,120.309,115.248,117.026,24084,24084
1620086400000,117.1,117.162,107.281,111.929,29017,29017
1620100800000,111.931,114.5,111.531,112.42,14232,14232
1620115200000,112.429,115.921,111.748,114.755,16371,16371
1620129600000,114.752,115.09,105.421,107.488,34791,34791
1620144000000,107.507,111.826,105.607,110.589,23990,23990
1620158400000,110.588,112.237,108.085,111.943,16772,16772
1620172800000,112.019,116.962,110.763,115.054,23556,23556
1620187200000,115.03,115.491,110.567,113.529,20846,20846
1620201600000,113.549,115.798,112.926,114.223,16877,16877
1620216000000,114.233,116.176,112.897,113.937,18005,18005
1620230400000,113.981,117.527,113.395,115.277,21243,21243
1620244800000,115.172,119.216,113.2,118.302,24477,24477
1620259200000,118.508,119.82,113.528,117.749,28644,28644
1620273600000,117.752,118.726,111.985,113.892,22364,22364
1620288000000,113.89,117.616,113.281,116.404,22679,22679
1620302400000,116.465,126.591,115.909,124.402,42978,42978
1620316800000,124.674,128.901,117.559,122.584,46101,46101
1620331200000,122.5,128.72,120.007,127.221,27001,27001
1620345600000,127.357,129.451,120.3,122.002,28249,28249
1620360000000,121.909,124.464,117.691,122.454,27816,27816
1620374400000,122.466,128.815,122.0,128.29,25468,25468
1620388800000,128.53,129.125,124.0,124.62,27782,27782
1620403200000,124.807,128.136,123.391,124.796,23170,23170
1620417600000,124.716,147.176,119.502,147.085,51275,51275
1620432000000,146.819,166.085,139.348,156.426,161074,161074
1620446400000,156.411,169.64,152.797,162.652,106264,106264
1620460800000,163.054,165.242,155.067,161.021,63562,63562
1620475200000,161.041,161.44,142.803,143.265,74025,74025
1620489600000,143.265,149.025,141.3,142.811,44272,44272
1620504000000,142.755,148.152,141.074,142.936,31228,31228
1620518400000,142.872,147.687,137.463,139.037,40760,40760
1620532800000,139.041,142.567,134.512,138.883,42244,42244
1620547200000,138.957,141.493,136.039,140.885,23477,23477
1620561600000,140.94,143.798,135.771,142.793,23399,23399
1620576000000,142.872,145.093,137.289,138.447,17075,17075
1620590400000,138.624,145.729,138.383,145.043,13955,13955
1620604800000,145.222,146.54,141.271,145.52,20143,20143
1620619200000,145.497,146.173,140.578,140.798,22208,22208
1620633600000,140.845,141.581,134.983,137.914,21347,21347
1620648000000,137.82,139.333,133.144,139.051,22445,22445
1620662400000,138.898,139.201,126.601,128.085,19767,19767
1620676800000,127.95,132.141,116.233,128.886,44419,44419
1620691200000,128.63,131.0,124.604,127.987,19146,19146
1620705600000,127.88,132.526,126.167,131.97,17824,17824
1620720000000,132.044,145.671,129.181,140.913,39101,39101
1620734400000,141.0,144.62,137.773,140.575,41240,41240
1620748800000,140.72,145.672,138.298,144.018,17171,17171
1620763200000,144.003,147.0,140.099,146.51,17501,17501
1620777600000,146.515,158.81,144.691,155.597,32515,32515
1620792000000,155.749,155.83,150.378,154.408,23172,23172
1620806400000,154.39,157.088,145.53,151.656,25904,25904
1620820800000,151.458,153.486,141.14,143.347,31356,31356
1620835200000,143.289,154.241,141.201,153.876,43089,43089
1620849600000,153.904,155.188,130.399,132.029,52130,52130
1620864000000,131.936,159.2,123.189,147.441,80860,80860
1620878400000,147.503,153.4,143.314,146.092,32256,32256
1620892800000,146.308,149.076,130.905,136.34,56998,56998
1620907200000,136.316,143.197,135.43,138.046,30593,30593
1620921600000,138.225,142.345,126.034,128.277,36018,36018
1620936000000,128.26,137.712,128.133,137.288,20466,20466
1620950400000,137.288,140.718,133.73,134.212,20488,20488
1620964800000,134.449,138.773,132.794,138.4,23932,23932
1620979200000,138.35,142.79,137.7,141.212,21530,21530
1620993600000,141.174,143.408,138.052,142.542,18276,18276
1621008000000,142.748,145.0,138.141,138.514,17104,17104
1621022400000,138.476,149.721,135.406,148.46,18572,18572
1621036800000,148.411,150.0,140.453,143.847,40397,40397
1621051200000,143.855,145.891,135.825,135.889,21591,21591
1621065600000,135.895,140.371,133.27,137.234,20324,20324
1621080000000,137.178,138.709,133.628,134.455,16739,16739
1621094400000,134.496,134.496,126.556,131.314,25539,25539
1621108800000,131.185,132.96,126.003,127.509,15777,15777
1621123200000,127.752,133.432,126.625,133.432,18019,18019
1621137600000,133.651,136.755,131.45,136.665,17167,17167
1621152000000,136.6,136.6,132.904,133.499,14361,14361
1621166400000,133.494,134.271,126.701,126.9,19925,19925
1621180800000,126.974,129.642,117.531,120.96,32954,32954
1621195200000,120.76,125.766,117.3,125.582,17568,17568
1621209600000,125.621,125.697,112.407,113.839,32794,32794
1621224000000,113.833,123.88,109.862,123.571,37451,37451
1621238400000,123.616,124.289,118.266,124.011,22123,22123
1621252800000,124.111,124.115,111.88,112.924,29164,29164
1621267200000,112.54,117.289,109.412,115.284,27076,27076
1621281600000,115.366,117.033,110.235,114.399,15608,15608
1621296000000,114.655,121.257,112.948,119.694,18996,18996
1621310400000,119.707,122.942,119.165,120.162,13954,13954
1621324800000,120.251,121.165,116.941,119.0,18890,18890
1621339200000,118.975,119.157,110.279,112.412,36442,36442
1621353600000,112.261,116.808,111.646,115.03,19740,19740
1621368000000,115.036,117.752,113.565,114.846,15588,15588
1621382400000,114.996,117.52,102.355,102.918,37640,37640
1621396800000,102.941,104.286,92.745,100.059,43982,43982
1621411200000,100.084,102.903,83.202,90.203,58326,58326
1621425600000,90.25,93.059,52.5,84.051,136846,136846
1621440000000,82.947,90.249,78.964,81.07,44776,44776
1621454400000,81.043,82.912,72.579,72.891,32897,32897
1621468800000,72.765,77.034,63.818,76.106,55681,55681
1621483200000,76.102,86.122,75.744,83.959,31084,31084
1621497600000,83.998,85.63,78.462,84.112,26508,26508
1621512000000,84.069,90.99,82.245,86.878,26747,26747
1621526400000,86.9,86.955,76.725,81.507,34731,34731
1621540800000,81.193,84.889,79.069,84.019,21594,21594
1621555200000,84.029,93.422,83.731,92.799,30299,30299
1621569600000,92.459,92.742,85.108,88.729,30554,30554
1621584000000,89.197,95.165,86.508,92.52,35539,35539
1621598400000,92.707,96.018,77.124,82.562,77266,77266
1621612800000,82.011,108.674,79.955,98.643,150013,150013
1621627200000,98.627,105.316,84.648,100.869,89249,89249
1621641600000,100.872,107.389,95.905,98.18,79130,79130
1621656000000,98.044,99.998,86.881,90.259,102347,102347
1621670400000,90.259,94.653,88.068,90.057,69802,69802
1621684800000,90.054,93.328,85.789,89.686,67558,67558
1621699200000,89.799,98.36,88.451,94.709,51876,51876
1621713600000,94.714,99.037,90.875,91.302,24053,24053
1621728000000,91.297,94.937,89.342,93.35,31802,31802
1621742400000,93.186,94.0,84.903,86.533,41801,41801
1621756800000,86.268,86.268,75.357,77.53,75570,75570
1621771200000,77.531,78.395,64.731,66.966,89415,89415
1621785600000,66.836,68.821,59.703,66.476,83333,83333
1621800000000,66.584,73.892,66.584,72.171,37104,37104
1621814400000,72.25,79.248,70.815,76.873,43999,43999
1621828800000,77.0,89.964,73.944,89.369,49692,49692
1621843200000,89.325,89.497,82.246,88.941,54904,54904
1621857600000,88.881,97.848,88.195,94.743,59983,59983
1621872000000,94.743,108.552,90.964,104.115,58163,58163
1621886400000,104.152,109.754,102.435,106.613,26535,26535
1621900800000,106.699,111.899,94.241,96.799,48808,48808
1621915200000,96.776,100.315,93.625,99.201,42031,42031
1621929600000,99.202,99.344,86.233,87.672,53665,53665
1621944000000,87.673,97.409,87.332,96.064,47957,47957
1621958400000,95.958,103.102,93.368,94.409,37805,37805
1621972800000,94.454,101.228,93.618,99.602,20459,20459
1621987200000,99.604,102.819,95.238,100.336,34071,34071
1622001600000,100.458,105.198,98.79,103.91,30954,30954
1622016000000,103.857,104.716,98.852,102.544,28056,28056
1622030400000,102.401,104.097,95.336,98.14,37248,37248
1622044800000,98.039,100.434,95.657,100.181,23623,23623
1622059200000,100.244,108.905,99.496,108.756,26021,26021
1622073600000,108.83,108.859,95.58,97.448,41512,41512
1622088000000,97.252,100.891,95.128,98.891,28898,28898
1622102400000,98.946,104.81,96.816,103.27,34799,34799
1622116800000,103.249,105.247,100.756,101.627,37405,37405
1622131200000,101.518,102.094,98.523,99.525,21898,21898
1622145600000,99.35,104.322,97.414,103.37,21502,21502
1622160000000,103.633,105.0,99.506,100.69,30571,30571
1622174400000,100.673,100.696,90.274,94.7,48915,48915
1622188800000,94.558,95.751,87.056,88.244,38378,38378
1622203200000,88.189,99.911,87.506,99.596,34130,34130
1622217600000,99.406,104.69,95.572,96.793,44897,44897
1622232000000,96.759,99.516,91.394,99.358,23942,23942
1622246400000,99.346,119.101,98.066,114.666,83206,83206
1622260800000,114.601,116.776,107.336,113.296,59743,59743
1622275200000,113.162,114.855,104.057,110.08,66794,66794
1622289600000,110.023,110.023,96.659,108.807,89779,89779
1622304000000,108.807,120.136,105.272,113.775,151128,151128
1622318400000,113.821,123.022,110.09,121.6,63746,63746
1622332800000,121.492,123.695,110.89,113.303,77550,77550
1622347200000,113.226,114.693,108.672,112.995,47790,47790
1622361600000,112.97,113.88,108.18,112.464,32494,32494
1622376000000,112.458,112.75,105.666,110.917,37443,37443
1622390400000,110.911,112.215,108.067,110.297,24407,24407
1622404800000,110.17,110.17,105.303,106.313,22126,22126
1622419200000,106.144,107.045,100.0,101.041,43727,43727
1622433600000,100.973,108.974,100.5,106.033,30553,30553
1622448000000,106.172,108.738,104.473,105.872,33786,33786
1622462400000,106.077,108.646,102.245,107.307,40749,40749
1622476800000,107.192,108.8,104.235,106.317,18610,18610
1622491200000,106.351,108.8,105.806,107.564,14513,14513
1622505600000,107.548,112.071,105.762,106.966,33465,33465
1622520000000,106.8,109.915,105.682,107.171,19722,19722
1622534400000,107.228,108.5,102.72,107.389,34269,34269
1622548800000,107.369,108.36,104.044,105.886,22592,22592
1622563200000,105.81,108.131,103.713,104.202,17473,17473
1622577600000,104.254,106.407,103.961,105.463,13310,13310
1622592000000,105.457,106.077,103.082,104.771,17270,17270
1622606400000,104.835,107.244,104.819,106.788,15444,15444
1622620800000,106.806,110.72,106.0,106.745,31900,31900
1622635200000,106.79,114.58,105.954,114.105,33566,33566
1622649600000,114.27,114.957,110.057,111.186,18445,18445
1622664000000,111.14,111.14,107.642,109.077,12483,12483
1622678400000,109.074,112.88,108.722,111.637,19190,19190
1622692800000,111.534,114.139,111.426,112.291,18264,18264
1622707200000,112.362,116.86,111.917,112.362,24196,24196
1622721600000,112.527,114.452,108.8,109.927,33969,33969
1622736000000,109.836,111.906,108.878,110.499,12205,12205
1622750400000,110.459,113.99,109.983,112.964,12805,12805
1622764800000,113.097,113.109,103.753,105.905,32695,32695
1622779200000,105.802,106.305,100.1,101.921,39070,39070
1622793600000,101.668,105.426,100.539,102.512,25786,25786
1622808000000,102.736,105.466,99.358,104.039,29945,29945
1622822400000,103.951,105.489,103.116,103.712,14426,14426
1622836800000,103.737,105.793,102.202,103.626,15217,15217
1622851200000,103.664,108.265,102.856,105.303,27166,27166
1622865600000,105.397,106.515,104.762,104.892,13915,13915
1622880000000,104.853,105.988,98.28,99.307,32044,32044
1622894400000,99.258,100.869,97.58,100.472,32231,32231
1622908800000,100.472,100.472,96.317,96.705,22537,22537
1622923200000,96.712,98.942,93.721,98.771,29618,29618
1622937600000,98.673,100.034,97.528,99.148,15459,15459
1622952000000,99.124,99.705,97.004,98.724,14205,14205
1622966400000,98.724,99.26,95.882,96.406,13998,13998
1622980800000,96.437,98.565,95.3,97.174,16191,16191
1622995200000,97.181,99.104,94.384,94.503,14399,14399
1623009600000,94.397,97.269,94.189,96.705,13080,13080
1623024000000,96.696,99.182,95.483,97.573,18267,18267
1623038400000,97.553,98.757,96.018,98.36,12066,12066
1623052800000,98.484,99.688,97.064,97.398,13955,13955
1623067200000,97.541,98.8,94.893,95.032,15946,15946
1623081600000,95.049,95.622,92.602,93.928,15244,15244
1623096000000,93.932,94.241,85.654,86.286,36258,36258
1623110400000,86.207,88.94,80.567,83.667,39113,39113
1623124800000,83.537,84.579,80.504,83.641,29902,29902
1623139200000,83.662,85.1,81.291,83.407,16151,16151
1623153600000,83.423,83.683,73.179,78.125,46943,46943
1623168000000,77.978,82.089,76.941,81.672,25793,25793
1623182400000,81.798,84.462,80.8,82.848,17645,17645
1623196800000,82.88,83.339,76.591,78.567,21156,21156
1623211200000,78.647,85.576,76.792,83.683,23982,23982
1623225600000,83.685,84.947,80.41,84.914,23651,23651
1623240000000,84.938,87.901,81.183,87.552,29489,29489
1623254400000,87.627,89.77,86.025,89.249,18930,18930
1623268800000,89.366,92.579,87.198,92.56,16633,16633
1623283200000,92.713,93.478,89.602,90.64,20270,20270
1623297600000,90.516,92.717,88.053,89.137,19238,19238
1623312000000,88.929,91.679,85.433,89.297,27192,27192
1623326400000,89.298,91.662,86.74,87.97,30944,30944
1623340800000,87.995,88.661,85.079,85.975,17145,17145
1623355200000,86.065,89.0,84.538,87.043,15459,15459
1623369600000,87.198,87.843,83.661,85.539,16592,16592
1623384000000,85.482,86.282,82.972,84.134,11639,11639
1623398400000,84.103,85.495,83.234,83.809,12379,12379
1623412800000,83.805,85.0,81.01,81.571,17274,17274
1623427200000,81.469,82.151,79.735,81.034,15916,15916
1623441600000,80.974,81.764,78.165,79.505,14194,14194
1623456000000,79.481,79.645,72.907,74.271,37912,37912
