Datetime,Open,High,Low,Close,Volume,QuantityVol
1615248000000,0.4742,0.4881,0.4712,0.4845,140700,14070000
1615262400000,0.4845,0.4851,0.4774,0.4786,120032,12003200
1615276800000,0.4789,0.4849,0.4779,0.4825,100255,10025500
1615291200000,0.4822,0.4822,0.4756,0.4795,91550,9155000
1615305600000,0.4796,0.4822,0.4755,0.4812,65039,6503900
1615320000000,0.4812,0.4864,0.4788,0.4851,51026,5102600
1615334400000,0.4854,0.4891,0.4525,0.4615,314679,31467900
1615348800000,0.4612,0.4704,0.4579,0.4695,126314,12631400
1615363200000,0.4695,0.4711,0.4645,0.4669,107291,10729100
1615377600000,0.4669,0.4723,0.4621,0.4663,136659,13665900
1615392000000,0.4658,0.4705,0.4622,0.4661,106597,10659700
1615406400000,0.4664,0.4679,0.4564,0.4618,78146,7814600
1615420800000,0.4618,0.4642,0.4493,0.4569,94973,9497300
1615435200000,0.457,0.4591,0.4517,0.4519,67172,6717200
1615449600000,0.452,0.4522,0.4405,0.4508,188140,18814000
1615464000000,0.4508,0.4585,0.4493,0.4511,86971,8697100
1615478400000,0.451,0.4561,0.4486,0.4505,167443,16744300
1615492800000,0.4508,0.4576,0.4506,0.4517,106824,10682400
1615507200000,0.4517,0.4647,0.4454,0.4619,205891,20589100
1615521600000,0.4615,0.4629,0.4529,0.455,108448,10844800
1615536000000,0.4545,0.4593,0.4466,0.4475,202830,20283000
1615550400000,0.4475,0.4493,0.4216,0.4472,383612,38361200
1615564800000,0.4471,0.4479,0.4378,0.4379,72119,7211900
1615579200000,0.4382,0.4409,0.4332,0.4399,84534,8453400
1615593600000,0.4396,0.4421,0.4319,0.4385,88431,8843100
1615608000000,0.439,0.4457,0.4367,0.4442,61273,6127300
1615622400000,0.4443,0.4587,0.4399,0.4526,158828,15882800
1615636800000,0.4526,0.4674,0.449,0.4572,189263,18926300
1615651200000,0.4574,0.4639,0.4521,0.4603,70108,7010800
1615665600000,0.4602,0.466,0.4558,0.4579,68188,6818800
1615680000000,0.4582,0.4621,0.4517,0.4598,113243,11324300
1615694400000,0.4596,0.4604,0.4475,0.4496,87798,8779800
1615708800000,0.4497,0.457,0.4424,0.4482,136055,13605500
1615723200000,0.448,0.4498,0.4448,0.4471,70251,7025100
1615737600000,0.4469,0.4491,0.4406,0.4476,65439,6543900
1615752000000,0.4477,0.4493,0.4382,0.4388,52891,5289100
1615766400000,0.4387,0.4462,0.4339,0.4433,60336,6033600
1615780800000,0.4435,0.4487,0.4255,0.4332,230589,23058900
1615795200000,0.4333,0.4365,0.4228,0.4321,220754,22075400
1615809600000,0.432,0.4429,0.4311,0.4366,130097,13009700
1615824000000,0.4366,0.4427,0.4345,0.4414,119941,11994100
1615838400000,0.4414,0.4433,0.4352,0.436,48724,4872400
1615852800000,0.436,0.4645,0.4275,0.4566,341191,34119100
1615867200000,0.4565,0.5209,0.4494,0.4805,1091467,109146700
1615881600000,0.4808,0.4859,0.465,0.4743,510122,51012200
1615896000000,0.4743,0.4854,0.4666,0.4739,316714,31671400
1615910400000,0.4745,0.4815,0.4502,0.4554,307810,30781000
1615924800000,0.455,0.4639,0.4539,0.4602,78326,7832600
1615939200000,0.4604,0.4824,0.4569,0.472,323278,32327800
1615953600000,0.4719,0.4745,0.4645,0.4652,135896,13589600
1615968000000,0.4655,0.467,0.4533,0.4566,169087,16908700
1615982400000,0.4565,0.4683,0.4537,0.4648,146649,14664900
1615996800000,0.4647,0.4767,0.4624,0.4688,142128,14212800
1616011200000,0.4691,0.4731,0.4663,0.4706,65853,6585300
1616025600000,0.4706,0.4802,0.4665,0.4733,101892,10189200
1616040000000,0.4734,0.4805,0.4695,0.472,81554,8155400
1616054400000,0.4719,0.4759,0.468,0.4711,55722,5572200
1616068800000,0.4712,0.4918,0.4707,0.478,220014,22001400
1616083200000,0.4781,0.4834,0.4704,0.472,116356,11635600
1616097600000,0.4721,0.4731,0.4652,0.4689,113724,11372400
1616112000000,0.4689,0.4714,0.4583,0.4695,139943,13994300
1616126400000,0.4698,0.4737,0.4693,0.4697,63673,6367300
1616140800000,0.4698,0.4727,0.4674,0.4719,66456,6645600
1616155200000,0.4721,0.4755,0.4678,0.4705,63855,6385500
1616169600000,0.4704,0.4731,0.4665,0.4702,56931,5693100
1616184000000,0.4703,0.4713,0.4657,0.4667,37461,3746100
1616198400000,0.4665,0.4809,0.4648,0.4741,133683,13368300
1616212800000,0.4742,0.4883,0.4717,0.4825,123785,12378500
1616227200000,0.4826,0.5011,0.479,0.4924,226629,22662900
1616241600000,0.4924,0.4993,0.4846,0.4933,222915,22291500
1616256000000,0.4933,0.5327,0.4932,0.5288,749877,74987700
1616270400000,0.5279,0.5496,0.5133,0.5258,516960,51696000
1616284800000,0.5261,0.5473,0.5051,0.5167,453354,45335400
1616299200000,0.5164,0.5317,0.5135,0.5146,258009,25800900
1616313600000,0.5146,0.5216,0.4951,0.5061,365178,36517800
1616328000000,0.5063,0.5087,0.4955,0.5017,182386,18238600
1616342400000,0.5016,0.5187,0.4968,0.5126,131004,13100400
1616356800000,0.5127,0.5256,0.5084,0.5173,158077,15807700
1616371200000,0.5173,0.5197,0.501,0.5146,146900,14690000
1616385600000,0.5146,0.5225,0.5097,0.5198,69404,6940400
1616400000000,0.5199,0.5666,0.515,0.5552,678266,67826600
1616414400000,0.5552,0.5897,0.5552,0.5734,718185,71818500
1616428800000,0.5733,0.601,0.5588,0.5639,692787,69278700
1616443200000,0.5632,0.5716,0.5354,0.5439,470272,47027200
1616457600000,0.5442,0.5966,0.5418,0.5798,508247,50824700
1616472000000,0.5799,0.58,0.5458,0.5692,437184,43718400
1616486400000,0.569,0.586,0.5577,0.5645,256738,25673800
1616500800000,0.5651,0.5814,0.561,0.568,248490,24849000
1616515200000,0.5683,0.5712,0.5478,0.5488,240003,24000300
1616529600000,0.5487,0.5615,0.538,0.5501,223953,22395300
1616544000000,0.55,0.5529,0.5363,0.5437,209951,20995100
1616558400000,0.5433,0.5533,0.5404,0.5463,172658,17265800
1616572800000,0.5459,0.5596,0.5459,0.5506,161721,16172100
1616587200000,0.5507,0.5632,0.5472,0.5503,150604,15060400
1616601600000,0.5504,0.5509,0.5064,0.5188,351099,35109900
1616616000000,0.5181,0.5259,0.4498,0.4797,780289,78028900
1616630400000,0.4797,0.4925,0.4554,0.4838,389231,38923100
1616644800000,0.4838,0.5028,0.4798,0.4879,127704,12770400
1616659200000,0.4879,0.5131,0.4863,0.498,188406,18840600
1616673600000,0.4978,0.5015,0.475,0.4892,434681,43468100
1616688000000,0.4893,0.5213,0.4828,0.5213,236209,23620900
1616702400000,0.5212,0.5245,0.5071,0.5112,136225,13622500
1616716800000,0.5108,0.5367,0.5106,0.5339,223852,22385200
1616731200000,0.5339,0.5395,0.5282,0.5383,152795,15279500
1616745600000,0.5385,0.5766,0.5297,0.566,278544,27854400
1616760000000,0.5658,0.5667,0.5432,0.5504,208545,20854500
1616774400000,0.5506,0.5687,0.5463,0.5544,150926,15092600
1616788800000,0.5546,0.568,0.5509,0.5633,93664,9366400
1616803200000,0.5635,0.5747,0.5551,0.5592,127750,12775000
1616817600000,0.5594,0.5666,0.5475,0.5522,125365,12536500
1616832000000,0.5522,0.5559,0.5434,0.5459,110566,11056600
1616846400000,0.546,0.5502,0.5343,0.5468,107864,10786400
1616860800000,0.5469,0.5582,0.5459,0.5523,122562,12256200
1616875200000,0.5526,0.5617,0.5463,0.5476,79046,7904600
1616889600000,0.5476,0.5548,0.5431,0.5517,73964,7396400
1616904000000,0.5521,0.5596,0.5501,0.5576,81072,8107200
1616918400000,0.5579,0.5611,0.5456,0.548,102048,10204800
1616932800000,0.548,0.5547,0.5387,0.5504,138721,13872100
1616947200000,0.5505,0.5531,0.5413,0.5433,55539,5553900
1616961600000,0.543,0.5485,0.5406,0.5457,31252,3125200
1616976000000,0.5457,0.5653,0.5434,0.5599,181114,18111400
1616990400000,0.56,0.5618,0.55,0.5557,94432,9443200
1617004800000,0.5559,0.5707,0.5552,0.5621,137256,13725600
1617019200000,0.5622,0.5668,0.5517,0.5561,122178,12217800
1617033600000,0.5563,0.5709,0.5549,0.5631,111988,11198800
1617048000000,0.5633,0.5682,0.5585,0.566,46085,4608500
1617062400000,0.5659,0.5707,0.5596,0.5613,121162,12116200
1617076800000,0.5612,0.5884,0.5609,0.5792,274068,27406800
1617091200000,0.5792,0.583,0.5697,0.5789,151716,15171600
1617105600000,0.5789,0.58,0.5602,0.5624,186159,18615900
1617120000000,0.5624,0.5682,0.5617,0.5664,52859,5285900
1617134400000,0.5667,0.5672,0.5603,0.5623,32653,3265300
1617148800000,0.5624,0.5723,0.5265,0.5518,415144,41514400
1617163200000,0.5517,0.5656,0.5421,0.5497,241132,24113200
1617177600000,0.5503,0.5512,0.5328,0.5476,220750,22075000
1617192000000,0.5477,0.5558,0.5437,0.5483,119865,11986500
1617206400000,0.5486,0.5609,0.5444,0.5509,92030,9203000
1617220800000,0.551,0.5779,0.5457,0.5706,109565,10956500
1617235200000,0.571,0.5984,0.5659,0.5731,444612,44461200
1617249600000,0.5732,0.5784,0.5624,0.5699,117574,11757400
1617264000000,0.5701,0.5746,0.5529,0.5564,147846,14784600
1617278400000,0.5563,0.5723,0.5474,0.5632,206122,20612200
1617292800000,0.5632,0.5719,0.5519,0.5658,103058,10305800
1617307200000,0.5659,0.5736,0.5615,0.571,59837,5983700
1617321600000,0.5707,0.5828,0.5684,0.574,168767,16876700
1617336000000,0.5745,0.5916,0.5665,0.5807,190071,19007100
1617350400000,0.5801,0.5886,0.5779,0.583,150260,15026000
1617364800000,0.583,0.5869,0.5754,0.5832,99751,9975100
1617379200000,0.5834,0.6115,0.5826,0.5928,344422,34442200
1617393600000,0.5927,0.6097,0.5911,0.6075,185250,18525000
1617408000000,0.6074,0.6382,0.6072,0.624,312075,31207500
1617422400000,0.6245,0.6426,0.6235,0.6312,227141,22714100
1617436800000,0.6314,0.6339,0.6076,0.6231,250728,25072800
1617451200000,0.623,0.6406,0.6168,0.6174,206395,20639500
1617465600000,0.6174,0.6247,0.5835,0.6043,415452,41545200
1617480000000,0.6039,0.6039,0.5719,0.5782,180770,18077000
1617494400000,0.5781,0.5965,0.5632,0.5915,235453,23545300
1617508800000,0.5915,0.5941,0.5829,0.593,65549,6554900
1617523200000,0.593,0.5985,0.5847,0.5871,75810,7581000
1617537600000,0.5873,0.6072,0.5845,0.5993,158785,15878500
1617552000000,0.5998,0.6178,0.5971,0.6109,122857,12285700
1617566400000,0.6109,0.6362,0.6062,0.6352,116983,11698300
1617580800000,0.6352,0.705,0.6201,0.6827,688205,68820500
1617595200000,0.6826,0.7271,0.6594,0.6905,655645,65564500
1617609600000,0.6909,0.7198,0.6787,0.7084,399117,39911700
1617624000000,0.7086,0.7711,0.6877,0.7697,782095,78209500
1617638400000,0.769,0.8887,0.751,0.8339,1606161,160616100
1617652800000,0.8346,0.9402,0.8346,0.9165,847048,84704800
1617667200000,0.9168,0.9465,0.8071,0.8721,934539,93453900
1617681600000,0.8716,0.9171,0.857,0.9005,553396,55339600
1617696000000,0.9009,1.0989,0.892,1.0032,2330350,233035000
1617710400000,1.004,1.0306,0.889,0.9428,2051318,205131800
1617724800000,0.9428,1.0672,0.9328,1.0649,1305685,130568500
1617739200000,1.0657,1.1219,0.977,1.0995,945177,94517700
1617753600000,1.0995,1.1099,1.0281,1.052,831095,83109500
1617768000000,1.0522,1.0652,0.9224,0.9833,1102772,110277200
1617782400000,0.9831,1.0012,0.8695,0.923,1247640,124764000
1617796800000,0.9225,0.976,0.8538,0.9307,805693,80569300
1617811200000,0.9312,0.9733,0.88,0.9153,677978,67797800
1617825600000,0.9153,0.9582,0.8868,0.9177,277342,27734200
1617840000000,0.9173,0.9469,0.9019,0.9206,268351,26835100
1617854400000,0.9208,1.00193,0.9169,0.98989,419899,41989900
1617868800000,0.98959,0.99404,0.93322,0.94139,360834,36083400
1617883200000,0.94139,0.97739,0.93728,0.95881,251980,25198000
1617897600000,0.95971,1.01566,0.95971,0.99958,347822,34782200
1617912000000,0.99934,1.07444,0.998,1.058,427787,42778700
1617926400000,1.0577,1.064,1.00612,1.0216,319506,31950600
1617940800000,1.02125,1.04633,1.0086,1.02619,257873,25787300
1617955200000,1.02422,1.03671,0.98237,1.02087,354265,35426500
1617969600000,1.02105,1.02124,0.9815,1.01402,331918,33191800
1617984000000,1.01481,1.0363,1.00421,1.02761,339570,33957000
1617998400000,1.02946,1.08639,1.0152,1.01725,392942,39294200
1618012800000,1.0174,1.0741,1.00555,1.0739,294482,29448200
1618027200000,1.07301,1.18,1.04747,1.15248,528258,52825800
1618041600000,1.15177,1.1887,1.12818,1.16896,518601,51860100
1618056000000,1.16868,1.31217,1.16042,1.31074,1194629,119462900
1618070400000,1.30986,1.4043,1.22001,1.29894,1671382,167138200
1618084800000,1.29881,1.38799,1.24381,1.37359,476124,47612400
1618099200000,1.37441,1.4868,1.35131,1.44537,944010,94401000
1618113600000,1.446,1.5036,1.33561,1.41801,1025813,102581300
1618128000000,1.4186,1.4455,1.35556,1.35643,582947,58294700
1618142400000,1.35624,1.41268,1.30563,1.3777,761337,76133700
1618156800000,1.3779,1.4155,1.31203,1.40072,427540,42754000
1618171200000,1.40086,1.42,1.33741,1.35253,204587,20458700
1618185600000,1.35216,1.374,1.32041,1.34795,249108,24910800
1618200000000,1.34884,1.4258,1.32632,1.4056,317292,31729200
1618214400000,1.4063,1.41887,1.3194,1.37002,445354,44535400
1618228800000,1.37129,1.40693,1.34011,1.36325,409759,40975900
1618243200000,1.36345,1.40218,1.34331,1.38987,255061,25506100
1618257600000,1.39016,1.47741,1.37066,1.47099,306968,30696800
1618272000000,1.47161,1.48199,1.42,1.44836,301480,30148000
1618286400000,1.44893,1.6484,1.4451,1.636,870523,87052300
1618300800000,1.63515,1.72574,1.5661,1.7048,825850,82585000
1618315200000,1.70431,1.78948,1.66531,1.7767,840202,84020200
1618329600000,1.7787,1.89,1.70231,1.82861,1335910,133591000
1618344000000,1.82966,1.8588,1.66666,1.79445,385333,38533300
1618358400000,1.79431,1.84548,1.7468,1.82158,447925,44792500
1618372800000,1.82075,1.96999,1.81031,1.9058,640834,64083400
1618387200000,1.9064,1.96767,1.71,1.841,1059743,105974300
1618401600000,1.84027,1.8425,1.5592,1.70653,1349280,134928000
1618416000000,1.70759,1.7824,1.63683,1.71976,691675,69167500
1618430400000,1.72022,1.85452,1.69355,1.83721,264056,26405600
1618444800000,1.83756,1.89664,1.71004,1.76877,486636,48663600
1618459200000,1.76915,1.78225,1.7243,1.74761,209105,20910500
1618473600000,1.74911,1.76594,1.65271,1.69969,389815,38981500
1618488000000,1.69864,1.76501,1.69864,1.7329,304843,30484300
1618502400000,1.73305,1.79697,1.719,1.78316,277815,27781500
1618516800000,1.78245,1.8487,1.72612,1.75825,363410,36341000
1618531200000,1.7591,1.8122,1.70723,1.73491,302596,30259600
1618545600000,1.73459,1.73523,1.61664,1.67903,526291,52629100
1618560000000,1.6798,1.70138,1.4091,1.58854,879400,87940000
1618574400000,1.58838,1.6611,1.45151,1.66,694789,69478900
1618588800000,1.66,1.74679,1.60385,1.63145,444644,44464400
1618603200000,1.63065,1.67538,1.5389,1.54902,202084,20208400
1618617600000,1.54961,1.6517,1.53602,1.61392,261424,26142400
1618632000000,1.6142,1.74341,1.60956,1.7098,305485,30548500
1618646400000,1.71,1.7371,1.56419,1.59444,432555,43255500
1618660800000,1.59475,1.6517,1.5495,1.56929,395727,39572700
1618675200000,1.56884,1.6068,1.52382,1.57895,246606,24660600
1618689600000,1.58085,1.60707,1.5335,1.54033,102124,10212400
1618704000000,1.54012,1.56531,1.13008,1.31097,955317,95531700
1618718400000,1.31268,1.38793,1.23162,1.36774,657023,65702300
1618732800000,1.36782,1.39183,1.16821,1.18802,866120,86612000
1618747200000,1.18748,1.34774,1.17614,1.33202,431318,43131800
1618761600000,1.33237,1.3699,1.28392,1.31581,313005,31300500
1618776000000,1.3171,1.45792,1.31706,1.40853,279212,27921200
1618790400000,1.40861,1.47763,1.35356,1.45981,340584,34058400
1618804800000,1.46004,1.53092,1.45786,1.48851,314270,31427000
1618819200000,1.48863,1.49165,1.32602,1.41594,528077,52807700
1618833600000,1.41539,1.41539,1.24799,1.28951,907759,90775900
1618848000000,1.28927,1.3818,1.25982,1.3559,486916,48691600
1618862400000,1.35726,1.39071,1.30143,1.30942,241304,24130400
1618876800000,1.30988,1.32825,1.17374,1.27216,940263,94026300
1618891200000,1.27178,1.31899,1.205,1.25096,373800,37380000
1618905600000,1.25029,1.3362,1.23818,1.3247,240990,24099000
1618920000000,1.32655,1.3698,1.28134,1.33675,261619,26161900
1618934400000,1.33768,1.40268,1.31926,1.40268,215763,21576300
1618948800000,1.404,1.44809,1.35091,1.38501,187847,18784700
1618963200000,1.38498,1.46687,1.36418,1.4015,343098,34309800
1618977600000,1.40131,1.44276,1.38981,1.40693,284137,28413700
1618992000000,1.40729,1.4129,1.28039,1.30807,473983,47398300
1619006400000,1.3076,1.41863,1.29268,1.40091,465528,46552800
1619020800000,1.40215,1.42085,1.34794,1.38095,225301,22530100
1619035200000,1.38038,1.38038,1.27501,1.29025,261101,26110100
1619049600000,1.29084,1.34165,1.26166,1.2903,451852,45185200
1619064000000,1.2905,1.34263,1.28701,1.31258,238622,23862200
1619078400000,1.31344,1.3304,1.2502,1.32836,387330,38733000
1619092800000,1.32844,1.35087,1.30177,1.32313,289124,28912400
1619107200000,1.324,1.41993,1.27208,1.30068,700952,70095200
1619121600000,1.29991,1.29991,1.08472,1.15516,915072,91507200
1619136000000,1.15514,1.1974,0.87731,1.07219,1852803,185280300
1619150400000,1.07259,1.09498,0.96322,1.02851,1149423,114942300
1619164800000,1.02846,1.17366,0.99233,1.12847,907328,90732800
1619179200000,1.12897,1.13932,1.04865,1.10496,726612,72661200
1619193600000,1.10429,1.14007,1.0556,1.13286,472719,47271900
1619208000000,1.13349,1.17261,1.10282,1.17097,269964,26996400
1619222400000,1.17045,1.17165,1.09105,1.13007,400977,40097700
1619236800000,1.12997,1.15879,1.11189,1.12607,300495,30049500
1619251200000,1.12574,1.141,1.02043,1.0484,438996,43899600
1619265600000,1.04828,1.09299,1.02887,1.08412,396409,39640900
1619280000000,1.08326,1.09835,1.05445,1.07293,275024,27502400
1619294400000,1.07212,1.10363,1.04297,1.04911,217435,21743500
1619308800000,1.0496,1.07175,1.02549,1.04041,313693,31369300
1619323200000,1.04016,1.06111,1.02311,1.04128,182707,18270700
1619337600000,1.04176,1.0758,1.03134,1.0615,300150,30015000
1619352000000,1.06089,1.15,1.05723,1.14816,371016,37101600
1619366400000,1.14756,1.15726,1.0617,1.06606,328489,32848900
1619380800000,1.06504,1.08459,0.94338,1.03457,549100,54910000
1619395200000,1.03447,1.15161,1.01198,1.13382,578958,57895800
1619409600000,1.1349,1.20798,1.11412,1.18206,405513,40551300
1619424000000,1.18219,1.22639,1.13651,1.22285,372073,37207300
1619438400000,1.22333,1.2754,1.21421,1.25436,448229,44822900
1619452800000,1.25469,1.35,1.22275,1.34499,401665,40166500
1619467200000,1.34468,1.3755,1.22431,1.36288,532251,53225100
1619481600000,1.3636,1.46302,1.34274,1.417,732438,73243800
1619496000000,1.41673,1.45196,1.38196,1.39945,440941,44094100
1619510400000,1.39877,1.46646,1.37405,1.4371,485469,48546900
1619524800000,1.43732,1.43818,1.33201,1.41998,745324,74532400
1619539200000,1.4211,1.43388,1.35868,1.37357,399797,39979700
1619553600000,1.37399,1.42981,1.37399,1.40253,139324,13932400
1619568000000,1.40216,1.44938,1.378,1.38287,288251,28825100
1619582400000,1.38354,1.40287,1.28381,1.35205,489629,48962900
1619596800000,1.35231,1.38383,1.30682,1.36632,239928,23992800
1619611200000,1.36835,1.3862,1.3206,1.33051,201672,20167200
1619625600000,1.33064,1.37983,1.31092,1.37656,183536,18353600
1619640000000,1.37769,1.40084,1.32917,1.35759,196245,19624500
1619654400000,1.35825,1.41089,1.32725,1.38101,386041,38604100
1619668800000,1.37891,1.41714,1.34806,1.402,354819,35481900
1619683200000,1.40187,1.42152,1.38128,1.41098,230206,23020600
1619697600000,1.41066,1.41741,1.3639,1.39242,246836,24683600
1619712000000,1.39204,1.4076,1.33492,1.36476,311029,31102900
1619726400000,1.3647,1.4009,1.34232,1.39715,127569,12756900
1619740800000,1.39702,1.4089,1.37441,1.39973,164571,16457100
1619755200000,1.39949,1.5965,1.39948,1.57168,765079,76507900
1619769600000,1.57201,1.582,1.51838,1.581,397540,39754000
1619784000000,1.5817,1.63949,1.53004,1.56981,705111,70511100
1619798400000,1.56981,1.61187,1.5425,1.59337,323770,32377000
1619812800000,1.59299,1.6087,1.56106,1.60158,135788,13578800
1619827200000,1.60117,1.62893,1.55387,1.59577,231483,23148300
1619841600000,1.59559,1.60435,1.56207,1.56467,121527,12152700
1619856000000,1.56393,1.58075,1.52181,1.5686,204177,20417700
1619870400000,1.56875,1.57964,1.5417,1.56126,126367,12636700
1619884800000,1.56101,1.5917,1.5476,1.58166,112059,11205900
1619899200000,1.58162,1.66767,1.57941,1.65283,257769,25776900
1619913600000,1.65353,1.65978,1.53788,1.55535,315204,31520400
1619928000000,1.55411,1.59349,1.52292,1.5642,245285,24528500
1619942400000,1.56452,1.58494,1.54121,1.57911,201184,20118400
1619956800000,1.57916,1.60169,1.56355,1.57425,140158,14015800
1619971200000,1.57481,1.59192,1.5651,1.58864,117825,11782500
1619985600000,1.58858,1.60036,1.54835,1.56148,108631,10863100
1620000000000,1.56148,1.60151,1.55261,1.58466,162231,16223100
1620014400000,1.58524,1.62426,1.58035,1.61301,177724,17772400
1620028800000,1.61313,1.6172,1.58072,1.59472,119710,11971000
1620043200000,1.59455,1.5984,1.48476,1.5531,284648,28464800
1620057600000,1.55278,1.59132,1.52648,1.57056,167650,16765000
1620072000000,1.57015,1.57339,1.5312,1.55627,139934,13993400
1620086400000,1.5566,1.5593,1.38485,1.44647,564914,56491400
1620100800000,1.44567,1.49772,1.43408,1.4561,202465,20246500
1620115200000,1.4563,1.49708,1.42858,1.47097,256650,25665000
1620129600000,1.47164,1.4802,1.33926,1.3682,599007,59900700
1620144000000,1.36794,1.41883,1.31726,1.40976,302383,30238300
1620158400000,1.41136,1.47614,1.37136,1.38656,199911,19991100
1620172800000,1.38633,1.47665,1.36542,1.43375,258918,25891800
1620187200000,1.43291,1.4624,1.40142,1.454,188215,18821500
1620201600000,1.45399,1.57656,1.44,1.56407,362095,36209500
1620216000000,1.56406,1.60703,1.52191,1.5386,427230,42723000
1620230400000,1.53843,1.61599,1.53843,1.59506,204441,20444100
1620244800000,1.59494,1.62869,1.55155,1.61831,177587,17758700
1620259200000,1.61773,1.76919,1.61773,1.6969,565719,56571900
1620273600000,1.69562,1.72212,1.5879,1.65588,271045,27104500
1620288000000,1.65601,1.68825,1.6213,1.661,174749,17474900
1620302400000,1.66165,1.71644,1.62842,1.66585,310019,31001900
1620316800000,1.66796,1.72097,1.51076,1.61897,464544,46454400
1620331200000,1.6183,1.65,1.5787,1.60202,135694,13569400
1620345600000,1.60241,1.62468,1.51701,1.55062,296507,29650700
1620360000000,1.55014,1.60834,1.50221,1.57582,232450,23245000
1620374400000,1.57649,1.60619,1.56273,1.58626,188396,18839600
1620388800000,1.58621,1.694,1.58025,1.62415,366569,36656900
1620403200000,1.62489,1.62586,1.5678,1.59292,205258,20525800
1620417600000,1.5929,1.61059,1.53227,1.57937,138941,13894100
1620432000000,1.57942,1.6221,1.55907,1.6025,201252,20125200
1620446400000,1.60256,1.60539,1.57,1.59985,117211,11721100
1620460800000,1.59969,1.6284,1.57514,1.58067,154850,15485000
1620475200000,1.58086,1.60102,1.53918,1.54712,144803,14480300
1620489600000,1.54829,1.584,1.54145,1.57868,149727,14972700
1620504000000,1.57834,1.59558,1.54802,1.56298,100738,10073800
1620518400000,1.56272,1.59958,1.49165,1.51623,218381,21838100
1620532800000,1.51647,1.54812,1.41111,1.50709,372220,37222000
1620547200000,1.50666,1.54708,1.50581,1.5089,113185,11318500
1620561600000,1.5094,1.51909,1.45381,1.51,193051,19305100
1620576000000,1.50978,1.53397,1.4903,1.50703,104625,10462500
1620590400000,1.50718,1.5461,1.50462,1.53414,94736,9473600
1620604800000,1.53519,1.59929,1.5222,1.58976,210961,21096100
1620619200000,1.59223,1.62872,1.57568,1.60771,165591,16559100
1620633600000,1.60751,1.61178,1.53103,1.56058,217429,21742900
1620648000000,1.5605,1.57289,1.49837,1.54319,195636,19563600
1620662400000,1.5437,1.54966,1.35105,1.40187,328959,32895900
1620676800000,1.40225,1.4463,1.21,1.38777,669292,66929200
1620691200000,1.38822,1.445,1.35336,1.38248,237631,23763100
1620705600000,1.38406,1.44439,1.37259,1.43735,130328,13032800
1620720000000,1.43738,1.4708,1.41379,1.42097,129287,12928700
1620734400000,1.42045,1.45562,1.3808,1.45456,181348,18134800
1620748800000,1.45482,1.4897,1.43893,1.47022,155074,15507400
1620763200000,1.47013,1.48619,1.44515,1.48056,107134,10713400
1620777600000,1.48028,1.54879,1.4729,1.53886,186826,18682600
1620792000000,1.53862,1.54119,1.46461,1.48467,206326,20632600
1620806400000,1.48435,1.49361,1.42143,1.46088,173000,17300000
1620820800000,1.46112,1.4777,1.3887,1.40587,238159,23815900
1620835200000,1.40567,1.41646,1.34765,1.39626,316702,31670200
1620849600000,1.39646,1.43872,1.23123,1.26623,534390,53439000
1620864000000,1.26574,1.35558,1.18911,1.33668,600258,60025800
1620878400000,1.33738,1.39091,1.33478,1.3648,183625,18362500
1620892800000,1.36449,1.37238,1.2219,1.28935,326497,32649700
1620907200000,1.28909,1.37409,1.27576,1.29988,261086,26108600
1620921600000,1.29985,1.34009,1.22916,1.25686,406415,40641500
1620936000000,1.25686,1.36521,1.24894,1.36505,155856,15585600
1620950400000,1.36506,1.37544,1.32743,1.33407,152982,15298200
1620964800000,1.33414,1.39814,1.32201,1.37835,175072,17507200
1620979200000,1.3791,1.427,1.37518,1.40536,218355,21835500
1620993600000,1.40535,1.4321,1.3803,1.411,164636,16463600
1621008000000,1.41135,1.45018,1.37754,1.38039,209342,20934200
1621022400000,1.38104,1.4186,1.34236,1.39974,128456,12845600
1621036800000,1.39983,1.42939,1.37716,1.3956,196983,19698300
1621051200000,1.39583,1.41509,1.34032,1.34676,183647,18364700
1621065600000,1.34803,1.36824,1.3215,1.35609,169032,16903200
1621080000000,1.35651,1.58253,1.34672,1.51989,815657,81565700
1621094400000,1.52036,1.5216,1.40536,1.48129,547648,54764800
1621108800000,1.48128,1.57084,1.45,1.49196,366112,36611200
1621123200000,1.49182,1.60177,1.48447,1.59777,390351,39035100
1621137600000,1.59775,1.60189,1.5466,1.58819,259213,25921300
1621152000000,1.58899,1.61448,1.5344,1.54186,251802,25180200
1621166400000,1.54166,1.55613,1.47263,1.48202,240005,24000500
1621180800000,1.48237,1.503,1.3374,1.38655,518527,51852700
1621195200000,1.38602,1.46132,1.3567,1.44932,311244,31124400
1621209600000,1.44965,1.44965,1.33603,1.35005,464100,46410000
1621224000000,1.3501,1.45844,1.32492,1.45019,437786,43778600
1621238400000,1.45024,1.54973,1.43233,1.54203,406414,40641400
1621252800000,1.54283,1.56398,1.44831,1.47112,508887,50888700
1621267200000,1.47126,1.55011,1.44261,1.53215,440463,44046300
1621281600000,1.53271,1.54735,1.45519,1.49658,205220,20522000
1621296000000,1.49648,1.5338,1.47237,1.52518,211343,21134300
1621310400000,1.52494,1.54898,1.50394,1.51607,163134,16313400
1621324800000,1.51624,1.70597,1.50653,1.671,522577,52257700
1621339200000,1.67125,1.68662,1.5173,1.54699,765317,76531700
1621353600000,1.54757,1.62538,1.52833,1.57823,384207,38420700
1621368000000,1.57676,1.61807,1.55462,1.5886,171664,17166400
