Datetime,Open,High,Low,Close,Volume,QuantityVol
1616198400000,33.274,35.244,33.118,34.886,560564,560564
1616212800000,34.889,35.184,33.461,33.663,405291,405291
1616227200000,33.671,33.739,32.944,33.137,340738,340738
1616241600000,33.129,33.412,32.5,33.18,327583,327583
1616256000000,33.184,33.353,32.317,32.798,192527,192527
1616270400000,32.81,32.812,31.84,32.026,293766,293766
1616284800000,32.022,32.649,31.514,32.178,393764,393764
1616299200000,32.17,32.687,31.566,32.678,289162,289162
1616313600000,32.649,32.813,31.642,31.942,342169,342169
1616328000000,31.917,32.622,31.532,32.404,239220,239220
1616342400000,32.406,33.1,32.073,32.687,209135,209135
1616356800000,32.682,33.317,32.435,32.918,148070,148070
1616371200000,32.944,33.553,31.788,33.406,362170,362170
1616385600000,33.41,33.653,33.0,33.117,189228,189228
1616400000000,33.103,33.463,32.619,33.406,249272,249272
1616414400000,33.433,34.599,33.101,34.057,559400,559400
1616428800000,34.055,35.888,33.373,34.68,608029,608029
1616443200000,34.704,35.518,32.569,32.848,708297,708297
1616457600000,32.854,35.09,32.621,34.952,526521,526521
1616472000000,34.956,35.451,32.566,33.812,841025,841025
1616486400000,33.801,34.228,32.567,32.776,389633,389633
1616500800000,32.79,33.62,32.783,33.215,324182,324182
1616515200000,33.216,36.944,32.052,32.291,1538480,1538480
1616529600000,32.268,32.292,30.253,31.016,782671,782671
1616544000000,31.001,31.488,29.535,30.472,700169,700169
1616558400000,30.443,31.298,30.3,31.159,650704,650704
1616572800000,31.159,31.952,30.845,31.241,510251,510251
1616587200000,31.249,31.631,30.917,31.167,288480,288480
1616601600000,31.178,31.178,28.958,29.138,542821,542821
1616616000000,29.135,29.328,25.313,27.237,1884769,1884769
1616630400000,27.253,27.899,25.79,26.802,1059206,1059206
1616644800000,26.833,27.8,26.346,26.932,450936,450936
1616659200000,26.912,28.12,26.622,26.66,664689,664689
1616673600000,26.63,27.1,25.602,26.371,1042117,1042117
1616688000000,26.374,27.722,25.867,27.008,585725,585725
1616702400000,27.019,27.399,26.266,26.515,244023,244023
1616716800000,26.507,27.6,26.478,27.252,317776,317776
1616731200000,27.251,27.48,26.668,27.48,250954,250954
1616745600000,27.466,28.0,27.271,27.952,331767,331767
1616760000000,27.952,28.543,27.778,27.908,288455,288455
1616774400000,27.914,28.981,27.586,28.277,310696,310696
1616788800000,28.3,28.98,28.3,28.859,175214,175214
1616803200000,28.855,29.488,28.633,29.094,424076,424076
1616817600000,29.117,29.294,28.768,28.84,192131,192131
1616832000000,28.829,28.949,28.13,28.213,347401,347401
1616846400000,28.218,28.438,27.832,28.016,361464,361464
1616860800000,28.021,28.693,28.017,28.086,304465,304465
1616875200000,28.119,28.597,28.057,28.207,111680,111680
1616889600000,28.2,28.85,27.861,28.661,211958,211958
1616904000000,28.677,28.908,28.301,28.52,150266,150266
1616918400000,28.52,28.788,28.095,28.148,169160,169160
1616932800000,28.139,28.45,27.862,28.376,229172,229172
1616947200000,28.367,28.528,27.5,27.761,191404,191404
1616961600000,27.748,27.944,27.367,27.859,117238,117238
1616976000000,27.859,28.255,27.513,28.191,225439,225439
1616990400000,28.195,28.641,28.018,28.491,247600,247600
1617004800000,28.493,29.419,28.46,29.003,363058,363058
1617019200000,29.002,29.331,28.281,28.602,270344,270344
1617033600000,28.591,29.553,28.392,29.019,285790,285790
1617048000000,29.026,29.192,28.783,29.03,95536,95536
1617062400000,29.024,29.248,28.273,28.487,221582,221582
1617076800000,28.482,29.062,28.365,28.814,198657,198657
1617091200000,28.816,29.298,28.625,29.249,258863,258863
1617105600000,29.245,29.31,28.485,28.528,271792,271792
1617120000000,28.532,28.975,28.482,28.754,171441,171441
1617134400000,28.76,28.928,28.456,28.569,114571,114571
1617148800000,28.578,29.051,28.217,28.492,305376,305376
1617163200000,28.475,28.628,27.836,28.032,278656,278656
1617177600000,28.044,28.044,26.544,27.8,628349,628349
1617192000000,27.794,28.224,27.58,27.954,268776,268776
1617206400000,27.976,28.335,27.479,27.661,236527,236527
1617220800000,27.652,28.33,27.571,28.109,167862,167862
1617235200000,28.114,29.659,28.114,29.022,514897,514897
1617249600000,29.038,29.9,28.702,29.551,389832,389832
1617264000000,29.565,30.376,28.512,29.318,601852,601852
1617278400000,29.333,29.683,28.992,29.553,211656,211656
1617292800000,29.566,30.235,28.616,29.073,443477,443477
1617307200000,29.076,29.151,28.664,28.685,108300,108300
1617321600000,28.696,29.739,28.665,29.425,293884,293884
1617336000000,29.43,29.654,29.101,29.174,190367,190367
1617350400000,29.171,29.562,29.171,29.418,212117,212117
1617364800000,29.416,30.168,28.851,29.72,299289,299289
1617379200000,29.725,29.949,29.058,29.312,213491,213491
1617393600000,29.279,30.289,29.214,30.212,176447,176447
1617408000000,30.207,32.077,30.197,31.229,583541,583541
1617422400000,31.229,32.504,31.219,32.074,375111,375111
1617436800000,32.088,32.373,30.88,31.241,374902,374902
1617451200000,31.256,32.069,30.497,30.703,348664,348664
1617465600000,30.73,31.533,29.619,30.718,656647,656647
1617480000000,30.723,30.725,29.302,29.407,320186,320186
1617494400000,29.396,30.174,28.901,30.127,241058,241058
1617508800000,30.143,30.23,29.528,30.062,151301,151301
1617523200000,30.073,30.761,30.045,30.204,176902,176902
1617537600000,30.222,30.931,30.0,30.444,228252,228252
1617552000000,30.451,31.589,30.32,30.776,247942,247942
1617566400000,30.772,31.375,30.745,30.954,115131,115131
1617580800000,30.958,31.136,30.235,30.317,217681,217681
1617595200000,30.317,30.514,29.546,30.136,471901,471901
1617609600000,30.13,30.798,29.859,30.735,190483,190483
1617624000000,30.741,31.273,30.258,31.114,381669,381669
1617638400000,31.114,31.258,30.646,30.939,166281,166281
1617652800000,30.938,31.213,30.505,30.878,142302,142302
1617667200000,30.885,31.506,30.885,31.121,241670,241670
1617681600000,31.124,31.528,30.936,31.175,248051,248051
1617696000000,31.176,31.5,30.94,31.112,265071,265071
1617710400000,31.127,32.51,29.95,30.776,763392,763392
1617724800000,30.779,31.443,30.697,31.126,159006,159006
1617739200000,31.13,31.453,30.625,31.226,147368,147368
1617753600000,31.23,31.434,30.573,30.87,230879,230879
1617768000000,30.871,30.919,30.03,30.121,353728,353728
1617782400000,30.118,30.169,27.736,28.589,692835,692835
1617796800000,28.582,29.1,27.832,28.461,344279,344279
1617811200000,28.462,28.968,27.83,28.464,315548,315548
1617825600000,28.461,29.07,28.146,28.585,125992,125992
1617840000000,28.571,29.385,28.345,29.236,193904,193904
1617854400000,29.251,29.947,29.236,29.809,179277,179277
1617868800000,29.827,29.936,29.01,29.166,216582,216582
1617883200000,29.169,29.964,29.099,29.656,174618,174618
1617897600000,29.659,29.97,29.51,29.692,137311,137311
1617912000000,29.698,30.295,29.406,30.187,134718,134718
1617926400000,30.194,30.609,30.078,30.269,142626,142626
1617940800000,30.253,30.4,29.958,30.348,176855,176855
1617955200000,30.343,30.512,29.988,30.357,183312,183312
1617969600000,30.368,30.469,29.624,29.767,178433,178433
1617984000000,29.769,30.131,29.456,30.024,114463,114463
1617998400000,30.038,30.045,29.298,29.519,126465,126465
1618012800000,29.536,30.285,29.18,30.198,181851,181851
1618027200000,30.215,30.888,30.2,30.597,237301,237301
1618041600000,30.602,30.814,30.194,30.337,121288,121288
1618056000000,30.343,30.435,29.54,29.827,240571,240571
1618070400000,29.824,30.019,29.387,29.622,178180,178180
1618084800000,29.609,29.847,29.16,29.773,99710,99710
1618099200000,29.78,29.874,29.296,29.739,155817,155817
1618113600000,29.747,29.85,29.263,29.499,183240,183240
1618128000000,29.518,30.106,29.518,30.026,206835,206835
1618142400000,30.027,30.527,29.885,29.981,325993,325993
1618156800000,29.984,30.522,29.708,30.287,183283,183283
1618171200000,30.284,30.702,29.765,29.974,212015,212015
1618185600000,29.978,30.43,29.62,30.303,223582,223582
1618200000000,30.309,32.113,30.235,31.586,686677,686677
1618214400000,31.587,34.364,31.453,33.701,1535674,1535674
1618228800000,33.736,36.41,33.122,35.087,2544573,2544573
1618243200000,35.237,37.627,34.633,36.841,2042709,2042709
1618257600000,36.856,38.255,36.114,36.699,728843,728843
1618272000000,36.723,37.182,35.634,36.314,756045,756045
1618286400000,36.313,36.485,34.374,34.978,782440,782440
1618300800000,34.982,35.587,34.306,34.84,762269,762269
1618315200000,34.875,35.744,34.545,35.11,545207,545207
1618329600000,35.101,36.306,34.448,35.362,601619,601619
1618344000000,35.374,35.79,34.947,35.465,176920,176920
1618358400000,35.483,36.897,35.447,36.478,502478,502478
1618372800000,36.489,36.987,35.71,36.04,448424,448424
1618387200000,36.05,36.5,34.318,35.289,610216,610216
1618401600000,35.269,35.328,33.05,34.129,684295,684295
1618416000000,34.139,35.234,33.722,34.474,624218,624218
1618430400000,34.464,36.578,34.242,36.151,376190,376190
1618444800000,36.162,38.676,35.646,38.503,791100,791100
1618459200000,38.47,39.088,37.569,38.11,663513,663513
1618473600000,38.111,38.317,36.58,37.441,515838,515838
1618488000000,37.441,39.587,37.438,38.616,731542,731542
1618502400000,38.621,39.498,38.016,38.3,388216,388216
1618516800000,38.306,38.398,37.649,37.816,173836,173836
1618531200000,37.842,38.287,36.721,37.473,309298,309298
1618545600000,37.476,37.582,35.8,36.739,363552,363552
1618560000000,36.753,37.333,34.629,35.928,539141,539141
1618574400000,35.909,36.296,34.142,36.269,549744,549744
1618588800000,36.268,37.056,35.475,36.359,488805,488805
1618603200000,36.341,37.282,36.12,36.129,365253,365253
1618617600000,36.145,37.553,36.118,37.07,350235,350235
1618632000000,37.076,37.473,36.23,36.599,204374,204374
1618646400000,36.61,36.958,35.816,36.038,300597,300597
1618660800000,36.026,36.277,34.915,34.996,387607,387607
1618675200000,34.981,35.652,34.631,35.629,186933,186933
1618689600000,35.635,35.776,34.653,34.712,105864,105864
1618704000000,34.741,35.118,26.106,29.752,1358224,1358224
1618718400000,29.756,32.04,29.355,31.794,782720,782720
1618732800000,31.81,32.012,28.514,28.894,958086,958086
1618747200000,28.902,30.986,28.85,30.848,388290,388290
1618761600000,30.831,31.969,30.489,31.939,269034,269034
1618776000000,31.943,32.434,31.581,31.605,161614,161614
1618790400000,31.599,32.6,30.791,32.423,264107,264107
1618804800000,32.433,32.672,31.62,32.255,212042,212042
1618819200000,32.258,32.429,30.778,31.824,287860,287860
1618833600000,31.824,31.892,29.407,29.969,710753,710753
1618848000000,29.968,32.331,29.838,32.136,372404,372404
1618862400000,32.135,32.74,31.164,31.418,246075,246075
1618876800000,31.411,31.605,29.38,29.762,534466,534466
1618891200000,29.752,30.308,28.223,29.145,435760,435760
1618905600000,29.142,30.76,29.005,30.655,274643,274643
1618920000000,30.665,31.0,29.51,30.177,222105,222105
1618934400000,30.166,31.881,29.733,31.56,387171,387171
1618948800000,31.583,32.27,31.189,31.915,256270,256270
1618963200000,31.943,32.827,30.949,31.686,436806,436806
1618977600000,31.692,32.311,31.318,31.474,260646,260646
1618992000000,31.483,32.774,30.518,30.797,503008,503008
1619006400000,30.8,35.79,30.708,35.555,1028989,1028989
1619020800000,35.579,36.607,34.698,35.142,796217,796217
1619035200000,35.133,35.152,32.983,33.415,312730,312730
1619049600000,33.425,37.274,32.625,36.018,1162263,1162263
1619064000000,36.015,37.996,35.714,37.686,817044,817044
1619078400000,37.691,38.408,36.457,37.846,856573,856573
1619092800000,37.817,38.49,36.339,37.062,603137,603137
1619107200000,37.091,37.406,34.693,35.574,807915,807915
1619121600000,35.548,35.548,32.897,33.899,690195,690195
1619136000000,33.888,34.932,29.511,32.94,1846502,1846502
1619150400000,32.926,33.139,30.737,31.374,950465,950465
1619164800000,31.339,33.008,30.688,32.653,774110,774110
1619179200000,32.655,32.717,30.311,32.208,690036,690036
1619193600000,32.203,33.28,31.518,33.079,277406,277406
1619208000000,33.095,33.316,31.716,32.987,207341,207341
1619222400000,32.98,32.994,30.875,32.16,278892,278892
1619236800000,32.163,32.718,31.632,31.782,266161,266161
1619251200000,31.759,32.624,29.963,30.231,426060,426060
1619265600000,30.209,31.157,29.962,31.038,386544,386544
1619280000000,31.001,31.418,30.149,30.701,185421,185421
1619294400000,30.723,31.302,29.986,30.136,172044,172044
1619308800000,30.159,31.009,30.006,30.243,240633,240633
1619323200000,30.232,30.789,30.035,30.418,162264,162264
1619337600000,30.423,34.555,30.306,33.469,1025064,1025064
1619352000000,33.466,34.9,33.075,34.761,753497,753497
1619366400000,34.752,34.85,32.336,32.885,686770,686770
1619380800000,32.863,34.395,31.193,34.36,618114,618114
1619395200000,34.369,36.13,34.125,35.471,835325,835325
1619409600000,35.457,36.886,34.706,35.567,492279,492279
1619424000000,35.569,36.68,34.951,35.854,419781,419781
1619438400000,35.856,36.13,35.291,35.67,280479,280479
1619452800000,35.686,36.444,34.866,36.378,243123,243123
1619467200000,36.406,38.591,35.35,38.211,546125,546125
1619481600000,38.191,38.494,37.34,38.057,382270,382270
1619496000000,38.037,40.659,37.704,39.468,859527,859527
1619510400000,39.49,40.499,39.271,39.867,469671,469671
1619524800000,39.888,40.15,38.141,40.033,677741,677741
1619539200000,40.033,40.225,38.669,39.242,336099,336099
1619553600000,39.285,39.98,38.968,39.666,180368,180368
1619568000000,39.673,42.054,39.535,39.595,742697,742697
1619582400000,39.574,40.494,37.741,39.317,726631,726631
1619596800000,39.311,41.485,38.559,41.035,573700,573700
1619611200000,41.034,43.082,40.804,42.0,953354,953354
1619625600000,42.015,42.971,41.549,42.616,303751,303751
1619640000000,42.663,42.935,41.106,42.886,349895,349895
1619654400000,42.892,43.991,42.048,42.494,579541,579541
1619668800000,42.503,43.038,41.54,42.381,359316,359316
1619683200000,42.403,43.027,41.868,42.271,286078,286078
1619697600000,42.236,42.88,41.108,41.444,418855,418855
1619712000000,41.385,41.431,39.581,40.704,383649,383649
1619726400000,40.71,41.724,40.14,41.064,215830,215830
1619740800000,41.07,41.189,39.75,40.28,342724,342724
1619755200000,40.289,41.374,40.276,40.666,258183,258183
1619769600000,40.684,41.328,39.9,40.022,210612,210612
1619784000000,40.036,40.8,38.817,39.677,554335,554335
1619798400000,39.665,40.914,39.298,40.673,291299,291299
1619812800000,40.656,40.754,40.0,40.65,143965,143965
1619827200000,40.637,41.33,40.021,41.115,282402,282402
1619841600000,41.099,41.306,40.228,40.525,216777,216777
1619856000000,40.536,41.025,39.426,39.938,312077,312077
1619870400000,39.928,40.472,39.21,39.598,290204,290204
1619884800000,39.6,40.39,39.4,40.003,230302,230302
1619899200000,39.999,40.43,39.459,40.342,158910,158910
1619913600000,40.359,40.445,39.4,39.432,237039,237039
1619928000000,39.413,40.177,39.32,39.744,250031,250031
1619942400000,39.748,41.059,39.367,40.871,421891,421891
1619956800000,40.864,43.223,40.698,43.027,738527,738527
1619971200000,43.036,43.34,42.003,43.002,283037,283037
1619985600000,43.036,43.139,41.94,42.611,214264,214264
1620000000000,42.613,44.817,42.613,44.478,514966,514966
1620014400000,44.485,45.0,44.12,44.292,322904,322904
1620028800000,44.302,44.691,43.51,43.659,318412,318412
1620043200000,43.668,43.801,42.3,42.853,491600,491600
1620057600000,42.864,43.667,41.595,42.279,380594,380594
1620072000000,42.3,42.623,41.03,42.27,242978,242978
1620086400000,42.272,42.397,39.47,40.69,561316,561316
1620100800000,40.664,42.048,40.476,41.12,221245,221245
1620115200000,41.141,42.566,40.632,42.388,307496,307496
1620129600000,42.405,44.7,40.631,40.652,1263018,1263018
1620144000000,40.708,43.293,40.002,43.07,567769,567769
1620158400000,43.096,44.304,42.609,43.146,435417,435417
1620172800000,43.142,44.949,42.664,43.447,585955,585955
1620187200000,43.423,44.284,42.093,44.086,396095,396095
1620201600000,44.058,44.44,43.105,43.262,374234,374234
1620216000000,43.26,43.967,42.748,42.777,323660,323660
1620230400000,42.806,43.8,42.367,43.413,315120,315120
1620244800000,43.411,43.443,41.493,42.482,340261,340261
1620259200000,42.484,42.597,41.274,42.114,392305,392305
1620273600000,42.096,42.424,41.1,41.51,277056,277056
1620288000000,41.509,42.438,41.488,42.068,425248,425248
1620302400000,42.091,42.245,41.232,41.518,415495,415495
1620316800000,41.52,41.999,39.827,40.631,720554,720554
1620331200000,40.641,40.98,40.038,40.204,178790,178790
1620345600000,40.228,40.519,38.261,39.052,530162,530162
1620360000000,39.055,40.455,38.282,40.019,396020,396020
1620374400000,40.021,40.843,39.754,40.377,270869,270869
1620388800000,40.385,41.247,40.048,40.64,279101,279101
1620403200000,40.665,41.131,39.842,40.106,210594,210594
1620417600000,40.1,40.364,38.72,39.72,152268,152268
1620432000000,39.724,40.414,39.221,39.97,168080,168080
1620446400000,39.969,40.421,39.362,39.673,171599,171599
1620460800000,39.678,40.262,39.576,39.697,174181,174181
1620475200000,39.691,40.899,39.201,40.063,296332,296332
1620489600000,40.083,41.263,40.024,40.963,347965,347965
1620504000000,40.943,41.255,40.172,40.5,166177,166177
1620518400000,40.502,40.735,39.421,39.489,205349,205349
1620532800000,39.49,39.934,38.597,39.343,245030,245030
1620547200000,39.351,39.965,39.165,39.28,170342,170342
1620561600000,39.276,39.345,38.105,39.254,245603,245603
1620576000000,39.25,39.799,38.736,38.925,125111,125111
1620590400000,38.908,39.756,38.821,39.473,86792,86792
1620604800000,39.479,40.931,39.398,40.855,181954,181954
1620619200000,40.872,41.182,40.346,40.368,197774,197774
1620633600000,40.374,40.474,38.982,39.379,234372,234372
1620648000000,39.355,39.682,38.575,39.455,187828,187828
1620662400000,39.464,40.174,35.572,36.377,484549,484549
1620676800000,36.377,37.643,33.156,36.357,665972,665972
1620691200000,36.342,36.907,35.438,35.872,287363,287363
1620705600000,35.863,37.065,35.644,37.014,234016,234016
1620720000000,37.027,37.766,36.4,36.823,281020,281020
1620734400000,36.82,37.494,36.351,37.302,263536,263536
1620748800000,37.318,37.846,36.862,37.731,157671,157671
1620763200000,37.73,38.537,37.491,38.521,173912,173912
1620777600000,38.525,41.898,38.377,41.687,474787,474787
1620792000000,41.669,44.082,40.623,42.939,1086257,1086257
1620806400000,42.945,43.379,41.142,42.257,527063,527063
1620820800000,42.28,43.342,40.558,40.841,619332,619332
1620835200000,40.834,42.295,39.377,40.629,619725,619725
1620849600000,40.595,41.451,35.709,37.058,892316,892316
1620864000000,37.058,39.144,34.01,39.144,969331,969331
1620878400000,39.062,40.341,38.502,39.177,297242,297242
1620892800000,39.184,39.383,36.87,38.378,706341,706341
1620907200000,38.393,38.93,37.179,37.344,274214,274214
1620921600000,37.334,38.211,35.437,36.073,687574,687574
1620936000000,36.097,37.738,35.867,37.344,197281,197281
1620950400000,37.331,38.652,37.122,37.868,259611,259611
1620964800000,37.878,38.895,37.605,38.885,208556,208556
1620979200000,38.889,40.04,38.593,39.492,237176,237176
1620993600000,39.476,40.488,38.914,40.085,229161,229161
1621008000000,40.09,40.894,39.593,39.646,231155,231155
1621022400000,39.648,40.564,38.73,40.41,168160,168160
1621036800000,40.439,42.45,39.87,41.669,427956,427956
1621051200000,41.7,41.96,39.347,39.586,369660,369660
1621065600000,39.543,40.13,38.242,38.99,325129,325129
1621080000000,39.001,39.341,38.322,38.628,230943,230943
1621094400000,38.616,38.755,36.818,37.665,427407,427407
1621108800000,37.683,38.273,36.48,36.593,154840,154840
1621123200000,36.591,38.437,36.343,38.131,238890,238890
1621137600000,38.145,39.31,37.636,39.304,164502,164502
1621152000000,39.31,39.435,38.6,38.712,200078,200078
1621166400000,38.712,38.823,36.903,36.92,222525,222525
1621180800000,36.923,37.313,34.723,35.503,461488,461488
1621195200000,35.477,36.595,34.5,36.595,269562,269562
1621209600000,36.577,36.577,32.648,32.833,513690,513690
1621224000000,32.845,35.395,31.743,35.279,535996,535996
1621238400000,35.302,35.73,34.692,35.671,269603,269603
1621252800000,35.678,35.733,33.137,33.241,323331,323331
1621267200000,33.228,34.388,31.904,34.3,440823,440823
1621281600000,34.315,34.786,32.63,33.239,177635,177635
1621296000000,33.269,34.936,32.977,34.493,214383,214383
1621310400000,34.477,36.544,34.472,35.852,304434,304434
1621324800000,35.864,36.645,35.354,36.414,182097,182097
1621339200000,36.411,36.521,33.374,34.384,431989,431989
1621353600000,34.379,35.777,34.134,35.01,260569,260569
1621368000000,35.008,35.668,34.344,34.997,190632,190632
1621382400000,35.017,35.513,31.649,31.862,533068,533068
1621396800000,31.869,32.183,28.632,30.698,1070209,1070209
1621411200000,30.688,30.788,23.651,26.47,1163395,1163395
1621425600000,26.469,26.914,15.746,25.593,4023646,4023646
1621440000000,25.595,27.764,24.05,25.669,1242646,1242646
1621454400000,25.695,26.578,23.103,23.218,620807,620807
1621468800000,23.218,24.4,19.974,23.824,1247971,1247971
1621483200000,23.816,26.868,23.725,26.144,572247,572247
1621497600000,26.124,26.798,25.096,26.56,508813,508813
1621512000000,26.547,28.486,26.19,27.132,567550,567550
1621526400000,27.134,27.188,24.42,26.278,690007,690007
1621540800000,26.283,27.035,25.552,26.331,204062,204062
1621555200000,26.321,27.975,26.293,26.672,317332,317332
1621569600000,26.656,26.851,25.618,25.745,275603,275603
1621584000000,25.737,26.536,25.133,25.783,200139,200139
1621598400000,25.773,26.185,21.135,21.446,1141218,1141218
1621612800000,21.469,22.663,20.677,21.079,893943,893943
1621627200000,21.094,21.949,18.838,21.939,679267,679267
1621641600000,21.93,22.397,20.274,20.611,323252,323252
1621656000000,20.613,20.83,18.389,19.836,798582,798582
1621670400000,19.835,22.0,19.8,21.314,496664,496664
1621684800000,21.312,22.1,20.259,20.993,421397,421397
1621699200000,20.992,21.364,19.935,20.052,315257,315257
1621713600000,20.039,21.258,20.039,20.345,212677,212677
1621728000000,20.363,21.302,19.949,20.709,211590,211590
1621742400000,20.682,20.685,18.642,19.084,336443,336443
1621756800000,19.068,19.068,16.674,17.552,1279853,1279853
1621771200000,17.537,17.751,14.139,14.731,1949922,1949922
1621785600000,14.723,15.96,12.931,15.339,2242333,2242333
1621800000000,15.336,17.34,15.336,16.703,735603,735603
1621814400000,16.709,17.834,16.493,17.376,743751,743751
1621828800000,17.394,19.467,16.819,19.388,647583,647583
1621843200000,19.403,20.73,18.622,20.44,850026,850026
1621857600000,20.439,23.177,20.188,23.029,1214770,1214770
1621872000000,23.029,24.894,21.42,24.792,1323763,1323763
1621886400000,24.807,25.22,23.542,24.705,558825,558825
1621900800000,24.692,26.692,23.62,24.228,927295,927295
1621915200000,24.223,25.701,23.223,25.203,568501,568501
1621929600000,25.197,25.357,21.505,21.659,795770,795770
1621944000000,21.664,25.019,21.512,24.276,1461698,1461698
1621958400000,24.255,24.854,23.218,23.515,609026,609026
1621972800000,23.52,25.768,23.422,25.091,418805,418805
1621987200000,25.073,27.131,24.519,27.092,525293,525293
1622001600000,27.084,27.919,26.317,27.821,395767,395767
1622016000000,27.805,27.959,26.221,26.867,435629,435629
1622030400000,26.887,27.341,25.232,25.771,650632,650632
1622044800000,25.76,26.543,25.287,26.285,501239,501239
1622059200000,26.242,29.431,26.032,29.431,406236,406236
1622073600000,29.415,29.42,26.113,26.595,959193,959193
1622088000000,26.593,28.808,26.179,27.797,490625,490625
1622102400000,27.761,29.312,26.963,28.968,627237,627237
1622116800000,28.943,30.005,28.549,29.731,638638,638638
1622131200000,29.749,29.888,28.174,28.452,414704,414704
1622145600000,28.435,29.163,27.758,28.515,299260,299260
1622160000000,28.515,29.409,27.495,29.203,440771,440771
1622174400000,29.186,29.186,25.685,26.825,938580,938580
1622188800000,26.801,26.933,24.879,25.137,827215,827215
1622203200000,25.124,28.04,24.982,27.89,641527,641527
1622217600000,27.872,28.025,26.542,26.968,559699,559699
1622232000000,26.979,27.31,25.009,25.872,438936,438936
1622246400000,25.866,27.189,25.829,26.999,272810,272810
1622260800000,27.028,27.536,26.027,26.51,332628,332628
1622275200000,26.499,26.706,25.001,25.989,557542,557542
1622289600000,25.991,25.995,22.969,23.401,918857,918857
1622304000000,23.397,23.984,21.791,22.344,673450,673450
1622318400000,22.357,23.526,21.875,23.17,433488,433488
1622332800000,23.171,23.418,21.613,23.224,405705,405705
1622347200000,23.254,25.687,22.989,25.68,601697,601697
1622361600000,25.69,25.754,24.57,25.552,405238,405238
1622376000000,25.544,25.801,24.014,24.633,453806,453806
1622390400000,24.629,26.326,24.359,26.157,362723,362723
1622404800000,26.157,26.602,25.48,25.688,284651,284651
1622419200000,25.687,26.199,23.57,23.864,684839,684839
1622433600000,23.84,25.495,23.41,25.204,510824,510824
1622448000000,25.243,27.1,24.953,26.432,638320,638320
1622462400000,26.427,27.868,25.66,27.474,936695,936695
1622476800000,27.469,27.899,26.723,27.444,534072,534072
1622491200000,27.458,28.413,27.02,28.227,258851,258851
1622505600000,28.213,28.811,27.262,27.472,547294,547294
1622520000000,27.453,28.187,27.047,27.304,397468,397468
1622534400000,27.293,27.552,26.357,27.498,388810,388810
1622548800000,27.484,27.63,26.401,26.6,546786,546786
1622563200000,26.603,27.012,25.934,26.457,344921,344921
1622577600000,26.471,27.523,26.445,27.418,231676,231676
1622592000000,27.412,27.573,26.326,26.833,256532,256532
1622606400000,26.828,28.001,26.828,27.842,258231,258231
1622620800000,27.868,28.223,27.394,27.82,216321,216321
1622635200000,27.808,28.669,27.2,28.451,330437,330437
1622649600000,28.44,28.819,28.019,28.264,206849,206849
1622664000000,28.261,28.302,27.323,27.613,187089,187089
1622678400000,27.61,27.82,26.895,27.726,284426,284426
1622692800000,27.731,28.86,27.627,28.44,268809,268809
1622707200000,28.458,29.426,28.214,28.254,352851,352851
1622721600000,28.26,28.948,27.756,27.983,305077,305077
1622736000000,27.944,28.807,27.774,28.128,169824,169824
1622750400000,28.127,28.772,27.964,28.68,116659,116659
1622764800000,28.687,28.695,26.473,27.254,435330,435330
1622779200000,27.261,27.348,25.342,25.975,456602,456602
1622793600000,25.972,26.477,25.517,25.924,198894,198894
1622808000000,25.891,26.36,24.966,26.146,383024,383024
1622822400000,26.117,26.807,25.958,26.657,196685,196685
1622836800000,26.649,27.024,26.1,26.377,117997,117997
1622851200000,26.39,27.418,26.246,27.099,159582,159582
1622865600000,27.085,27.666,26.988,27.222,114528,114528
1622880000000,27.235,27.668,25.709,25.9,389085,389085
1622894400000,25.891,26.18,25.21,25.83,423003,423003
1622908800000,25.822,25.822,25.231,25.472,167460,167460
1622923200000,25.475,25.986,25.166,25.652,192147,192147
1622937600000,25.651,26.26,25.492,25.923,122935,122935
1622952000000,25.914,26.467,25.699,26.023,204928,204928
1622966400000,26.063,26.274,25.588,25.672,171923,171923
1622980800000,25.678,26.074,25.346,26.005,197406,197406
1622995200000,25.998,26.137,25.528,25.618,88365,88365
1623009600000,25.6,26.11,25.441,25.888,107313,107313
1623024000000,25.893,26.812,25.597,26.413,170326,170326
1623038400000,26.407,26.619,25.95,26.195,133864,133864
1623052800000,26.188,27.187,25.914,27.169,224786,224786
1623067200000,27.17,27.327,26.57,26.863,190078,190078
1623081600000,26.866,26.94,25.822,26.164,164755,164755
1623096000000,26.15,26.249,23.94,24.283,439825,439825
1623110400000,24.263,24.621,22.623,23.279,412882,412882
1623124800000,23.286,23.657,22.711,23.408,254060,254060
1623139200000,23.397,23.861,23.027,23.449,214278,214278
1623153600000,23.431,23.486,20.687,21.574,661033,661033
1623168000000,21.565,23.357,21.361,23.239,286825,286825
1623182400000,23.246,23.788,23.103,23.411,178196,178196
1623196800000,23.408,23.607,22.189,22.8,307098,307098
1623211200000,22.796,23.916,22.268,23.427,347537,347537
1623225600000,23.452,23.937,23.024,23.861,227139,227139
1623240000000,23.871,24.747,23.2,24.549,534784,534784
1623254400000,24.571,24.959,24.052,24.145,258617,258617
1623268800000,24.152,25.262,24.057,25.107,203016,203016
1623283200000,25.12,25.28,24.529,24.533,165880,165880
1623297600000,24.536,24.75,24.007,24.443,165369,165369
1623312000000,24.429,24.961,23.8,24.576,277840,277840
1623326400000,24.573,24.605,23.801,24.01,219003,219003
1623340800000,24.015,24.147,23.29,23.435,276084,276084
