Datetime,Open,High,Low,Close,Volume,QuantityVol
1616299200000,19.67,19.763,19.31,19.665,5305,5305
1616313600000,19.63,19.898,19.194,19.415,16704,16704
1616328000000,19.269,19.981,19.104,19.794,7025,7025
1616342400000,19.724,19.905,19.557,19.875,1955,1955
1616356800000,19.918,19.918,19.522,19.523,973,973
1616371200000,19.544,19.659,18.973,19.525,9469,9469
1616385600000,19.542,19.86,19.45,19.829,2322,2322
1616400000000,19.838,20.049,19.497,19.975,5472,5472
1616414400000,19.93,19.931,19.428,19.781,4397,4397
1616428800000,19.815,19.904,19.021,19.156,2943,2943
1616443200000,19.007,19.126,17.7,18.051,13018,13018
1616457600000,18.096,18.354,17.935,18.112,16911,16911
1616472000000,18.021,18.133,17.252,17.816,4972,4972
1616486400000,17.835,17.883,17.505,17.505,3768,3768
1616500800000,17.566,18.084,17.566,17.967,2046,2046
1616515200000,18.015,18.221,17.856,17.872,2332,2332
1616529600000,17.864,17.949,17.359,17.418,6337,6337
1616544000000,17.412,17.556,17.036,17.204,4718,4718
1616558400000,17.155,17.919,17.07,17.783,5724,5724
1616572800000,17.822,18.236,17.822,17.944,5241,5241
1616587200000,17.96,18.233,17.672,17.782,3044,3044
1616601600000,17.779,17.853,16.955,16.989,13041,13041
1616616000000,16.951,16.952,15.535,16.137,13499,13499
1616630400000,16.062,16.316,15.434,15.941,7657,7657
1616644800000,15.898,16.352,15.72,16.014,2846,2846
1616659200000,15.972,16.709,15.932,16.219,2639,2639
1616673600000,16.231,16.286,15.498,15.884,4587,4587
1616688000000,15.887,16.529,15.661,16.349,6811,6811
1616702400000,16.428,16.577,16.056,16.148,1605,1605
1616716800000,16.112,16.812,16.112,16.812,2417,2417
1616731200000,16.82,17.26,16.729,17.168,10781,10781
1616745600000,17.188,17.284,16.739,16.903,7003,7003
1616760000000,16.906,17.421,16.869,17.069,2958,2958
1616774400000,17.105,17.584,17.065,17.308,4017,4017
1616788800000,17.314,17.631,17.304,17.514,671,671
1616803200000,17.547,17.672,17.286,17.387,4623,4623
1616817600000,17.383,17.624,17.345,17.41,1361,1361
1616832000000,17.415,17.63,16.876,17.001,4125,4125
1616846400000,16.985,17.099,16.756,17.067,1173,1173
1616860800000,17.057,17.3,17.006,17.069,1938,1938
1616875200000,17.18,17.359,17.093,17.124,696,696
1616889600000,17.189,17.242,17.016,17.138,2674,2674
1616904000000,17.146,17.309,17.01,17.043,3902,3902
1616918400000,17.038,17.174,16.823,16.905,2369,2369
1616932800000,16.817,17.114,16.657,17.1,1777,1777
1616947200000,17.135,17.177,16.496,16.683,1537,1537
1616961600000,16.616,16.616,16.345,16.473,10619,10619
1616976000000,16.5,16.59,16.342,16.535,2607,2607
1616990400000,16.583,16.879,16.462,16.798,3040,3040
1617004800000,16.804,17.321,16.796,17.187,10648,10648
1617019200000,17.201,17.482,17.04,17.169,7187,7187
1617033600000,17.234,17.66,17.167,17.493,5085,5085
1617048000000,17.539,17.832,17.481,17.807,3143,3143
1617062400000,17.852,17.915,17.315,17.406,6401,6401
1617076800000,17.37,17.767,17.273,17.747,2730,2730
1617091200000,17.767,18.037,17.708,17.994,5557,5557
1617105600000,17.95,18.029,17.5,17.603,6761,6761
1617120000000,17.578,17.875,17.578,17.874,3740,3740
1617134400000,17.857,17.857,17.505,17.545,1625,1625
1617148800000,17.547,17.8,17.146,17.254,10220,10220
1617163200000,17.213,17.567,17.053,17.163,7085,7085
1617177600000,17.196,17.196,16.563,16.922,19629,19629
1617192000000,16.923,17.353,16.769,17.345,6941,6941
1617206400000,17.36,17.889,17.056,17.359,7176,7176
1617220800000,17.383,17.915,17.338,17.741,2567,2567
1617235200000,17.697,18.036,17.697,17.729,5107,5107
1617249600000,17.753,18.554,17.631,18.427,15156,15156
1617264000000,18.45,18.815,18.098,18.324,13092,13092
1617278400000,18.355,19.282,18.305,19.146,11466,11466
1617292800000,19.208,19.376,18.18,18.898,7305,7305
1617307200000,18.876,19.175,18.528,19.14,1338,1338
1617321600000,19.185,19.581,18.8,19.436,6673,6673
1617336000000,19.477,20.966,19.477,20.89,5723,5723
1617350400000,20.968,21.038,20.114,20.2,7117,7117
1617364800000,20.192,21.155,19.792,20.723,10981,10981
1617379200000,20.751,21.314,20.492,21.021,13790,13790
1617393600000,21.049,21.409,20.817,21.409,4813,4813
1617408000000,21.498,21.669,20.632,20.711,3542,3542
1617422400000,20.684,21.107,20.545,20.8,3301,3301
1617436800000,20.811,20.961,20.285,20.491,5257,5257
1617451200000,20.508,20.552,19.845,19.845,5730,5730
1617465600000,19.803,20.148,19.035,19.867,7254,7254
1617480000000,19.905,20.029,19.097,19.26,6492,6492
1617494400000,19.191,19.99,18.977,19.969,6617,6617
1617508800000,19.953,20.424,19.598,20.39,5516,5516
1617523200000,20.44,20.754,20.267,20.267,9224,9224
1617537600000,20.326,21.188,20.15,20.698,4434,4434
1617552000000,20.711,21.02,20.606,20.606,2578,2578
1617566400000,20.676,20.731,20.485,20.648,1740,1740
1617580800000,20.665,20.729,20.113,20.113,2954,2954
1617595200000,20.106,20.26,19.655,19.989,5284,5284
1617609600000,20.024,20.449,19.804,20.411,2602,2602
1617624000000,20.473,20.955,20.339,20.81,4344,4344
1617638400000,20.846,21.196,20.652,21.113,6559,6559
1617652800000,21.009,21.074,20.536,20.694,1475,1475
1617667200000,20.749,21.749,20.749,21.537,3562,3562
1617681600000,21.539,22.343,21.539,21.8,6420,6420
1617696000000,21.918,22.258,21.717,21.916,8737,8737
1617710400000,21.918,22.412,20.624,21.165,13892,13892
1617724800000,21.189,21.879,21.142,21.796,7535,7535
1617739200000,21.791,22.35,21.761,22.089,9726,9726
1617753600000,22.118,22.335,21.399,21.897,35902,35902
1617768000000,21.896,21.91,20.9,20.94,5052,5052
1617782400000,20.943,21.07,18.603,19.33,36061,36061
1617796800000,19.358,19.958,18.865,19.294,7491,7491
1617811200000,19.296,19.757,18.747,19.333,2463,2463
1617825600000,19.354,19.826,19.068,19.353,2219,2219
1617840000000,19.407,19.78,19.198,19.545,2796,2796
1617854400000,19.567,19.944,19.511,19.8,1332,1332
1617868800000,19.818,19.92,19.048,19.215,3406,3406
1617883200000,19.258,20.03,19.258,20.03,5756,5756
1617897600000,20.058,20.144,19.672,19.711,1364,1364
1617912000000,19.771,20.067,19.42,19.965,360,360
1617926400000,19.961,20.135,19.689,19.693,1190,1190
1617940800000,19.736,20.032,19.736,19.993,1831,1831
1617955200000,20.015,20.432,19.799,20.309,3325,3325
1617969600000,20.305,20.34,19.735,19.873,2003,2003
1617984000000,19.905,20.136,19.63,19.996,2301,2301
1617998400000,19.93,19.958,19.16,19.4,1937,1937
1618012800000,19.416,19.849,19.23,19.724,3927,3927
1618027200000,19.808,19.972,19.63,19.648,2215,2215
1618041600000,19.698,20.018,19.698,19.858,1643,1643
1618056000000,19.847,19.847,19.379,19.569,2525,2525
1618070400000,19.574,19.658,19.052,19.08,4860,4860
1618084800000,19.081,19.165,18.638,19.008,4234,4234
1618099200000,19.027,19.101,18.604,18.843,4497,4497
1618113600000,18.783,18.87,18.321,18.553,8668,8668
1618128000000,18.535,19.237,18.535,19.236,5170,5170
1618142400000,19.2,19.2,18.776,19.15,2439,2439
1618156800000,19.164,19.354,18.918,19.126,6161,6161
1618171200000,19.113,19.195,18.845,18.933,3534,3534
1618185600000,18.979,19.131,18.734,18.854,3621,3621
1618200000000,18.865,19.116,18.703,19.116,3278,3278
1618214400000,19.079,19.37,18.518,19.332,9806,9806
1618228800000,19.394,19.48,18.68,18.824,4887,4887
1618243200000,18.825,19.775,18.703,19.679,3537,3537
1618257600000,19.751,19.977,19.609,19.631,2508,2508
1618272000000,19.618,20.18,19.618,19.824,7183,7183
1618286400000,19.788,19.967,19.443,19.492,3978,3978
1618300800000,19.517,19.664,19.102,19.601,21725,21725
1618315200000,19.561,19.756,19.458,19.614,14980,14980
1618329600000,19.602,19.882,19.401,19.71,18027,18027
1618344000000,19.735,19.762,19.107,19.131,7246,7246
1618358400000,19.13,19.607,19.105,19.59,28333,28333
1618372800000,19.582,21.471,19.567,20.462,37780,37780
1618387200000,20.461,20.686,19.272,19.888,29122,29122
1618401600000,19.92,19.941,18.572,19.135,25402,25402
1618416000000,19.082,19.505,18.797,19.082,15355,15355
1618430400000,19.011,20.173,18.902,20.09,16583,16583
1618444800000,20.092,20.68,19.982,20.628,20214,20214
1618459200000,20.642,20.811,20.332,20.649,10132,10132
1618473600000,20.619,20.811,20.004,20.455,10396,10396
1618488000000,20.489,21.8,20.489,21.663,22590,22590
1618502400000,21.646,22.564,21.264,22.197,15433,15433
1618516800000,22.173,22.625,21.801,22.059,10505,10505
1618531200000,22.05,23.189,21.879,22.666,22641,22641
1618545600000,22.631,22.768,21.344,21.907,21925,21925
1618560000000,21.942,22.12,20.365,20.955,25325,25325
1618574400000,20.927,21.138,20.004,21.019,16905,16905
1618588800000,21.065,21.399,20.894,21.189,14133,14133
1618603200000,21.193,21.319,20.901,20.925,5022,5022
1618617600000,20.944,21.837,20.943,21.741,24265,24265
1618632000000,21.772,21.973,21.448,21.474,13424,13424
1618646400000,21.492,21.941,20.697,20.926,15130,15130
1618660800000,20.787,21.411,20.685,20.864,7560,7560
1618675200000,20.832,21.126,20.411,20.94,11264,11264
1618689600000,20.925,21.21,20.225,20.243,16139,16139
1618704000000,20.265,20.399,14.949,16.586,103969,103969
1618718400000,16.577,18.417,16.42,18.185,27881,27881
1618732800000,18.234,18.394,16.267,16.36,27911,27911
1618747200000,16.614,17.749,16.47,17.656,6299,6299
1618761600000,17.712,17.967,17.141,17.694,16646,16646
1618776000000,17.675,18.178,17.459,18.044,5951,5951
1618790400000,18.044,18.31,17.538,18.159,9727,9727
1618804800000,18.092,18.231,17.774,18.05,5980,5980
1618819200000,18.011,18.117,16.514,17.179,11665,11665
1618833600000,17.142,17.221,15.756,15.987,10756,10756
1618848000000,15.968,16.543,15.717,16.506,14135,14135
1618862400000,16.471,16.823,15.996,16.089,7007,7007
1618876800000,16.022,16.117,14.784,15.233,54556,54556
1618891200000,15.206,15.782,14.697,15.216,12735,12735
1618905600000,15.215,16.468,15.135,16.468,16554,16554
1618920000000,16.383,16.702,15.765,16.185,11217,11217
1618934400000,16.239,16.829,16.012,16.82,18631,18631
1618948800000,16.881,17.049,16.426,16.769,10346,10346
1618963200000,16.774,16.973,16.339,16.381,19382,19382
1618977600000,16.456,16.829,16.285,16.581,3671,3671
1618992000000,16.563,16.777,15.663,15.85,17953,17953
1619006400000,15.772,16.981,15.605,16.964,6115,6115
1619020800000,16.994,17.132,16.591,16.995,8943,8943
1619035200000,16.982,16.982,15.8,15.905,5993,5993
1619049600000,15.896,16.33,15.513,15.637,11123,11123
1619064000000,15.752,16.515,15.752,16.292,4262,4262
1619078400000,16.252,17.228,15.835,17.004,12991,12991
1619092800000,16.999,17.491,16.905,17.268,9230,9230
1619107200000,17.322,17.722,16.395,16.67,15771,15771
1619121600000,16.596,16.596,14.952,15.27,16683,16683
1619136000000,15.288,15.657,13.04,14.329,63639,63639
1619150400000,14.319,14.343,13.193,13.318,21470,21470
1619164800000,13.329,14.482,13.122,14.307,6678,6678
1619179200000,14.354,14.395,13.583,14.344,12256,12256
1619193600000,14.363,14.776,14.146,14.692,6746,6746
1619208000000,14.752,14.93,14.278,14.898,7158,7158
1619222400000,14.934,14.934,13.939,14.577,5777,5777
1619236800000,14.568,14.822,14.285,14.488,5277,5277
1619251200000,14.42,14.722,13.486,13.621,5137,5137
1619265600000,13.687,14.164,13.471,14.151,6730,6730
1619280000000,14.158,14.556,13.897,14.412,3659,3659
1619294400000,14.406,14.583,13.683,13.783,6275,6275
1619308800000,13.756,14.005,13.46,13.49,12974,12974
1619323200000,13.481,13.714,13.465,13.648,2971,2971
1619337600000,13.678,14.197,13.608,14.189,9330,9330
1619352000000,14.254,14.684,14.165,14.601,2337,2337
1619366400000,14.617,14.685,13.937,13.972,4721,4721
1619380800000,13.923,14.161,13.249,14.092,5347,5347
1619395200000,14.137,15.15,14.017,15.127,12284,12284
1619409600000,15.177,15.62,15.026,15.343,10294,10294
1619424000000,15.377,16.038,15.066,15.899,11325,11325
1619438400000,15.884,15.918,15.458,15.855,3654,3654
1619452800000,15.89,16.12,15.44,16.102,6894,6894
1619467200000,16.007,16.158,15.418,16.158,3905,3905
1619481600000,16.115,16.245,15.788,15.95,8672,8672
1619496000000,15.915,16.641,15.843,16.449,8075,8075
1619510400000,16.449,16.741,16.389,16.728,3939,3939
1619524800000,16.694,16.962,16.063,16.897,11338,11338
1619539200000,16.901,17.263,16.664,16.921,10254,10254
1619553600000,16.945,17.168,16.779,17.114,10911,10911
1619568000000,17.116,17.34,16.622,16.649,16465,16465
1619582400000,16.652,16.921,15.904,16.403,14800,14800
1619596800000,16.403,16.898,16.075,16.754,39711,39711
1619611200000,16.784,17.125,16.671,16.854,5388,5388
1619625600000,16.854,17.059,16.702,16.797,11055,11055
1619640000000,16.792,16.876,16.37,16.797,10690,10690
1619654400000,16.809,16.982,16.571,16.793,16060,16060
1619668800000,16.711,17.153,16.51,17.077,10204,10204
1619683200000,17.081,17.699,16.892,17.632,23612,23612
1619697600000,17.58,17.762,17.236,17.598,3924,3924
1619712000000,17.621,17.655,16.811,17.14,9663,9663
1619726400000,17.06,17.858,16.849,17.682,5985,5985
1619740800000,17.731,17.8,17.346,17.519,15379,15379
1619755200000,17.534,17.999,17.534,17.827,5788,5788
1619769600000,17.828,18.172,17.613,17.684,10121,10121
1619784000000,17.778,18.124,17.646,17.918,4737,4737
1619798400000,17.937,18.415,17.924,18.321,4926,4926
1619812800000,18.326,18.354,17.919,18.182,2699,2699
1619827200000,18.19,18.646,18.046,18.526,4650,4650
1619841600000,18.544,18.545,18.15,18.175,6800,6800
1619856000000,18.206,18.306,17.623,17.999,4465,4465
1619870400000,18.004,18.077,17.771,17.983,4361,4361
1619884800000,17.987,18.424,17.987,18.269,4675,4675
1619899200000,18.288,18.461,17.968,18.178,7413,7413
1619913600000,18.226,18.332,17.658,17.704,7291,7291
1619928000000,17.659,17.747,17.136,17.361,8617,8617
1619942400000,17.366,17.428,16.89,17.373,13510,13510
1619956800000,17.373,17.56,17.239,17.464,10574,10574
1619971200000,17.456,17.535,17.277,17.481,20292,20292
1619985600000,17.487,17.583,17.127,17.293,10689,10689
1620000000000,17.315,17.799,17.268,17.755,14564,14564
1620014400000,17.786,18.095,17.664,18.069,6287,6287
1620028800000,18.063,19.063,17.94,18.992,29674,29674
1620043200000,19.057,19.189,18.092,18.464,28975,28975
1620057600000,18.491,19.118,18.27,18.818,7248,7248
1620072000000,18.78,18.973,18.31,18.889,10423,10423
1620086400000,18.888,18.889,17.034,17.403,32435,32435
1620100800000,17.385,18.202,17.316,17.787,3671,3671
1620115200000,17.783,18.591,17.519,18.539,8845,8845
1620129600000,18.56,18.56,16.296,16.569,28965,28965
1620144000000,16.578,17.099,16.197,17.076,15363,15363
1620158400000,17.082,17.217,16.392,16.481,11018,11018
1620172800000,16.491,17.278,16.267,16.71,17991,17991
1620187200000,16.75,17.197,16.439,17.197,8223,8223
1620201600000,17.214,17.546,17.121,17.221,6615,6615
1620216000000,17.265,17.715,17.265,17.446,7258,7258
1620230400000,17.458,17.946,17.328,17.558,6312,6312
1620244800000,17.525,17.757,17.217,17.677,6562,6562
1620259200000,17.716,17.776,17.165,17.485,7892,7892
1620273600000,17.474,17.722,17.032,17.393,18424,18424
1620288000000,17.431,18.11,17.313,18.11,19709,19709
1620302400000,18.102,18.445,17.886,18.027,10884,10884
1620316800000,18.046,18.761,17.092,17.742,25731,25731
1620331200000,17.769,18.631,17.32,18.429,6331,6331
1620345600000,18.444,19.14,17.848,18.145,9767,9767
1620360000000,18.134,18.509,17.712,18.42,4696,4696
1620374400000,18.403,18.529,18.077,18.152,3329,3329
1620388800000,18.201,20.405,18.099,20.404,30474,30474
1620403200000,20.455,20.523,18.769,19.181,11493,11493
1620417600000,19.194,19.561,18.003,18.767,9145,9145
1620432000000,18.76,19.134,18.466,18.981,5919,5919
1620446400000,18.918,19.083,18.559,18.848,8137,8137
1620460800000,18.86,19.145,18.615,18.712,9394,9394
1620475200000,18.687,18.945,18.199,18.241,9291,9291
1620489600000,18.205,18.985,18.205,18.773,14126,14126
1620504000000,18.78,18.887,18.316,18.446,11125,11125
1620518400000,18.45,18.535,18.04,18.041,15778,15778
1620532800000,18.031,18.395,17.465,17.874,23617,23617
1620547200000,17.853,18.2,17.762,17.762,18306,18306
1620561600000,17.765,17.821,17.188,17.799,10271,10271
1620576000000,17.792,18.063,17.53,17.586,7718,7718
1620590400000,17.558,17.927,17.558,17.759,3429,3429
1620604800000,17.802,18.137,17.687,18.02,10193,10193
1620619200000,18.037,18.266,17.913,18.024,9446,9446
1620633600000,18.025,18.184,17.263,17.577,10364,10364
1620648000000,17.519,17.738,17.064,17.538,13257,13257
1620662400000,17.556,17.579,16.209,16.354,30219,30219
1620676800000,16.344,16.69,15.117,16.231,48791,48791
1620691200000,16.203,16.635,15.788,16.058,12436,12436
1620705600000,16.014,16.517,15.867,16.508,8325,8325
1620720000000,16.516,16.77,16.244,16.341,7513,7513
1620734400000,16.386,16.899,16.064,16.766,14100,14100
1620748800000,16.782,17.245,16.722,17.236,8218,8218
1620763200000,17.249,18.531,17.166,18.397,24700,24700
1620777600000,18.401,19.245,18.383,18.909,11627,11627
1620792000000,18.889,18.899,18.226,18.612,11797,11797
1620806400000,18.636,19.947,18.272,19.9,38673,38673
1620820800000,19.906,21.781,19.227,19.538,86340,86340
1620835200000,19.565,20.252,18.237,19.493,51720,51720
1620849600000,19.48,21.044,17.403,18.004,116750,116750
1620864000000,17.974,20.398,16.099,20.398,83176,83176
1620878400000,20.397,23.079,20.152,21.681,110623,110623
1620892800000,21.665,21.862,18.71,20.037,77346,77346
1620907200000,20.131,21.456,19.683,19.77,42074,42074
1620921600000,19.794,20.605,18.138,18.408,42132,42132
1620936000000,18.364,19.018,17.688,18.5,15266,15266
1620950400000,18.492,20.151,18.312,20.002,34880,34880
1620964800000,20.032,21.732,19.83,20.518,89709,89709
1620979200000,20.547,21.009,20.459,20.593,12102,12102
1620993600000,20.621,21.971,20.185,21.662,34688,34688
1621008000000,21.699,22.109,20.974,21.257,41072,41072
1621022400000,21.249,21.584,20.397,21.164,18811,18811
1621036800000,21.156,22.446,20.319,22.269,39936,39936
1621051200000,22.29,22.921,20.875,21.362,40912,40912
1621065600000,21.405,22.123,20.614,21.292,23758,23758
1621080000000,21.282,21.61,20.711,20.826,16827,16827
1621094400000,20.808,20.808,19.142,19.751,25306,25306
1621108800000,19.771,20.199,19.154,19.218,14507,14507
1621123200000,19.264,20.207,19.099,19.946,13382,13382
1621137600000,20.0,20.627,19.94,20.46,4119,4119
1621152000000,20.446,20.585,20.052,20.234,3766,3766
1621166400000,20.264,20.527,19.1,19.108,10186,10186
1621180800000,19.096,19.435,17.837,18.239,25333,25333
1621195200000,18.206,18.913,17.276,18.893,19877,19877
1621209600000,18.877,18.979,17.261,17.332,64122,64122
1621224000000,17.361,18.299,16.585,18.22,39896,39896
1621238400000,18.234,18.577,17.604,18.542,34222,34222
1621252800000,18.573,19.175,17.448,17.633,37331,37331
1621267200000,17.635,20.521,16.853,20.385,63593,63593
1621281600000,20.386,21.091,19.399,20.397,97854,97854
1621296000000,20.493,21.334,20.202,21.114,104347,104347
1621310400000,21.071,22.04,21.071,21.95,80260,80260
1621324800000,21.965,22.559,21.464,22.282,82057,82057
1621339200000,22.297,24.07,21.783,23.966,306612,306612
1621353600000,24.0,25.84,23.554,24.712,218080,218080
1621368000000,24.739,24.836,22.222,23.353,37457,37457
1621382400000,23.404,24.058,21.32,21.903,90776,90776
1621396800000,21.913,22.348,19.17,21.497,158396,158396
1621411200000,21.495,21.495,16.636,18.386,127803,127803
1621425600000,18.354,18.713,10.57,17.132,386538,386538
1621440000000,17.147,18.809,15.747,16.162,76838,76838
1621454400000,16.257,16.649,14.309,14.309,29199,29199
1621468800000,14.37,15.255,12.828,14.896,71737,71737
1621483200000,14.882,17.404,14.882,16.659,20763,20763
1621497600000,16.706,16.878,15.762,16.745,24890,24890
1621512000000,16.79,18.301,16.314,16.597,32335,32335
1621526400000,16.59,16.594,14.908,16.109,44688,44688
1621540800000,16.063,16.758,15.765,16.372,22559,22559
1621555200000,16.221,17.216,15.842,16.043,21858,21858
1621569600000,15.978,16.623,15.696,16.372,31069,31069
1621584000000,16.396,17.786,15.977,17.487,32463,32463
1621598400000,17.455,19.632,15.707,16.34,233053,233053
1621612800000,16.314,17.478,15.071,15.473,80387,80387
1621627200000,15.387,16.35,13.42,16.35,54886,54886
1621641600000,16.343,17.502,15.821,16.225,46117,46117
1621656000000,16.198,16.364,13.516,14.046,112572,112572
1621670400000,14.018,15.177,13.903,14.743,73483,73483
1621684800000,14.842,15.165,13.833,14.279,74805,74805
1621699200000,14.314,15.014,13.581,14.443,28929,28929
1621713600000,14.482,15.527,14.428,14.919,11587,11587
1621728000000,14.884,15.473,14.441,15.33,16766,16766
1621742400000,15.27,15.306,14.268,14.512,13498,13498
1621756800000,14.489,14.489,12.467,12.672,31552,31552
1621771200000,12.641,12.769,10.839,10.919,41328,41328
1621785600000,10.909,11.045,9.45,10.631,62492,62492
1621800000000,10.665,12.036,10.665,11.724,33502,33502
1621814400000,11.74,12.329,11.537,11.931,26964,26964
1621828800000,11.98,13.612,11.52,13.57,26361,26361
1621843200000,13.562,13.58,12.522,13.481,20826,20826
1621857600000,13.57,14.051,13.184,13.916,17973,17973
1621872000000,13.953,14.466,13.205,14.466,12530,12530
1621886400000,14.498,14.544,13.453,13.89,10194,10194
1621900800000,13.895,14.643,12.778,12.95,13410,13410
1621915200000,12.887,13.673,12.638,13.673,30367,30367
1621929600000,13.674,13.747,12.072,12.121,34928,34928
1621944000000,12.098,13.321,12.015,13.065,41785,41785
1621958400000,13.068,13.529,12.688,12.988,21316,21316
1621972800000,12.949,13.892,12.948,13.64,5685,5685
1621987200000,13.654,14.665,13.539,14.647,12981,12981
1622001600000,14.687,15.097,14.209,14.908,12218,12218
1622016000000,14.926,15.0,14.183,14.439,13078,13078
1622030400000,14.398,14.685,13.524,13.844,73211,73211
1622044800000,13.823,14.131,13.406,13.656,45805,45805
1622059200000,13.665,14.581,13.624,14.581,28457,28457
1622073600000,14.565,14.565,12.857,13.162,74387,74387
1622088000000,13.111,13.579,12.9,13.5,45154,45154
1622102400000,13.508,14.079,13.274,14.079,28369,28369
1622116800000,14.048,14.189,13.769,13.857,20427,20427
1622131200000,13.862,13.904,13.326,13.438,22770,22770
1622145600000,13.425,13.635,13.146,13.368,19954,19954
1622160000000,13.349,13.554,13.004,13.348,29287,29287
1622174400000,13.305,13.306,12.07,12.4,36749,36749
1622188800000,12.386,12.445,11.442,11.577,35252,35252
1622203200000,11.544,12.516,11.454,12.272,26699,26699
1622217600000,12.273,12.307,11.787,11.929,19290,19290
1622232000000,12.001,12.149,11.076,11.923,37009,37009
1622246400000,11.923,12.427,11.849,12.367,16888,16888
1622260800000,12.331,12.517,11.964,12.115,12116,12116
1622275200000,12.105,12.185,11.539,11.968,10111,10111
1622289600000,11.962,11.962,10.928,11.19,25579,25579
1622304000000,11.17,11.429,10.432,10.635,29615,29615
1622318400000,10.633,11.087,10.414,10.947,18796,18796
1622332800000,10.916,10.942,10.324,10.893,40690,40690
1622347200000,10.919,11.884,10.858,11.884,59190,59190
1622361600000,11.872,12.21,11.639,12.202,42846,42846
1622376000000,12.231,12.383,11.714,11.896,22730,22730
1622390400000,11.886,12.417,11.781,12.182,27948,27948
1622404800000,12.137,12.24,11.639,11.757,13386,13386
1622419200000,11.745,12.111,11.218,11.307,11115,11115
1622433600000,11.314,12.046,11.171,11.994,31781,31781
1622448000000,12.009,12.833,11.891,12.635,13764,13764
1622462400000,12.643,13.015,12.408,13.007,18860,18860
1622476800000,13.004,13.196,12.733,12.847,27066,27066
1622491200000,12.925,13.289,12.766,13.286,12011,12011
1622505600000,13.287,13.43,12.718,12.788,25337,25337
1622520000000,12.795,13.216,12.692,12.846,16444,16444
1622534400000,12.849,12.912,12.389,12.856,32976,32976
1622548800000,12.808,12.829,12.286,12.435,21624,21624
1622563200000,12.436,12.625,12.101,12.124,47997,47997
1622577600000,12.208,12.791,12.208,12.683,11279,11279
1622592000000,12.692,12.737,12.162,12.531,5891,5891
1622606400000,12.556,12.758,12.448,12.693,20105,20105
1622620800000,12.705,13.123,12.652,12.799,20096,20096
1622635200000,12.847,13.469,12.847,13.233,26769,26769
1622649600000,13.273,13.363,13.083,13.134,4178,4178
1622664000000,13.026,13.081,12.716,12.843,12491,12491
1622678400000,12.845,13.584,12.62,13.581,31753,31753
1622692800000,13.576,13.994,13.489,13.911,27123,27123
1622707200000,13.911,14.049,13.43,13.43,12611,12611
1622721600000,13.434,13.558,13.059,13.117,9224,9224
1622736000000,13.047,13.344,12.976,13.16,7171,7171
1622750400000,13.137,13.544,13.126,13.539,9945,9945
1622764800000,13.555,13.583,12.358,12.564,29869,29869
1622779200000,12.565,12.715,11.791,12.018,29135,29135
1622793600000,12.018,12.284,11.841,11.946,14798,14798
1622808000000,11.963,12.279,11.614,12.22,40128,40128
1622822400000,12.217,12.539,12.093,12.213,10083,10083
1622836800000,12.247,12.416,11.945,12.202,6412,6412
1622851200000,12.214,12.716,12.149,12.529,30751,30751
1622865600000,12.556,13.025,12.533,12.837,15939,15939
1622880000000,12.819,12.942,11.979,12.144,30658,30658
1622894400000,12.024,12.152,11.701,12.03,17754,17754
1622908800000,12.058,12.058,11.65,11.677,9574,9574
1622923200000,11.658,11.899,11.354,11.66,19513,19513
1622937600000,11.658,11.884,11.521,11.781,14109,14109
1622952000000,11.783,11.955,11.657,11.934,8445,8445
1622966400000,11.952,12.191,11.946,12.037,17460,17460
1622980800000,11.995,12.117,11.625,11.837,20035,20035
1622995200000,11.843,11.936,11.729,11.747,14829,14829
1623009600000,11.725,12.04,11.685,11.885,11286,11286
1623024000000,11.893,12.286,11.776,12.193,9089,9089
1623038400000,12.191,12.274,12.001,12.075,7283,7283
1623052800000,12.069,12.32,11.898,12.141,3965,3965
1623067200000,12.16,12.258,11.893,11.926,6691,6691
1623081600000,11.929,11.938,11.436,11.614,8486,8486
1623096000000,11.611,11.638,10.73,10.788,21445,21445
1623110400000,10.808,11.022,10.058,10.378,23569,23569
1623124800000,10.372,10.492,9.989,10.391,33091,33091
1623139200000,10.393,10.52,10.116,10.416,4471,4471
1623153600000,10.422,10.428,9.428,9.805,15777,15777
1623168000000,9.791,10.342,9.717,10.316,10390,10390
1623182400000,10.275,10.643,10.206,10.417,9838,9838
1623196800000,10.407,10.49,9.915,10.057,12837,12837
1623211200000,10.093,10.507,9.865,10.376,8868,8868
1623225600000,10.317,10.708,10.192,10.686,8921,8921
1623240000000,10.724,10.843,10.327,10.817,18544,18544
1623254400000,10.818,10.969,10.615,10.724,3450,3450
1623268800000,10.682,10.905,10.522,10.904,2548,2548
1623283200000,10.908,10.938,10.687,10.714,3665,3665
1623297600000,10.704,10.805,10.51,10.638,4584,4584
1623312000000,10.643,10.867,10.261,10.634,16628,16628
1623326400000,10.604,10.631,10.281,10.391,22689,22689
1623340800000,10.391,10.478,9.988,10.083,5808,5808
1623355200000,10.058,10.1,9.872,9.915,5850,5850
1623369600000,9.947,10.053,8.575,9.054,119535,119535
1623384000000,9.058,9.194,8.872,9.064,160752,160752
1623398400000,9.055,9.552,9.047,9.271,91549,91549
1623412800000,9.271,9.548,9.03,9.123,40772,40772
1623427200000,9.105,9.207,8.819,8.9,39389,39389
1623441600000,8.876,9.021,8.532,8.639,28481,28481
1623456000000,8.639,8.653,7.973,8.135,39965,39965
1623470400000,8.132,8.237,7.909,8.106,27732,27732
