Datetime,Open,High,Low,Close,Volume,QuantityVol
1615665600000,1.41,1.4227,1.3752,1.3938,5309,53090
1615680000000,1.3951,1.4002,1.3494,1.3835,7540,75400
1615694400000,1.3792,1.3792,1.3528,1.3619,3155,31550
1615708800000,1.3585,1.3774,1.3118,1.332,9710,97100
1615723200000,1.3304,1.3438,1.3194,1.3322,1924,19240
1615737600000,1.3269,1.3461,1.3118,1.3386,2695,26950
1615752000000,1.3366,1.3739,1.3253,1.3261,8965,89650
1615766400000,1.3255,1.3734,1.3237,1.3721,3975,39750
1615780800000,1.3692,1.3692,1.2881,1.3176,6778,67780
1615795200000,1.3224,1.3329,1.2558,1.315,20469,204690
1615809600000,1.3143,1.3657,1.2981,1.3274,11542,115420
1615824000000,1.3207,1.355,1.3152,1.3483,5570,55700
1615838400000,1.347,1.3701,1.3217,1.3271,3163,31630
1615852800000,1.3293,1.3461,1.2856,1.3,4855,48550
1615867200000,1.3106,1.3422,1.2913,1.342,7121,71210
1615881600000,1.3407,1.352,1.3138,1.3187,3124,31240
1615896000000,1.3215,1.3683,1.3123,1.3682,5098,50980
1615910400000,1.3691,1.4142,1.321,1.4018,11536,115360
1615924800000,1.4019,1.4418,1.3793,1.4286,11479,114790
1615939200000,1.434,1.434,1.3686,1.3697,6079,60790
1615953600000,1.3658,1.4152,1.362,1.3924,5782,57820
1615968000000,1.396,1.4019,1.3369,1.3534,4844,48440
1615982400000,1.3566,1.4026,1.3366,1.3954,6249,62490
1615996800000,1.3905,1.4344,1.3905,1.4208,6437,64370
1616011200000,1.4194,1.4484,1.4026,1.447,11850,118500
1616025600000,1.4486,1.6953,1.4189,1.629,90358,903580
1616040000000,1.6307,1.6314,1.5451,1.5547,39693,396930
1616054400000,1.5687,1.6729,1.566,1.6207,41342,413420
1616068800000,1.6229,1.7453,1.5759,1.6895,37489,374890
1616083200000,1.6927,1.6963,1.5522,1.5537,11627,116270
1616097600000,1.5505,1.5853,1.507,1.518,13324,133240
1616112000000,1.5151,1.5259,1.4611,1.5239,17096,170960
1616126400000,1.5227,1.55,1.5038,1.5174,19281,192810
1616140800000,1.5213,1.5757,1.5031,1.5642,15020,150200
1616155200000,1.5638,1.644,1.5345,1.6306,23504,235040
1616169600000,1.6295,1.6541,1.5772,1.6151,15981,159810
1616184000000,1.6226,1.6241,1.5534,1.5602,9591,95910
1616198400000,1.5571,1.6083,1.5307,1.5398,10082,100820
1616212800000,1.5376,1.5867,1.5314,1.5665,6987,69870
1616227200000,1.5682,1.628,1.5679,1.6189,13094,130940
1616241600000,1.6154,1.6154,1.5533,1.5918,10885,108850
1616256000000,1.5926,1.6014,1.5462,1.57,7512,75120
1616270400000,1.5682,1.5692,1.49,1.4997,15028,150280
1616284800000,1.4975,1.5255,1.4636,1.4886,11804,118040
1616299200000,1.4867,1.4987,1.452,1.4845,7319,73190
1616313600000,1.4801,1.497,1.4279,1.4446,8352,83520
1616328000000,1.442,1.4857,1.4176,1.4728,7921,79210
1616342400000,1.4685,1.4898,1.4611,1.4814,5500,55000
1616356800000,1.4879,1.4879,1.4566,1.4577,1836,18360
1616371200000,1.4598,1.5404,1.4277,1.5202,32813,328130
1616385600000,1.5202,1.5706,1.5133,1.567,14330,143300
1616400000000,1.5639,1.5703,1.508,1.5537,13478,134780
1616414400000,1.5552,1.5586,1.493,1.5326,11105,111050
1616428800000,1.5346,1.5416,1.457,1.4638,7905,79050
1616443200000,1.4624,1.4687,1.3933,1.4178,24967,249670
1616457600000,1.4118,1.455,1.4007,1.418,13958,139580
1616472000000,1.419,1.4279,1.351,1.399,13680,136800
1616486400000,1.401,1.4157,1.3675,1.3711,7042,70420
1616500800000,1.378,1.4994,1.3779,1.481,12322,123220
1616515200000,1.479,1.53,1.4667,1.4825,14448,144480
1616529600000,1.4806,1.5109,1.4358,1.4991,12441,124410
1616544000000,1.4945,1.5531,1.4435,1.5428,17229,172290
1616558400000,1.542,1.5478,1.4867,1.5259,10808,108080
1616572800000,1.5286,1.5875,1.5224,1.567,10624,106240
1616587200000,1.5624,1.5946,1.5456,1.5885,29166,291660
1616601600000,1.5904,1.606,1.4743,1.477,15688,156880
1616616000000,1.475,1.4818,1.326,1.369,49920,499200
1616630400000,1.3678,1.3971,1.2817,1.3075,28390,283900
1616644800000,1.3075,1.3581,1.286,1.298,20471,204710
1616659200000,1.2953,1.368,1.2953,1.3303,12842,128420
1616673600000,1.331,1.3376,1.2631,1.2968,38344,383440
1616688000000,1.2953,1.3663,1.2763,1.3427,25019,250190
1616702400000,1.3476,1.3549,1.3047,1.3116,12122,121220
1616716800000,1.3142,1.3642,1.3137,1.3557,9815,98150
1616731200000,1.3519,1.3798,1.345,1.3769,8875,88750
1616745600000,1.3768,1.3837,1.3507,1.3696,12153,121530
1616760000000,1.3664,1.394,1.3599,1.3686,10807,108070
1616774400000,1.3741,1.3957,1.3551,1.3687,8728,87280
1616788800000,1.3726,1.3909,1.3702,1.3861,11866,118660
1616803200000,1.3864,1.437,1.38,1.435,22599,225990
1616817600000,1.4369,1.441,1.3972,1.409,13028,130280
1616832000000,1.4106,1.4259,1.365,1.381,13057,130570
1616846400000,1.3813,1.3926,1.351,1.3866,19973,199730
1616860800000,1.389,1.4295,1.389,1.4043,12763,127630
1616875200000,1.4063,1.4293,1.3927,1.415,8929,89290
1616889600000,1.4167,1.4611,1.3837,1.457,24975,249750
1616904000000,1.4514,1.4659,1.4342,1.45,5388,53880
1616918400000,1.4515,1.4799,1.4361,1.4373,11460,114600
1616932800000,1.4356,1.4691,1.416,1.4626,14872,148720
1616947200000,1.4626,1.4831,1.4034,1.431,14987,149870
1616961600000,1.4265,1.4526,1.4177,1.4526,9864,98640
1616976000000,1.4615,1.5227,1.4503,1.4894,29892,298920
1616990400000,1.4919,1.4931,1.4504,1.4846,22092,220920
1617004800000,1.4851,1.533,1.4839,1.5207,9178,91780
1617019200000,1.5254,1.5606,1.4944,1.531,14322,143220
1617033600000,1.5275,1.5921,1.5137,1.5213,12415,124150
1617048000000,1.5206,1.6048,1.5189,1.598,20274,202740
1617062400000,1.598,1.6159,1.5554,1.5789,20255,202550
1617076800000,1.5798,1.6626,1.5649,1.6475,20323,203230
1617091200000,1.6471,1.7297,1.6249,1.685,33271,332710
1617105600000,1.6889,1.8253,1.66,1.7951,44170,441700
1617120000000,1.7957,1.8639,1.7459,1.8338,45704,457040
1617134400000,1.8351,1.9223,1.8202,1.851,65147,651470
1617148800000,1.854,1.9969,1.762,1.8028,41510,415100
1617163200000,1.802,1.9251,1.7842,1.8296,20678,206780
1617177600000,1.8254,1.8438,1.7458,1.817,33329,333290
1617192000000,1.814,1.9988,1.789,1.9166,44222,442220
1617206400000,1.9186,1.9879,1.85,1.8606,28524,285240
1617220800000,1.8601,1.956,1.8594,1.8844,13140,131400
1617235200000,1.8854,1.9522,1.8348,1.8668,27618,276180
1617249600000,1.8702,2.077,1.844,2.0695,51220,512200
1617264000000,2.0714,2.0814,1.9491,2.0104,56858,568580
1617278400000,2.0072,2.0187,1.9468,1.9482,29894,298940
1617292800000,1.9518,1.9644,1.8438,1.9065,27887,278870
1617307200000,1.9048,1.9942,1.8714,1.9627,18098,180980
1617321600000,1.9647,1.9913,1.8841,1.8945,18740,187400
1617336000000,1.8975,1.9152,1.8856,1.905,6828,68280
1617350400000,1.9044,2.0373,1.9043,2.0004,85200,852000
1617364800000,2.0043,2.0094,1.9164,1.9589,23385,233850
1617379200000,1.9596,1.9749,1.9226,1.9602,13596,135960
1617393600000,1.9559,1.9916,1.927,1.9646,13299,132990
1617408000000,1.965,1.9652,1.8876,1.8952,8216,82160
1617422400000,1.8957,1.9172,1.8817,1.8974,5859,58590
1617436800000,1.8973,1.9169,1.8498,1.8784,46020,460200
1617451200000,1.888,1.9587,1.8611,1.8611,57739,577390
1617465600000,1.8631,1.8812,1.7494,1.8242,19939,199390
1617480000000,1.8257,1.8257,1.7167,1.7246,9344,93440
1617494400000,1.7262,1.7894,1.6931,1.7707,9325,93250
1617508800000,1.7683,1.7713,1.7295,1.758,9010,90100
1617523200000,1.764,1.8232,1.7603,1.7653,10348,103480
1617537600000,1.7657,1.8231,1.7555,1.7769,19804,198040
1617552000000,1.7761,1.8603,1.7733,1.8314,16055,160550
1617566400000,1.8359,1.8596,1.8192,1.8366,6103,61030
1617580800000,1.8397,1.8664,1.7906,1.7977,13663,136630
1617595200000,1.7941,1.8058,1.7243,1.7575,13045,130450
1617609600000,1.7577,1.8359,1.7386,1.8133,7400,74000
1617624000000,1.8166,1.843,1.7707,1.8258,6742,67420
1617638400000,1.8285,1.858,1.8092,1.8452,5851,58510
1617652800000,1.846,1.8538,1.7717,1.8049,4435,44350
1617667200000,1.8046,1.813,1.7484,1.7638,8875,88750
1617681600000,1.7677,1.7959,1.7585,1.7744,9333,93330
1617696000000,1.7742,1.8454,1.7725,1.8074,19619,196190
1617710400000,1.8111,1.944,1.7774,1.8108,45247,452470
1617724800000,1.8108,1.8709,1.8045,1.8709,10855,108550
1617739200000,1.8704,1.9359,1.8418,1.9276,11136,111360
1617753600000,1.9306,1.947,1.818,1.8366,16200,162000
1617768000000,1.8394,1.8883,1.7655,1.8003,22119,221190
1617782400000,1.7988,1.8153,1.5859,1.6507,68103,681030
1617796800000,1.655,1.7614,1.6096,1.7131,24623,246230
1617811200000,1.7143,1.7693,1.661,1.6978,12795,127950
1617825600000,1.6982,1.7627,1.666,1.7145,6308,63080
1617840000000,1.7126,1.7784,1.7034,1.7733,21269,212690
1617854400000,1.7731,1.8157,1.7719,1.8131,6763,67630
1617868800000,1.8162,1.8351,1.7667,1.7848,10244,102440
1617883200000,1.78,1.8439,1.7784,1.8393,11300,113000
1617897600000,1.8392,1.8441,1.7938,1.7973,4844,48440
1617912000000,1.8027,1.863,1.7944,1.853,5225,52250
1617926400000,1.8509,1.8866,1.8276,1.8418,6745,67450
1617940800000,1.839,1.8932,1.8348,1.8877,22149,221490
1617955200000,1.8884,2.0471,1.85,2.0152,40786,407860
1617969600000,2.0141,2.3767,2.0,2.2228,149980,1499800
1617984000000,2.2273,2.3185,2.1674,2.2181,35814,358140
1617998400000,2.2291,2.2291,2.1103,2.1578,16606,166060
1618012800000,2.1611,2.3726,2.1611,2.2673,53372,533720
1618027200000,2.2666,2.2784,2.1647,2.221,26292,262920
1618041600000,2.2216,2.3551,2.1879,2.2949,29039,290390
1618056000000,2.3015,2.3015,2.1619,2.1745,21900,219000
1618070400000,2.1732,2.2347,2.1284,2.1687,23786,237860
1618084800000,2.1706,2.1878,2.0849,2.1764,18906,189060
1618099200000,2.1718,2.1827,2.059,2.1168,17202,172020
1618113600000,2.1248,2.1248,2.0311,2.0962,16051,160510
1618128000000,2.0982,2.2559,2.0982,2.2157,19141,191410
1618142400000,2.2172,2.2172,2.1286,2.1383,17748,177480
1618156800000,2.1375,2.1949,2.1218,2.1578,11212,112120
1618171200000,2.1542,2.1542,2.1173,2.1338,2861,28610
1618185600000,2.1328,2.1488,2.054,2.088,12876,128760
1618200000000,2.091,2.1248,2.0634,2.1071,12723,127230
1618214400000,2.0984,2.1323,2.0382,2.0641,19217,192170
1618228800000,2.0714,2.1202,2.038,2.0483,12164,121640
1618243200000,2.0459,2.1511,2.037,2.1384,11260,112600
1618257600000,2.1391,2.1888,2.1215,2.1342,6179,61790
1618272000000,2.1342,2.224,2.1004,2.2159,18181,181810
1618286400000,2.2116,2.3284,2.1843,2.2442,33563,335630
1618300800000,2.2432,2.2876,2.1631,2.277,20902,209020
1618315200000,2.284,2.3148,2.2391,2.2674,9890,98900
1618329600000,2.2688,2.4024,2.2687,2.3401,15810,158100
1618344000000,2.339,2.3714,2.2905,2.2948,6147,61470
1618358400000,2.2968,2.3509,2.2448,2.2554,13962,139620
1618372800000,2.2538,2.2548,2.192,2.2107,11779,117790
1618387200000,2.2115,2.2523,2.1069,2.2078,25148,251480
1618401600000,2.2094,2.2094,2.0499,2.1454,24518,245180
1618416000000,2.1435,2.223,2.0784,2.137,31804,318040
1618430400000,2.1296,2.196,2.1249,2.1621,9408,94080
1618444800000,2.163,2.1707,2.1055,2.1426,12202,122020
1618459200000,2.1409,2.1698,2.1122,2.1647,9280,92800
1618473600000,2.1672,2.2134,2.1479,2.1848,12696,126960
1618488000000,2.1816,2.2453,2.1816,2.2286,14382,143820
1618502400000,2.23,2.2459,2.1828,2.212,10866,108660
1618516800000,2.209,2.2443,2.1833,2.2029,4757,47570
1618531200000,2.2013,2.2158,2.1035,2.1262,18064,180640
1618545600000,2.1205,2.1205,2.0689,2.1125,13135,131350
1618560000000,2.1178,2.1294,1.9766,2.0474,15612,156120
1618574400000,2.0522,2.0849,1.9752,2.0558,12519,125190
1618588800000,2.0626,2.1103,2.0535,2.0796,11149,111490
1618603200000,2.0839,2.1163,2.0768,2.0768,2867,28670
1618617600000,2.0785,2.129,2.0785,2.1241,4968,49680
1618632000000,2.122,2.1678,2.0948,2.1666,10750,107500
1618646400000,2.1691,2.208,2.0924,2.1124,11757,117570
1618660800000,2.1075,2.137,2.0652,2.07,5830,58300
1618675200000,2.0656,2.1061,2.0506,2.084,14496,144960
1618689600000,2.084,2.1214,2.0302,2.0375,2557,25570
1618704000000,2.0377,2.045,1.48,1.6946,76719,767190
1618718400000,1.6946,1.7899,1.6519,1.7848,33364,333640
1618732800000,1.7876,1.7973,1.559,1.5676,37369,373690
1618747200000,1.5646,1.736,1.5646,1.73,14719,147190
1618761600000,1.7217,1.7676,1.6998,1.7578,9576,95760
1618776000000,1.756,1.7913,1.7359,1.7623,5763,57630
1618790400000,1.7645,1.8477,1.717,1.8397,16721,167210
1618804800000,1.8327,1.8644,1.7963,1.8496,7275,72750
1618819200000,1.8468,1.8493,1.6972,1.7928,20829,208290
1618833600000,1.7923,1.8027,1.5731,1.59,38253,382530
1618848000000,1.5792,1.679,1.5698,1.6767,11116,111160
1618862400000,1.6744,1.6907,1.5857,1.587,10671,106710
1618876800000,1.5869,1.5929,1.4687,1.5269,53737,537370
1618891200000,1.5254,1.5671,1.4457,1.5069,22347,223470
1618905600000,1.5121,1.6393,1.5061,1.6355,11872,118720
1618920000000,1.6405,1.7096,1.5903,1.661,31937,319370
1618934400000,1.6622,1.7536,1.623,1.7509,20506,205060
1618948800000,1.752,1.7622,1.6951,1.704,13513,135130
1618963200000,1.7052,1.7341,1.6606,1.6697,10551,105510
1618977600000,1.6688,1.7235,1.6559,1.7138,10155,101550
1618992000000,1.718,1.7558,1.6275,1.6513,21801,218010
1619006400000,1.651,1.7419,1.6263,1.7419,8551,85510
1619020800000,1.744,1.8078,1.6947,1.777,14906,149060
1619035200000,1.7762,1.7762,1.6374,1.6398,17458,174580
1619049600000,1.638,1.6811,1.5863,1.5895,42929,429290
1619064000000,1.5943,1.6544,1.5943,1.6444,6924,69240
1619078400000,1.6395,1.6949,1.5694,1.694,13525,135250
1619092800000,1.695,1.7864,1.6611,1.7821,21039,210390
1619107200000,1.7863,1.7863,1.6143,1.6376,28963,289630
1619121600000,1.636,1.636,1.4758,1.4943,30054,300540
1619136000000,1.4904,1.5437,1.2434,1.3843,75595,755950
1619150400000,1.3847,1.3892,1.2649,1.284,58876,588760
1619164800000,1.2841,1.4246,1.2619,1.4086,33278,332780
1619179200000,1.4071,1.4071,1.3169,1.3989,27883,278830
1619193600000,1.3977,1.439,1.3788,1.439,8876,88760
1619208000000,1.4505,1.474,1.4098,1.472,9963,99630
1619222400000,1.4694,1.4694,1.375,1.4275,9686,96860
1619236800000,1.431,1.4652,1.4143,1.4281,5497,54970
1619251200000,1.4274,1.4491,1.3134,1.3317,18002,180020
1619265600000,1.3282,1.379,1.3137,1.3761,10731,107310
1619280000000,1.3722,1.3773,1.3326,1.3529,3706,37060
1619294400000,1.354,1.3665,1.3121,1.322,5225,52250
1619308800000,1.3265,1.3694,1.3162,1.3276,5272,52720
1619323200000,1.3275,1.3459,1.3236,1.3404,17130,171300
1619337600000,1.343,1.394,1.3333,1.3892,26082,260820
1619352000000,1.3871,1.4582,1.3868,1.4295,15568,155680
1619366400000,1.4304,1.4429,1.3653,1.3682,9292,92920
1619380800000,1.363,1.3818,1.2565,1.3403,18634,186340
1619395200000,1.3452,1.4662,1.329,1.437,12384,123840
1619409600000,1.4538,1.5091,1.4382,1.4815,8281,82810
1619424000000,1.4837,1.5313,1.4495,1.52,11142,111420
1619438400000,1.516,1.5275,1.4779,1.5032,5649,56490
1619452800000,1.5107,1.5422,1.4466,1.5284,7311,73110
1619467200000,1.5173,1.527,1.4596,1.527,3584,35840
1619481600000,1.5225,1.5888,1.5065,1.5563,8712,87120
1619496000000,1.5539,1.6138,1.5345,1.5856,9751,97510
1619510400000,1.5905,1.6465,1.5767,1.6448,6957,69570
1619524800000,1.646,1.8021,1.5678,1.7987,39033,390330
1619539200000,1.7999,1.8827,1.7575,1.839,49194,491940
1619553600000,1.8442,1.8581,1.8045,1.8225,9559,95590
1619568000000,1.8282,1.8535,1.7127,1.7211,15598,155980
1619582400000,1.7143,1.7508,1.6216,1.6837,15637,156370
1619596800000,1.6818,1.7367,1.6419,1.7123,10041,100410
1619611200000,1.7103,1.7375,1.6495,1.6781,14570,145700
1619625600000,1.6785,1.7478,1.6718,1.7234,10565,105650
1619640000000,1.7184,1.7457,1.6679,1.7035,9447,94470
1619654400000,1.7106,1.7111,1.6529,1.68,17795,177950
1619668800000,1.6769,1.7207,1.6435,1.7123,5592,55920
1619683200000,1.7157,1.7623,1.6851,1.7623,6695,66950
1619697600000,1.7568,1.7615,1.6792,1.6889,3992,39920
1619712000000,1.6888,1.6922,1.6016,1.6307,12123,121230
1619726400000,1.6272,1.6695,1.5945,1.6695,5383,53830
1619740800000,1.6697,1.6736,1.6321,1.6709,3780,37800
1619755200000,1.6742,1.7159,1.6693,1.6941,4649,46490
1619769600000,1.6959,1.7262,1.68,1.6871,8503,85030
1619784000000,1.6895,1.7227,1.6895,1.718,6072,60720
1619798400000,1.7187,1.7492,1.7085,1.7461,4375,43750
1619812800000,1.7477,1.8168,1.7294,1.8,11268,112680
1619827200000,1.8042,1.8512,1.7661,1.8419,11539,115390
1619841600000,1.8391,1.8556,1.8082,1.8113,10381,103810
1619856000000,1.8119,1.8806,1.7763,1.8806,14241,142410
1619870400000,1.8818,1.8874,1.7924,1.8256,8322,83220
1619884800000,1.828,1.9758,1.8208,1.9583,47870,478700
1619899200000,1.9598,2.0249,1.9205,1.9398,32822,328220
1619913600000,1.9439,1.9529,1.8182,1.8182,22450,224500
1619928000000,1.818,1.911,1.7905,1.8544,20304,203040
1619942400000,1.8558,1.9033,1.824,1.8932,13667,136670
1619956800000,1.8904,1.9315,1.8772,1.9105,18140,181400
1619971200000,1.9137,1.9628,1.9099,1.9482,16180,161800
1619985600000,1.9473,1.9473,1.8419,1.8703,11470,114700
1620000000000,1.8665,1.922,1.8647,1.9117,4707,47070
1620014400000,1.9119,1.9255,1.9047,1.9162,2921,29210
1620028800000,1.9139,1.9631,1.9041,1.9631,9080,90800
1620043200000,1.9641,1.9675,1.8755,1.903,15731,157310
1620057600000,1.9035,1.9331,1.8836,1.9037,8723,87230
1620072000000,1.9039,1.9042,1.8466,1.8956,3588,35880
1620086400000,1.9,1.9,1.7518,1.7729,30000,300000
1620100800000,1.7713,1.8381,1.7639,1.7964,5565,55650
1620115200000,1.7981,1.8347,1.7671,1.8316,4577,45770
1620129600000,1.8275,1.8275,1.6686,1.6802,20785,207850
1620144000000,1.6843,1.7699,1.6507,1.7659,21586,215860
1620158400000,1.7643,1.79,1.6682,1.6804,13318,133180
1620172800000,1.68,1.766,1.6586,1.7235,14448,144480
1620187200000,1.7254,1.7941,1.6916,1.7917,16561,165610
1620201600000,1.7921,1.8285,1.7827,1.7939,6520,65200
1620216000000,1.8034,1.8794,1.7899,1.8361,16928,169280
1620230400000,1.8332,1.8848,1.8222,1.8842,12019,120190
1620244800000,1.8922,1.8932,1.8418,1.8837,5559,55590
1620259200000,1.883,1.9432,1.848,1.941,23420,234200
1620273600000,1.9262,1.9432,1.8324,1.892,12253,122530
1620288000000,1.8923,2.0358,1.8923,2.012,63919,639190
1620302400000,2.0034,2.0348,1.957,1.9786,32859,328590
1620316800000,1.981,2.0797,1.9014,1.9768,58101,581010
1620331200000,1.978,2.1044,1.9437,2.0499,20562,205620
1620345600000,2.0551,2.1542,1.9962,2.022,35763,357630
1620360000000,2.0184,2.1791,1.9733,2.1623,37221,372210
1620374400000,2.1664,2.2271,2.125,2.2146,57017,570170
1620388800000,2.2211,2.2211,2.1346,2.1916,26806,268060
1620403200000,2.1931,2.206,2.0345,2.0598,21049,210490
1620417600000,2.0687,2.0982,1.9473,2.0125,11281,112810
1620432000000,2.0109,2.0627,1.965,2.056,24371,243710
1620446400000,2.0496,2.0652,1.9956,2.0267,15437,154370
1620460800000,2.029,2.0555,1.9901,2.0442,17327,173270
1620475200000,2.0338,2.0351,1.9138,1.9167,29689,296890
1620489600000,1.9176,1.9836,1.9122,1.9719,15230,152300
1620504000000,1.9701,1.9864,1.9309,1.9543,18632,186320
1620518400000,1.9557,1.9665,1.8882,1.8882,8347,83470
1620532800000,1.8924,1.9251,1.8636,1.8931,19180,191800
1620547200000,1.8937,1.94,1.8792,1.8852,30672,306720
1620561600000,1.8866,1.9516,1.8369,1.9489,36429,364290
1620576000000,1.9496,1.9738,1.9053,1.9253,28798,287980
1620590400000,1.921,1.9981,1.919,1.957,23404,234040
1620604800000,1.9586,2.0239,1.9564,2.0126,24544,245440
1620619200000,2.0044,2.0223,1.9721,1.9738,11605,116050
1620633600000,1.9742,2.0145,1.9316,1.9712,14596,145960
1620648000000,1.9562,2.0091,1.8721,1.9392,9999,99990
1620662400000,1.9362,1.9398,1.7211,1.7558,20713,207130
1620676800000,1.7581,1.8074,1.6405,1.7398,67630,676300
1620691200000,1.7382,1.7783,1.6634,1.701,31837,318370
1620705600000,1.6906,1.7766,1.6891,1.7709,17081,170810
1620720000000,1.7699,1.8184,1.7323,1.7585,18242,182420
1620734400000,1.7607,1.8333,1.7246,1.8229,17246,172460
1620748800000,1.8364,1.8705,1.8004,1.8581,16523,165230
1620763200000,1.8556,1.8785,1.8268,1.865,10668,106680
1620777600000,1.864,2.0413,1.8413,1.961,73865,738650
1620792000000,1.9624,2.013,1.9386,1.9817,33750,337500
1620806400000,1.985,2.0234,1.908,1.9523,24998,249980
1620820800000,1.9475,1.961,1.8577,1.883,27190,271900
1620835200000,1.8796,1.9466,1.8301,1.8824,60232,602320
1620849600000,1.8823,1.8873,1.6035,1.642,80841,808410
1620864000000,1.6421,1.7193,1.5437,1.6987,51044,510440
1620878400000,1.6974,1.7657,1.6889,1.7241,12299,122990
1620892800000,1.7336,1.7336,1.5771,1.6377,31943,319430
1620907200000,1.6384,1.7411,1.6305,1.6572,21822,218220
1620921600000,1.6556,1.7097,1.5129,1.5331,62526,625260
1620936000000,1.539,1.6129,1.523,1.6098,14367,143670
1620950400000,1.6081,1.6503,1.5984,1.6124,21310,213100
1620964800000,1.6194,1.654,1.588,1.646,19442,194420
1620979200000,1.6526,1.7112,1.6502,1.7056,8471,84710
1620993600000,1.6949,1.7596,1.6667,1.7388,15814,158140
1621008000000,1.7445,1.7664,1.6765,1.6822,23791,237910
1621022400000,1.685,1.7066,1.6372,1.7007,7225,72250
1621036800000,1.7005,1.72,1.6489,1.6731,29281,292810
1621051200000,1.672,1.6848,1.6058,1.6058,16262,162620
1621065600000,1.6068,1.6343,1.5697,1.6067,15824,158240
1621080000000,1.6021,1.6488,1.5905,1.6297,28444,284440
1621094400000,1.6286,1.6286,1.533,1.5778,40041,400410
1621108800000,1.5826,1.594,1.5353,1.5484,5938,59380
1621123200000,1.5511,1.6025,1.5382,1.588,16852,168520
1621137600000,1.5961,1.6328,1.5667,1.632,8614,86140
1621152000000,1.6225,1.6872,1.6202,1.646,18622,186220
1621166400000,1.6458,1.6982,1.6123,1.6181,22562,225620
1621180800000,1.6144,1.6371,1.5003,1.53,34552,345520
1621195200000,1.5348,1.575,1.4737,1.575,27346,273460
1621209600000,1.5675,1.5675,1.4105,1.412,81522,815220
1621224000000,1.4172,1.5336,1.3919,1.5247,35952,359520
1621238400000,1.5263,1.5603,1.5103,1.5603,32453,324530
1621252800000,1.5522,1.5722,1.4576,1.4737,25381,253810
1621267200000,1.4673,1.5199,1.4044,1.5058,77808,778080
1621281600000,1.5044,1.5377,1.4378,1.4673,30968,309680
1621296000000,1.468,1.534,1.4493,1.5291,22121,221210
1621310400000,1.5355,1.6,1.5355,1.5792,22382,223820
1621324800000,1.5794,1.6803,1.5783,1.6638,84746,847460
1621339200000,1.665,1.678,1.5461,1.6284,43195,431950
1621353600000,1.627,1.7049,1.5513,1.5937,73108,731080
1621368000000,1.5936,1.653,1.5809,1.604,33438,334380
1621382400000,1.6039,1.6381,1.453,1.4648,22958,229580
1621396800000,1.4639,1.4783,1.3542,1.4312,110081,1100810
1621411200000,1.4262,1.441,1.1998,1.2904,120422,1204220
1621425600000,1.2908,1.311,0.7828,1.2046,265645,2656450
1621440000000,1.1904,1.2729,1.1054,1.1235,118443,1184430
1621454400000,1.1313,1.1539,0.9881,0.9935,63971,639710
1621468800000,0.9936,1.036,0.8861,0.9869,101235,1012350
1621483200000,0.9881,1.126,0.9835,1.091,32125,321250
1621497600000,1.0901,1.1016,1.0295,1.0943,43483,434830
1621512000000,1.0969,1.1928,1.0809,1.1558,109877,1098770
1621526400000,1.1565,1.1644,1.0301,1.1242,161049,1610490
1621540800000,1.123,1.1611,1.088,1.158,74318,743180
1621555200000,1.1564,1.22,1.1539,1.1863,43520,435200
1621569600000,1.1822,1.204,1.1318,1.138,45826,458260
1621584000000,1.1399,1.22,1.1133,1.1847,54844,548440
1621598400000,1.1876,1.1934,0.997,1.1235,241718,2417180
1621612800000,1.1235,1.1491,0.9875,1.009,77889,778890
1621627200000,1.0123,1.039,0.8948,1.039,32258,322580
1621641600000,1.0369,1.0484,0.9654,0.9776,17529,175290
1621656000000,0.9766,0.985,0.8847,0.9333,54189,541890
1621670400000,0.9314,1.0135,0.9281,0.9971,35453,354530
1621684800000,0.9989,1.0459,0.9479,0.976,36844,368440
1621699200000,0.9769,0.9885,0.912,0.9126,29997,299970
1621713600000,0.919,0.9889,0.9175,0.9588,14513,145130
1621728000000,0.9592,0.985,0.9376,0.976,21488,214880
1621742400000,0.9707,0.9736,0.8669,0.8817,27163,271630
1621756800000,0.8807,0.8823,0.7859,0.7983,90232,902320
1621771200000,0.7922,0.801,0.693,0.7154,108718,1087180
1621785600000,0.7145,0.7254,0.6245,0.7132,131778,1317780
1621800000000,0.7144,0.808,0.7144,0.7927,92817,928170
1621814400000,0.795,0.844,0.7785,0.8238,81587,815870
1621828800000,0.8275,0.9,0.8036,0.8991,85697,856970
1621843200000,0.8975,0.9292,0.857,0.9282,84866,848660
1621857600000,0.9301,0.9729,0.8948,0.9274,109941,1099410
1621872000000,0.9277,0.9897,0.9013,0.9843,73506,735060
1621886400000,0.9848,0.9931,0.9361,0.9871,45527,455270
1621900800000,0.9855,1.0286,0.9242,0.9459,41386,413860
1621915200000,0.9418,1.0056,0.9197,1.0019,35040,350400
1621929600000,1.0029,1.0055,0.8854,0.9105,73885,738850
1621944000000,0.9111,0.9679,0.9078,0.9621,120188,1201880
1621958400000,0.9598,0.9598,0.908,0.9142,33917,339170
1621972800000,0.9136,0.9868,0.9127,0.9777,18920,189200
1621987200000,0.9787,1.0327,0.9637,1.0327,11499,114990
1622001600000,1.0239,1.095,1.0187,1.0912,18086,180860
1622016000000,1.0959,1.1281,1.059,1.119,32300,323000
1622030400000,1.1214,1.1388,1.0379,1.068,41091,410910
1622044800000,1.0675,1.126,1.0573,1.1128,16908,169080
1622059200000,1.1072,1.1505,1.1072,1.1505,23866,238660
