Datetime,Open,High,Low,Close,Volume,QuantityVol
1623528000000,14.445,14.998,14.441,14.61,41757,41757
1623542400000,14.625,14.706,14.079,14.163,45045,45045
1623556800000,14.151,14.578,14.151,14.578,31768,31768
1623571200000,14.596,14.885,14.509,14.638,29769,29769
1623585600000,14.629,14.741,14.261,14.419,14640,14640
1623600000000,14.415,14.857,14.377,14.793,30575,30575
1623614400000,14.812,15.409,14.797,15.185,54996,54996
1623628800000,15.182,15.279,14.855,14.911,43060,43060
1623643200000,14.913,15.949,14.85,15.904,100215,100215
1623657600000,15.903,16.249,15.385,15.547,76223,76223
1623672000000,15.492,15.887,15.391,15.738,31513,31513
1623686400000,15.74,15.798,15.275,15.587,31301,31301
1623700800000,15.585,15.756,15.488,15.665,6307,6307
1623715200000,15.686,15.873,15.392,15.695,8716,8716
1623729600000,15.69,16.2,15.652,15.981,11465,11465
1623744000000,16.038,16.164,15.618,15.793,7740,7740
1623758400000,15.799,16.533,15.799,16.463,59534,59534
1623772800000,16.465,16.776,16.195,16.264,81195,81195
1623787200000,16.278,16.877,16.141,16.588,20748,20748
1623801600000,16.553,16.928,16.18,16.607,37306,37306
1623816000000,16.582,17.203,16.447,16.893,32344,32344
1623830400000,16.905,17.173,16.1,16.188,41058,41058
1623844800000,16.186,17.563,16.075,16.939,118237,118237
1623859200000,16.971,17.363,16.684,17.043,66600,66600
1623873600000,17.044,17.2,16.536,16.928,18606,18606
1623888000000,16.944,17.436,16.762,17.334,24203,24203
1623902400000,17.338,18.658,17.338,18.461,116378,116378
1623916800000,18.462,18.523,17.955,18.338,35602,35602
1623931200000,18.325,18.963,18.028,18.77,75638,75638
1623945600000,18.815,18.866,18.068,18.474,44823,44823
1623960000000,18.446,18.719,18.174,18.32,34144,34144
1623974400000,18.335,18.343,17.271,17.74,36497,36497
1623988800000,17.737,18.273,17.615,17.732,20586,20586
1624003200000,17.728,17.735,16.849,17.126,26944,26944
1624017600000,17.162,17.162,16.242,16.469,71476,71476
1624032000000,16.45,16.803,15.734,15.876,55514,55514
1624046400000,15.847,16.541,15.811,16.438,19719,19719
1624060800000,16.441,16.463,15.489,15.621,43380,43380
1624075200000,15.621,16.186,15.477,16.182,16725,16725
1624089600000,16.181,16.401,16.053,16.351,52493,52493
1624104000000,16.358,16.67,16.131,16.588,34754,34754
1624118400000,16.588,16.597,16.106,16.41,11065,11065
1624132800000,16.417,16.418,15.831,15.833,10396,10396
1624147200000,15.82,16.559,15.641,16.37,34178,34178
1624161600000,16.352,17.4,16.322,17.197,43074,43074
1624176000000,17.211,17.509,16.519,16.632,120449,120449
1624190400000,16.595,17.898,16.271,17.728,108156,108156
1624204800000,17.748,18.378,17.501,17.848,104326,104326
1624219200000,17.891,18.031,17.443,17.846,30837,30837
1624233600000,17.869,17.9,16.874,16.928,42104,42104
1624248000000,16.956,17.373,16.275,16.463,87194,87194
1624262400000,16.47,16.693,15.412,16.005,125756,125756
1624276800000,16.006,16.459,15.649,16.04,72251,72251
1624291200000,16.018,16.149,15.255,15.517,32160,32160
1624305600000,15.503,15.593,13.735,13.958,49254,49254
1624320000000,13.956,14.567,13.08,14.426,48607,48607
1624334400000,14.469,14.469,13.76,14.385,32674,32674
1624348800000,14.388,14.389,12.942,12.994,70183,70183
1624363200000,12.995,13.033,11.408,12.721,189722,189722
1624377600000,12.683,13.122,12.449,12.473,74894,74894
1624392000000,12.448,12.866,12.241,12.537,21181,21181
1624406400000,12.523,13.131,11.874,12.942,64280,64280
1624420800000,12.949,13.505,12.82,13.243,67005,67005
1624435200000,13.231,13.548,12.942,13.276,74997,74997
1624449600000,13.262,13.729,12.84,12.865,30088,30088
1624464000000,12.884,13.117,12.455,12.467,58925,58925
1624478400000,12.455,13.121,12.455,13.076,22789,22789
1624492800000,13.101,13.185,12.463,12.779,30288,30288
1624507200000,12.789,13.103,12.691,12.961,23901,23901
1624521600000,12.91,13.264,12.91,13.259,22611,22611
1624536000000,13.276,13.354,11.97,13.043,79506,79506
1624550400000,13.043,13.404,13.02,13.244,39344,39344
1624564800000,13.252,13.581,13.156,13.52,15514,15514
1624579200000,13.54,13.7,13.096,13.405,15511,15511
1624593600000,13.323,14.255,13.259,14.18,50262,50262
1624608000000,14.165,14.424,13.618,13.879,80653,80653
1624622400000,13.867,13.912,12.764,12.895,127467,127467
1624636800000,12.9,13.068,12.426,13.025,74131,74131
1624651200000,13.005,13.278,12.829,12.946,37071,37071
1624665600000,12.94,13.699,12.833,13.61,75834,75834
1624680000000,13.61,13.886,12.874,12.925,102514,102514
1624694400000,12.919,13.579,12.8,13.495,62869,62869
1624708800000,13.495,13.768,13.155,13.489,35907,35907
1624723200000,13.478,13.644,13.225,13.461,20162,20162
1624737600000,13.467,13.581,13.233,13.562,8846,8846
1624752000000,13.572,13.807,13.415,13.685,19080,19080
1624766400000,13.684,13.732,13.345,13.541,9150,9150
1624780800000,13.539,13.598,13.214,13.31,30873,30873
1624795200000,13.309,13.455,13.187,13.41,19874,19874
1624809600000,13.411,13.48,13.19,13.272,14123,14123
1624824000000,13.262,13.918,13.129,13.89,23330,23330
1624838400000,13.887,14.188,13.573,13.618,48748,48748
1624852800000,13.608,14.003,13.539,13.851,13242,13242
1624867200000,13.865,14.055,13.614,13.694,26092,26092
1624881600000,13.66,14.246,13.594,14.246,25476,25476
1624896000000,14.241,14.253,13.908,14.114,22488,22488
1624910400000,14.039,14.274,13.8,14.105,8989,8989
1624924800000,14.139,14.367,14.05,14.209,13698,13698
1624939200000,14.201,14.662,14.201,14.465,16464,16464
1624953600000,14.447,15.15,14.315,15.042,29743,29743
1624968000000,15.014,15.324,14.845,15.001,29455,29455
1624982400000,15.001,15.589,14.835,15.564,31151,31151
1624996800000,15.575,15.852,15.159,15.393,28367,28367
1625011200000,15.394,16.124,15.169,15.309,35386,35386
1625025600000,15.3,16.487,15.045,16.26,116924,116924
1625040000000,16.261,17.697,16.187,16.815,198937,198937
1625054400000,16.783,17.264,16.244,16.291,99692,99692
1625068800000,16.28,17.062,15.844,16.083,72502,72502
1625083200000,16.068,16.347,15.839,16.339,19369,19369
1625097600000,16.315,16.315,15.334,15.606,24459,24459
1625112000000,15.577,15.624,14.914,15.074,65148,65148
1625126400000,15.075,16.124,15.013,16.016,58675,58675
1625140800000,15.993,15.995,15.395,15.645,28847,28847
1625155200000,15.643,15.89,15.272,15.399,12248,12248
1625169600000,15.399,15.906,15.399,15.804,12763,12763
1625184000000,15.797,16.089,15.352,15.382,31575,31575
1625198400000,15.367,15.681,15.185,15.656,33670,33670
1625212800000,15.656,16.268,15.583,16.075,63637,63637
1625227200000,16.071,16.272,15.846,16.192,34830,34830
1625241600000,16.215,16.215,15.787,15.837,13697,13697
1625256000000,15.844,16.111,15.673,16.11,15444,15444
1625270400000,16.109,16.109,15.802,15.877,20491,20491
1625284800000,15.886,16.303,15.782,16.259,16558,16558
1625299200000,16.275,16.517,16.108,16.208,41035,41035
1625313600000,16.219,16.429,16.179,16.267,8732,8732
1625328000000,16.259,16.382,16.186,16.328,6874,6874
1625342400000,16.317,16.355,15.902,16.149,19679,19679
1625356800000,16.151,16.562,15.611,16.255,78180,78180
1625371200000,16.254,16.93,16.247,16.839,30181,30181
1625385600000,16.831,17.858,16.78,17.491,94368,94368
1625400000000,17.478,17.502,17.119,17.266,27414,27414
1625414400000,17.279,17.407,17.036,17.092,23671,23671
1625428800000,17.076,17.232,16.696,16.844,30423,30423
1625443200000,16.83,17.08,16.558,16.686,37644,37644
1625457600000,16.644,17.145,16.495,17.119,28524,28524
1625472000000,17.107,17.19,16.285,16.399,40952,40952
1625486400000,16.373,16.582,16.164,16.186,22570,22570
1625500800000,16.17,16.242,15.711,16.185,42134,42134
1625515200000,16.216,16.224,15.918,15.961,23324,23324
1625529600000,15.943,16.386,15.901,16.22,22921,22921
1625544000000,16.254,16.809,16.253,16.621,16634,16634
1625558400000,16.595,16.706,16.023,16.419,39053,39053
1625572800000,16.344,16.597,16.107,16.28,16630,16630
1625587200000,16.28,16.353,16.015,16.239,6693,6693
1625601600000,16.179,16.264,15.971,16.207,3812,3812
1625616000000,16.177,16.513,16.081,16.361,17765,17765
1625630400000,16.373,16.622,16.247,16.351,11470,11470
1625644800000,16.353,16.543,16.175,16.492,12693,12693
1625659200000,16.54,16.583,16.28,16.34,8971,8971
1625673600000,16.343,16.715,16.245,16.696,14383,14383
1625688000000,16.696,17.328,16.377,16.541,30355,30355
1625702400000,16.541,16.6,15.891,16.147,36552,36552
1625716800000,16.134,16.134,15.374,15.528,14862,14862
1625731200000,15.527,15.652,15.295,15.587,12812,12812
1625745600000,15.576,15.605,15.228,15.404,14918,14918
1625760000000,15.383,15.511,15.251,15.423,10138,10138
1625774400000,15.422,15.422,14.625,14.803,22279,22279
1625788800000,14.8,14.815,14.152,14.524,25163,25163
1625803200000,14.523,14.833,14.491,14.64,3159,3159
1625817600000,14.678,14.74,14.463,14.489,9531,9531
1625832000000,14.509,15.118,14.35,15.093,11124,11124
1625846400000,15.088,15.117,14.754,14.848,3603,3603
1625860800000,14.857,15.149,14.8,14.971,8628,8628
1625875200000,14.98,15.251,14.837,14.867,9641,9641
1625889600000,14.863,14.983,14.705,14.905,9666,9666
1625904000000,14.894,14.902,14.174,14.318,41158,41158
1625918400000,14.309,14.327,13.983,14.214,43324,43324
1625932800000,14.231,14.431,13.997,14.185,26897,26897
1625947200000,14.184,14.258,13.987,14.18,26855,26855
1625961600000,14.181,14.266,13.982,14.01,24551,24551
1625976000000,13.995,14.257,13.894,14.188,15290,15290
1625990400000,14.208,14.367,14.13,14.304,12198,12198
1626004800000,14.359,14.469,13.97,14.125,25417,25417
1626019200000,14.126,14.2,13.856,14.037,52427,52427
1626033600000,14.032,14.342,13.936,14.317,17297,17297
1626048000000,14.316,14.413,14.083,14.372,12676,12676
1626062400000,14.375,14.444,14.249,14.335,6756,6756
1626076800000,14.313,14.388,14.05,14.06,9408,9408
1626091200000,14.043,14.212,14.022,14.085,7261,7261
1626105600000,14.087,14.14,13.645,13.722,15713,15713
1626120000000,13.705,13.964,13.67,13.933,2167,2167
1626134400000,13.904,14.024,13.752,13.991,9472,9472
1626148800000,13.974,14.004,13.584,13.825,14277,14277
1626163200000,13.848,13.99,13.715,13.752,11483,11483
1626177600000,13.718,13.767,13.463,13.664,11372,11372
1626192000000,13.677,13.695,13.356,13.36,19078,19078
1626206400000,13.355,13.537,13.329,13.514,10117,10117
1626220800000,13.518,13.592,12.87,13.019,46109,46109
1626235200000,13.023,13.175,12.878,13.073,21094,21094
1626249600000,13.079,13.368,12.851,13.187,32819,32819
1626264000000,13.189,13.505,13.102,13.318,24132,24132
1626278400000,13.327,13.506,13.266,13.374,16304,16304
1626292800000,13.386,13.918,13.386,13.566,36627,36627
1626307200000,13.582,14.27,13.523,13.691,59422,59422
1626321600000,13.674,13.828,13.557,13.673,28114,28114
1626336000000,13.666,13.761,13.044,13.119,46876,46876
1626350400000,13.126,13.244,12.887,12.975,13001,13001
1626364800000,12.967,13.081,12.79,13.021,19870,19870
1626379200000,13.022,13.097,12.904,13.064,1899,1899
1626393600000,13.087,13.11,12.752,13.01,9524,9524
1626408000000,13.025,13.085,12.741,12.871,6597,6597
1626422400000,12.857,13.807,12.705,13.434,91638,91638
1626436800000,13.421,14.258,13.37,13.933,84807,84807
1626451200000,13.933,13.964,13.496,13.513,15740,15740
1626465600000,13.495,13.657,13.224,13.435,29454,29454
1626480000000,13.432,13.432,12.652,12.966,36622,36622
1626494400000,12.959,13.254,12.876,13.038,8972,8972
1626508800000,13.022,13.236,12.859,13.024,8348,8348
1626523200000,13.022,13.112,12.946,13.056,8405,8405
1626537600000,13.067,13.161,12.979,13.14,5591,5591
1626552000000,13.16,13.179,12.957,13.147,7295,7295
1626566400000,13.168,13.643,13.122,13.607,16788,16788
1626580800000,13.614,13.683,13.223,13.288,5223,5223
1626595200000,13.278,13.333,13.166,13.327,3245,3245
1626609600000,13.339,13.339,12.814,13.002,16234,16234
1626624000000,12.989,13.142,12.932,13.065,6141,6141
1626638400000,13.051,13.312,12.95,13.161,2518,2518
1626652800000,13.141,13.141,12.766,12.892,7309,7309
1626667200000,12.923,13.105,12.872,12.988,4233,4233
1626681600000,12.969,13.635,12.92,13.302,67056,67056
1626696000000,13.289,13.454,12.777,12.937,52925,52925
1626710400000,12.95,13.142,12.858,12.983,22308,22308
1626724800000,12.991,13.04,12.774,12.826,12812,12812
1626739200000,12.828,13.009,11.821,11.865,54501,54501
1626753600000,11.841,12.101,11.827,12.03,26248,26248
1626768000000,12.036,12.044,11.648,12.008,26995,26995
1626782400000,12.024,12.182,11.784,12.063,25998,25998
1626796800000,12.061,12.136,11.91,12.021,8265,8265
1626811200000,12.029,12.078,11.819,11.864,7682,7682
1626825600000,11.87,12.223,11.641,12.139,51076,51076
1626840000000,12.146,12.485,12.14,12.367,32727,32727
1626854400000,12.378,12.658,12.256,12.629,18439,18439
1626868800000,12.631,12.828,12.481,12.777,15192,15192
1626883200000,12.784,12.936,12.437,12.437,35022,35022
1626897600000,12.437,12.736,12.411,12.736,6063,6063
1626912000000,12.755,12.888,12.597,12.779,30421,30421
1626926400000,12.782,13.042,12.719,12.967,29141,29141
1626940800000,12.969,14.774,12.891,14.435,230526,230526
1626955200000,14.435,14.717,14.23,14.425,125577,125577
1626969600000,14.421,14.569,14.154,14.224,37409,37409
1626984000000,14.232,14.357,13.974,14.124,27309,27309
1626998400000,14.116,14.57,13.912,14.19,42073,42073
1627012800000,14.185,14.532,14.077,14.134,24235,24235
1627027200000,14.151,14.306,13.874,14.151,37549,37549
1627041600000,14.132,14.366,14.045,14.102,18793,18793
1627056000000,14.107,14.122,13.772,13.924,14466,14466
1627070400000,13.926,14.445,13.877,14.346,10996,10996
1627084800000,14.358,16.243,14.192,15.777,224370,224370
1627099200000,15.788,15.831,15.196,15.213,50183,50183
1627113600000,15.225,15.278,15.043,15.162,20753,20753
1627128000000,15.154,15.458,15.096,15.362,19632,19632
1627142400000,15.361,15.415,14.671,14.777,28299,28299
1627156800000,14.732,15.067,14.688,14.983,12852,12852
1627171200000,14.974,15.481,14.532,15.136,59736,59736
1627185600000,15.147,15.636,15.039,15.431,28749,28749
1627200000000,15.422,15.793,15.221,15.539,51739,51739
1627214400000,15.549,16.006,15.242,15.495,71908,71908
1627228800000,15.481,15.481,15.219,15.333,19318,19318
1627243200000,15.323,15.425,15.24,15.387,9454,9454
1627257600000,15.387,16.077,15.228,15.911,103827,103827
1627272000000,15.903,16.237,15.56,15.643,88919,88919
1627286400000,15.647,15.846,15.483,15.842,23677,23677
1627300800000,15.838,16.22,15.577,15.806,56522,56522
1627315200000,15.801,16.426,15.759,16.034,67511,67511
1627329600000,16.002,16.036,14.832,15.025,80842,80842
1627344000000,14.964,15.105,14.315,14.538,30784,30784
1627358400000,14.519,14.768,14.451,14.664,11692,11692
1627372800000,14.655,14.985,14.56,14.974,23191,23191
1627387200000,15.0,15.146,14.658,14.87,17461,17461
1627401600000,14.862,14.92,14.443,14.685,17304,17304
1627416000000,14.701,15.142,14.701,15.045,15076,15076
1627430400000,15.046,15.222,14.84,14.869,21712,21712
1627444800000,14.869,15.023,14.697,14.843,18939,18939
1627459200000,14.835,15.803,14.708,15.588,37259,37259
1627473600000,15.578,16.964,15.506,15.95,186394,186394
1627488000000,15.978,16.043,15.533,15.776,33327,33327
1627502400000,15.78,15.809,15.47,15.621,9726,9726
1627516800000,15.655,15.655,15.214,15.292,20461,20461
1627531200000,15.29,15.676,15.238,15.472,5725,5725
1627545600000,15.493,15.953,15.413,15.589,13084,13084
1627560000000,15.583,15.708,15.436,15.593,3441,3441
1627574400000,15.612,15.612,15.409,15.512,4433,4433
1627588800000,15.541,15.851,15.512,15.707,7600,7600
1627603200000,15.749,16.168,15.637,15.885,18864,18864
1627617600000,15.888,16.325,15.741,16.114,23767,23767
1627632000000,16.12,16.161,15.413,15.673,50576,50576
1627646400000,15.639,17.21,15.639,15.959,105954,105954
1627660800000,15.973,16.08,15.853,15.98,12204,12204
1627675200000,15.996,16.368,15.98,16.275,28881,28881
1627689600000,16.298,16.303,15.974,16.14,13965,13965
1627704000000,16.141,16.263,15.925,16.159,12648,12648
1627718400000,16.21,16.533,16.186,16.298,48050,48050
1627732800000,16.28,16.576,16.2,16.543,32954,32954
1627747200000,16.567,16.696,16.299,16.435,11790,11790
1627761600000,16.399,16.7,16.354,16.588,23344,23344
1627776000000,16.596,16.872,16.413,16.865,9970,9970
1627790400000,16.852,16.934,16.598,16.683,8778,8778
1627804800000,16.684,16.958,16.391,16.563,15571,15571
1627819200000,16.566,16.727,16.288,16.313,13744,13744
1627862400000,15.757,15.979,15.506,15.762,17059,17059
1627876800000,15.76,16.162,15.707,16.126,7518,7518
1627891200000,16.137,16.168,15.847,15.911,3581,3581
1627905600000,15.928,16.031,15.658,15.938,9407,9407
1627920000000,15.96,16.086,15.784,15.822,6087,6087
1627934400000,15.836,16.089,15.727,16.08,8752,8752
1627948800000,16.094,16.103,15.62,15.716,15146,15146
1627963200000,15.708,16.528,15.467,15.985,47309,47309
1627977600000,15.967,16.05,15.766,15.832,16547,16547
1627992000000,15.8,16.132,15.541,15.907,36058,36058
1628006400000,15.923,16.044,15.731,15.907,10273,10273
1628020800000,15.953,16.162,15.789,16.072,5825,5825
1628035200000,16.076,16.121,15.757,15.776,7597,7597
1628049600000,15.761,15.919,15.641,15.655,1001,1001
1628064000000,15.651,15.791,15.504,15.775,10802,10802
1628078400000,15.772,16.192,15.752,16.156,19555,19555
1628092800000,16.182,16.275,16.066,16.131,26957,26957
1628107200000,16.16,16.339,16.09,16.268,6318,6318
1628121600000,16.291,16.316,15.786,16.068,6814,6814
1628136000000,16.042,16.104,15.871,15.953,3802,3802
1628150400000,15.966,16.11,15.649,15.744,28335,28335
1628164800000,15.755,16.072,15.552,15.906,24948,24948
1628179200000,15.917,16.213,15.91,16.061,7544,7544
1628193600000,16.084,16.654,16.082,16.378,22483,22483
1628208000000,16.38,16.38,16.02,16.079,11005,11005
1628222400000,16.079,16.307,16.016,16.275,6484,6484
1628236800000,16.265,16.298,16.091,16.272,15404,15404
1628251200000,16.27,16.696,16.217,16.672,30822,30822
1628265600000,16.672,16.819,16.532,16.651,15352,15352
1628280000000,16.655,16.687,16.466,16.649,3862,3862
1628294400000,16.663,17.003,16.414,16.975,9956,9956
1628308800000,16.982,17.149,16.807,17.009,14522,14522
1628323200000,17.012,17.396,16.97,17.325,12712,12712
1628337600000,17.318,17.403,16.754,17.039,26241,26241
1628352000000,17.051,17.07,16.666,17.027,18149,18149
1628366400000,16.996,17.404,16.943,17.353,8620,8620
1628380800000,17.345,17.588,16.872,17.094,12569,12569
1628395200000,17.131,17.313,16.957,17.047,9232,9232
1628409600000,17.066,17.147,16.753,16.857,11220,11220
1628424000000,16.828,17.065,16.533,16.588,10142,10142
1628438400000,16.598,16.733,16.115,16.179,6422,6422
1628452800000,16.198,16.532,16.13,16.248,6293,6293
1628467200000,16.236,16.36,15.857,16.118,22392,22392
1628481600000,16.118,16.262,15.97,16.231,6335,6335
1628496000000,16.249,16.879,16.212,16.879,6684,6684
1628510400000,16.881,17.931,16.69,17.334,37694,37694
1628524800000,17.352,17.356,17.126,17.126,6072,6072
1628539200000,17.184,17.38,16.898,17.281,9254,9254
1628553600000,17.256,17.728,16.95,17.424,28367,28367
1628568000000,17.442,17.805,17.352,17.535,20282,20282
1628582400000,17.543,17.714,17.232,17.39,9206,9206
1628596800000,17.403,17.851,17.096,17.211,16829,16829
1628611200000,17.219,17.488,16.961,17.463,5978,5978
1628625600000,17.463,17.599,17.414,17.593,4113,4113
1628640000000,17.602,17.678,17.372,17.533,15154,15154
1628654400000,17.55,18.527,17.487,18.303,29669,29669
1628668800000,18.314,18.856,18.156,18.333,29072,29072
1628683200000,18.348,19.707,18.243,19.128,84298,84298
1628697600000,19.15,19.441,19.111,19.371,20144,20144
1628712000000,19.381,19.39,18.572,18.599,15062,15062
1628726400000,18.592,19.64,18.511,19.359,17412,17412
1628740800000,19.345,19.388,17.961,18.493,31503,31503
1628755200000,18.527,19.177,18.317,18.624,28828,28828
1628769600000,18.609,18.666,17.858,18.038,22942,22942
1628784000000,18.067,18.298,17.679,18.275,12730,12730
1628798400000,18.349,19.951,18.017,19.85,38098,38098
1628812800000,19.843,21.249,19.258,20.582,69723,69723
1628827200000,20.591,20.874,20.357,20.473,35692,35692
1628841600000,20.482,20.943,20.082,20.097,36502,36502
1628856000000,20.131,20.617,19.955,20.088,21825,21825
1628870400000,20.085,20.579,20.084,20.331,13954,13954
1628884800000,20.3,20.844,20.3,20.682,24471,24471
1628899200000,20.687,20.756,20.203,20.561,18458,18458
1628913600000,20.605,21.215,20.408,21.047,17652,17652
1628928000000,21.06,25.811,20.53,25.409,294612,294612
1628942400000,25.39,27.328,24.884,25.907,338479,338479
1628956800000,25.94,26.702,25.758,26.481,75040,75040
1628971200000,26.555,27.493,25.65,26.496,74313,74313
1628985600000,26.477,27.311,24.869,24.875,60261,60261
1629000000000,24.866,25.309,24.021,24.25,37001,37001
1629014400000,24.234,24.882,24.117,24.363,32007,32007
1629028800000,24.352,24.7,24.154,24.448,19090,19090
1629043200000,24.451,24.85,24.281,24.659,15989,15989
1629057600000,24.672,25.183,24.652,24.979,15876,15876
1629072000000,24.976,25.037,24.141,24.173,28356,28356
1629086400000,24.201,24.794,24.186,24.684,17362,17362
1629100800000,24.701,24.824,24.381,24.683,24129,24129
1629115200000,24.709,24.727,23.662,24.014,22762,22762
1629129600000,24.011,24.253,23.625,23.657,11771,11771
1629144000000,23.634,23.754,22.978,23.449,19291,19291
1629158400000,23.464,25.218,23.391,24.305,129121,129121
1629172800000,24.377,24.41,23.357,23.742,52420,52420
1629187200000,23.77,24.564,23.732,24.279,42875,42875
1629201600000,24.33,24.765,23.39,23.39,28025,28025
1629216000000,23.405,24.166,23.266,23.504,34952,34952
1629230400000,23.425,23.511,21.816,22.209,49989,49989
1629244800000,22.205,22.463,21.116,22.038,66333,66333
1629259200000,22.079,22.701,21.975,22.371,18160,18160
1629273600000,22.378,22.824,22.04,22.104,28805,28805
1629288000000,22.078,22.266,22.014,22.179,2510,2510
1629302400000,24.167,24.167,23.58,23.675,16566,16566
1629316800000,23.7,23.756,22.963,23.309,28416,28416
1629331200000,23.326,23.509,22.392,22.521,47001,47001
1629345600000,22.533,23.054,22.343,22.844,26608,26608
1629360000000,23.026,23.14,22.443,22.492,18342,18342
1629374400000,22.473,22.766,22.414,22.766,5656,5656
1629388800000,23.213,23.267,22.886,22.952,4098,4098
1629403200000,23.684,23.774,23.352,23.677,8582,8582
1629417600000,23.922,24.114,23.509,23.619,19926,19926
1629432000000,23.637,25.446,23.447,23.988,48491,48491
1629446400000,23.987,24.338,23.936,23.983,18270,18270
1629460800000,23.982,24.624,23.981,24.588,20460,20460
1629475200000,24.617,24.627,23.919,24.134,12505,12505
1629489600000,24.114,24.485,24.097,24.478,11808,11808
1629504000000,24.476,24.657,23.908,24.574,11944,11944
1629518400000,24.562,24.888,24.33,24.88,27649,27649
1629532800000,24.858,25.102,23.872,24.28,45671,45671
1629547200000,24.278,26.955,24.22,25.181,97833,97833
1629561600000,25.169,25.663,24.657,24.838,39558,39558
1629576000000,24.923,25.278,24.694,24.883,29381,29381
1629590400000,24.949,27.528,24.769,26.818,177513,177513
1629604800000,26.814,26.951,26.074,26.127,62551,62551
1629619200000,26.14,26.75,25.845,26.551,36517,36517
1629633600000,26.588,27.221,25.066,25.558,77182,77182
1629648000000,25.567,25.727,25.015,25.43,12577,12577
1629662400000,25.436,26.203,25.254,26.025,11376,11376
1629676800000,26.004,26.068,25.463,25.677,22703,22703
1629691200000,25.717,25.974,25.497,25.59,17376,17376
1629705600000,25.577,25.985,25.571,25.833,15708,15708
1629720000000,25.797,26.503,25.32,25.775,45277,45277
1629734400000,25.804,25.959,25.515,25.655,14226,14226
1629748800000,25.593,26.073,25.457,25.995,8541,8541
1629763200000,26.023,26.023,25.201,25.556,13651,13651
1629777600000,25.544,25.804,25.414,25.798,10838,10838
1629792000000,25.826,25.959,25.139,25.416,15309,15309
1629806400000,25.452,25.452,24.045,24.186,32828,32828
1629820800000,24.201,24.261,23.246,24.13,35547,35547
1629835200000,24.081,24.36,23.616,23.711,7117,7117
1629849600000,23.671,24.413,23.501,23.729,14448,14448
1629864000000,23.711,24.295,23.648,24.03,7828,7828
1629878400000,24.042,24.042,22.741,23.319,19653,19653
1629892800000,23.315,23.965,23.122,23.926,12983,12983
1629907200000,23.95,24.326,23.831,24.048,12890,12890
1629921600000,24.038,24.427,23.986,24.292,2711,2711
1629936000000,24.312,25.429,23.756,23.819,45578,45578
1629950400000,23.843,23.979,22.84,23.031,24490,24490
1629964800000,23.039,23.408,22.803,23.246,10068,10068
1629979200000,23.165,25.072,22.758,23.585,96612,96612
1629993600000,23.629,23.853,22.994,23.199,32845,32845
1630008000000,23.105,23.472,22.919,22.972,10428,10428
1630022400000,22.989,23.194,22.38,22.429,28484,28484
1630036800000,22.443,22.978,22.302,22.953,17345,17345
1630051200000,23.022,23.161,22.791,23.152,11064,11064
1630065600000,23.26,24.012,23.109,23.975,21480,21480
1630080000000,23.965,24.135,23.834,24.087,6754,6754
1630094400000,24.077,24.939,23.926,24.603,20067,20067
1630108800000,24.636,25.716,24.439,24.956,54793,54793
1630123200000,24.975,25.677,24.936,25.345,36950,36950
1630137600000,25.353,25.813,25.239,25.624,25963,25963
1630152000000,25.636,26.812,25.171,25.445,62721,62721
1630166400000,25.441,25.581,25.03,25.084,16299,16299
1630180800000,25.09,25.54,25.043,25.332,15421,15421
1630195200000,25.361,25.46,24.344,24.541,21601,21601
1630209600000,24.529,24.909,24.277,24.817,7581,7581
1630224000000,24.812,24.917,24.655,24.807,5679,5679
1630238400000,24.618,24.859,24.415,24.603,10083,10083
1630252800000,24.63,25.4,24.539,25.009,21652,21652
1630267200000,25.009,25.088,24.728,24.843,9299,9299
1630281600000,24.84,25.538,24.734,25.277,32875,32875
1630296000000,25.287,26.384,25.216,26.313,109677,109677
1630310400000,26.332,27.863,25.943,27.467,118245,118245
1630324800000,27.344,29.12,26.247,27.956,140541,140541
1630339200000,27.944,28.392,27.564,27.652,45921,45921
1630353600000,27.649,28.584,26.294,26.551,53780,53780
1630368000000,26.545,27.105,25.399,26.104,63102,63102
1630382400000,26.085,27.713,26.007,27.454,36867,36867
1630396800000,27.524,29.302,27.313,28.382,66690,66690
1630411200000,28.397,28.568,26.927,27.234,33495,33495
1630425600000,27.242,27.501,26.669,27.426,21277,21277
1630440000000,27.361,28.447,27.133,28.186,21901,21901
1630454400000,28.13,28.393,27.193,28.359,31641,31641
1630468800000,28.39,30.921,28.195,30.065,105175,105175
1630483200000,30.059,30.118,29.101,29.162,24834,24834
1630497600000,29.005,29.581,28.724,28.916,33257,33257
1630512000000,28.929,29.682,28.868,28.998,9988,9988
1630526400000,29.008,29.086,28.66,29.014,6458,6458
1630540800000,28.936,28.936,28.124,28.701,23895,23895
1630555200000,28.694,30.041,28.675,29.492,38724,38724
1630569600000,29.437,29.628,29.335,29.524,2417,2417
1630584000000,29.873,30.87,29.572,29.803,62660,62660
1630598400000,29.816,30.185,29.574,29.8,27019,27019
1630612800000,29.756,29.984,29.486,29.668,7162,7162
1630627200000,29.677,31.778,29.677,30.494,63931,63931
1630641600000,30.46,30.661,30.04,30.232,11812,11812
1630656000000,30.254,30.789,30.209,30.461,6574,6574
1630670400000,30.61,30.981,30.374,30.712,29221,29221
1630684800000,30.733,31.053,30.522,30.587,13575,13575
1630699200000,30.595,30.838,30.202,30.77,15501,15501
1630713600000,30.753,30.753,29.892,30.339,20082,20082
1630728000000,30.324,31.164,30.294,30.545,21310,21310
