Datetime,Open,High,Low,Close,Volume,QuantityVol
1615780800000,307.78,313.3,282.13,292.47,524102,52410.2
1615795200000,292.46,297.11,277.07,292.54,536448,53644.8
1615809600000,292.2,318.99,286.88,309.34,682102,68210.2
1615824000000,309.71,324.9,307.51,317.53,560170,56017.0
1615838400000,317.59,323.9,309.48,310.29,329173,32917.3
1615852800000,310.82,315.6,291.35,296.02,647033,64703.3
1615867200000,295.74,321.04,294.35,318.72,466029,46602.9
1615881600000,318.89,323.11,310.19,316.17,481874,48187.4
1615896000000,316.5,328.47,310.91,324.3,385283,38528.3
1615910400000,324.62,334.43,315.04,324.88,470401,47040.1
1615924800000,324.6,329.29,316.0,318.9,287521,28752.1
1615939200000,318.91,319.84,310.35,311.26,322141,32214.1
1615953600000,311.22,331.9,310.66,326.92,469675,46967.5
1615968000000,327.13,328.1,316.47,317.54,395085,39508.5
1615982400000,317.94,327.37,313.78,325.9,404191,40419.1
1615996800000,325.64,333.77,320.24,330.69,300847,30084.7
1616011200000,330.63,348.95,330.24,345.49,373151,37315.1
1616025600000,345.91,366.85,343.35,364.9,704209,70420.9
1616040000000,364.85,367.75,351.79,357.57,568197,56819.7
1616054400000,357.65,368.16,356.14,366.6,479168,47916.8
1616068800000,366.32,386.7,359.88,385.8,726762,72676.2
1616083200000,386.33,391.16,367.16,367.87,620978,62097.8
1616097600000,368.04,384.3,363.23,367.22,431056,43105.6
1616112000000,367.33,387.99,356.6,382.2,529773,52977.3
1616126400000,381.91,420.47,377.71,404.4,792589,79258.9
1616140800000,405.0,422.51,400.85,414.67,517019,51701.9
1616155200000,415.0,417.32,393.16,396.12,513056,51305.6
1616169600000,396.09,400.39,386.0,389.64,315895,31589.5
1616184000000,390.16,399.12,382.95,383.59,283514,28351.4
1616198400000,383.49,411.28,379.2,399.1,491534,49153.4
1616212800000,399.03,399.1,391.33,392.19,223226,22322.6
1616227200000,392.2,400.28,391.79,396.71,240382,24038.2
1616241600000,396.74,401.27,388.16,388.16,280760,28076.0
1616256000000,388.21,405.32,386.35,405.32,292546,29254.6
1616270400000,405.52,410.89,387.47,389.28,360709,36070.9
1616284800000,388.99,414.01,384.21,405.3,559592,55959.2
1616299200000,404.91,405.86,394.0,399.33,324547,32454.7
1616313600000,398.97,407.0,386.65,389.66,341411,34141.1
1616328000000,389.72,406.61,383.24,396.92,315197,31519.7
1616342400000,396.97,416.85,395.13,408.89,318140,31814.0
1616356800000,408.94,412.46,399.35,400.0,204629,20462.9
1616371200000,400.34,434.32,398.47,428.62,508878,50887.8
1616385600000,428.96,443.16,424.32,439.58,404362,40436.2
1616400000000,439.56,442.98,428.54,440.9,315058,31505.8
1616414400000,440.86,453.88,436.15,437.68,473446,47344.6
1616428800000,438.06,450.76,430.4,438.75,385723,38572.3
1616443200000,438.35,459.8,426.84,437.5,754279,75427.9
1616457600000,437.53,453.83,432.82,445.22,534329,53432.9
1616472000000,445.0,445.15,418.1,434.01,538268,53826.8
1616486400000,433.74,439.16,425.58,428.22,328729,32872.9
1616500800000,428.16,436.53,418.11,422.24,391727,39172.7
1616515200000,422.32,437.36,417.88,433.43,346627,34662.7
1616529600000,433.66,434.69,422.1,422.53,248336,24833.6
1616544000000,422.38,447.43,416.34,444.61,474035,47403.5
1616558400000,443.94,449.07,435.25,449.07,310191,31019.1
1616572800000,448.76,481.94,445.92,478.26,493666,49366.6
1616587200000,478.33,490.8,468.78,475.63,496368,49636.8
1616601600000,475.85,490.04,456.32,459.49,490760,49076.0
1616616000000,459.24,463.36,416.11,423.36,849040,84904.0
1616630400000,422.51,426.38,385.68,407.18,988747,98874.7
1616644800000,407.33,436.67,401.78,414.29,507621,50762.1
1616659200000,413.7,428.0,395.98,397.88,446000,44600.0
1616673600000,397.92,404.0,372.21,388.98,873395,87339.5
1616688000000,388.53,398.39,370.21,397.89,800132,80013.2
1616702400000,398.39,429.41,395.47,411.14,687043,68704.3
1616716800000,411.34,425.67,405.44,420.25,557158,55715.8
1616731200000,420.7,432.0,417.33,429.35,368729,36872.9
1616745600000,429.34,435.73,416.3,420.56,459127,45912.7
1616760000000,420.38,428.66,411.5,415.48,304424,30442.4
1616774400000,415.82,445.25,408.21,438.07,491550,49155.0
1616788800000,438.54,455.21,436.6,454.27,344415,34441.5
1616803200000,454.64,481.46,447.69,474.66,581375,58137.5
1616817600000,475.65,500.0,470.94,490.27,650335,65033.5
1616832000000,490.87,506.3,474.64,476.05,677099,67709.9
1616846400000,476.08,485.21,461.0,484.9,663373,66337.3
1616860800000,484.91,502.03,472.11,474.04,535976,53597.6
1616875200000,474.89,481.16,465.8,468.68,309122,30912.2
1616889600000,468.95,496.43,467.92,478.9,560379,56037.9
1616904000000,478.74,489.94,475.68,484.74,335539,33553.9
1616918400000,485.19,491.11,477.8,487.09,364660,36466.0
1616932800000,486.46,500.18,476.91,500.18,392676,39267.6
1616947200000,499.72,503.16,476.81,494.01,430114,43011.4
1616961600000,494.17,519.93,487.12,511.63,462745,46274.5
1616976000000,511.77,545.14,507.41,529.02,729195,72919.5
1616990400000,528.46,539.93,523.23,539.51,428770,42877.0
1617004800000,539.32,568.78,536.37,566.78,676103,67610.3
1617019200000,567.13,568.5,536.43,557.27,657784,65778.4
1617033600000,556.49,558.41,538.01,541.37,443531,44353.1
1617048000000,541.75,562.36,541.21,548.22,329379,32937.9
1617062400000,548.38,557.46,540.15,547.23,351478,35147.8
1617076800000,546.74,554.78,541.2,547.9,374760,37476.0
1617091200000,547.98,550.49,541.39,544.46,344622,34462.2
1617105600000,544.37,544.73,520.5,523.35,547518,54751.8
1617120000000,523.37,542.49,522.3,537.98,369549,36954.9
1617134400000,537.78,550.64,536.23,539.84,279144,27914.4
1617148800000,539.92,560.54,539.38,546.53,366352,36635.2
1617163200000,546.0,549.19,532.03,538.92,339774,33977.4
1617177600000,538.73,546.38,521.17,526.34,556877,55687.7
1617192000000,526.06,532.8,519.17,526.84,406097,40609.7
1617206400000,527.22,529.64,481.48,484.22,761535,76153.5
1617220800000,484.87,502.44,476.26,496.7,836307,83630.7
1617235200000,497.19,508.69,478.29,483.33,745769,74576.9
1617249600000,482.88,493.48,463.24,476.36,1069927,106992.7
1617264000000,476.36,479.94,464.09,475.8,655797,65579.7
1617278400000,475.17,488.95,471.3,471.92,522669,52266.9
1617292800000,472.47,488.88,441.4,455.77,620172,62017.2
1617307200000,455.7,470.78,451.77,463.11,390915,39091.5
1617321600000,463.15,465.5,417.42,437.4,1060054,106005.4
1617336000000,437.81,448.37,431.22,438.89,532788,53278.8
1617350400000,438.69,460.0,436.2,455.76,510092,51009.2
1617364800000,455.76,457.56,435.81,455.4,421517,42151.7
1617379200000,455.39,456.71,431.75,443.59,433338,43333.8
1617393600000,443.45,460.51,442.94,450.44,345830,34583.0
1617408000000,450.92,498.65,449.13,479.92,848065,84806.5
1617422400000,480.06,494.56,480.04,490.04,422314,42231.4
1617436800000,490.83,497.7,472.26,476.86,462103,46210.3
1617451200000,476.83,479.14,438.67,439.37,553078,55307.8
1617465600000,439.7,452.91,421.52,443.65,667495,66749.5
1617480000000,443.14,447.47,425.97,438.84,474281,47428.1
1617494400000,439.32,456.59,429.67,453.89,534724,53472.4
1617508800000,453.61,455.16,437.51,449.4,266051,26605.1
1617523200000,449.66,455.99,439.03,441.44,321808,32180.8
1617537600000,441.91,453.15,437.8,446.91,307414,30741.4
1617552000000,446.47,452.89,442.35,443.44,285172,28517.2
1617566400000,443.54,450.0,440.0,445.08,221217,22121.7
1617580800000,445.52,447.14,431.9,440.01,365798,36579.8
1617595200000,439.92,445.11,426.84,437.21,386634,38663.4
1617609600000,436.93,441.76,431.09,441.76,226628,22662.8
1617624000000,441.78,453.42,437.02,447.27,398452,39845.2
1617638400000,447.23,471.2,441.73,468.73,430033,43003.3
1617652800000,468.73,479.86,447.43,461.93,470007,47000.7
1617667200000,462.56,470.61,443.94,443.94,409736,40973.6
1617681600000,444.31,458.42,444.31,449.01,310490,31049.0
1617696000000,448.99,471.94,445.83,462.23,610296,61029.6
1617710400000,462.16,464.3,429.79,436.77,581351,58135.1
1617724800000,436.95,445.27,433.42,438.49,459380,45938.0
1617739200000,438.36,445.23,431.0,440.26,301721,30172.1
1617753600000,440.57,448.5,426.99,441.83,394094,39409.4
1617768000000,441.61,446.33,433.12,437.48,362765,36276.5
1617782400000,437.57,439.35,378.57,407.5,908528,90852.8
1617796800000,407.28,473.61,396.86,444.21,1345722,134572.2
1617811200000,443.84,451.05,414.0,427.55,673904,67390.4
1617825600000,427.73,443.62,417.1,427.29,358124,35812.4
1617840000000,427.67,458.64,422.85,450.79,523053,52305.3
1617854400000,450.85,465.96,448.33,453.68,491221,49122.1
1617868800000,454.14,456.44,431.61,437.44,430731,43073.1
1617883200000,437.19,454.14,436.32,445.21,429442,42944.2
1617897600000,446.09,459.55,446.09,450.12,348096,34809.6
1617912000000,450.11,468.68,448.26,460.96,289527,28952.7
1617926400000,460.86,468.26,455.72,457.38,272444,27244.4
1617940800000,457.43,466.34,447.99,450.09,271847,27184.7
1617955200000,450.23,456.0,441.59,453.89,273478,27347.8
1617969600000,454.03,459.3,444.2,447.73,343404,34340.4
1617984000000,447.9,454.79,442.28,453.97,226315,22631.5
1617998400000,453.81,457.08,447.86,451.47,215455,21545.5
1618012800000,451.82,452.84,442.97,450.46,290644,29064.4
1618027200000,450.48,457.19,446.33,447.63,279745,27974.5
1618041600000,447.95,461.94,447.94,458.25,306050,30605.0
1618056000000,458.15,460.01,448.68,452.26,228316,22831.6
1618070400000,452.44,455.57,444.37,445.43,229576,22957.6
1618084800000,445.39,450.81,440.63,449.28,190667,19066.7
1618099200000,449.31,451.72,440.87,443.27,242279,24227.9
1618113600000,443.29,444.5,435.2,439.02,209175,20917.5
1618128000000,439.18,441.76,436.21,437.36,177606,17760.6
1618142400000,437.41,442.51,433.96,440.48,234039,23403.9
1618156800000,440.49,446.0,438.69,441.01,209985,20998.5
1618171200000,441.32,449.87,438.75,439.21,237554,23755.4
1618185600000,439.32,441.11,430.45,432.17,311596,31159.6
1618200000000,431.8,434.79,425.01,425.12,312972,31297.2
1618214400000,425.05,431.9,416.64,429.77,364301,36430.1
1618228800000,429.91,431.96,410.05,425.57,445846,44584.6
1618243200000,425.69,434.33,423.51,434.17,292082,29208.2
1618257600000,433.94,435.33,422.08,422.7,268524,26852.4
1618272000000,422.68,431.79,422.68,429.49,236614,23661.4
1618286400000,429.49,430.5,414.85,417.73,283084,28308.4
1618300800000,418.12,430.22,412.9,421.76,356613,35661.3
1618315200000,421.37,430.65,417.76,425.05,299579,29957.9
1618329600000,425.3,429.51,418.74,428.13,300145,30014.5
1618344000000,428.16,439.77,428.01,431.98,278846,27884.6
1618358400000,432.06,446.14,421.82,441.53,471053,47105.3
1618372800000,441.73,458.71,439.41,446.67,505363,50536.3
1618387200000,446.9,474.68,439.04,460.32,839034,83903.4
1618401600000,460.14,470.24,436.7,460.59,677712,67771.2
1618416000000,460.57,467.25,443.45,450.5,452865,45286.5
1618430400000,450.18,464.61,447.88,455.48,317386,31738.6
1618444800000,455.82,481.41,452.89,475.84,526004,52600.4
1618459200000,476.01,485.81,469.85,472.79,442727,44272.7
1618473600000,472.92,475.03,456.24,463.23,393712,39371.2
1618488000000,462.88,473.98,462.48,470.73,347211,34721.1
1618502400000,471.11,475.85,462.38,467.53,281154,28115.4
1618516800000,467.17,478.84,464.21,477.15,262410,26241.0
1618531200000,477.78,482.29,461.51,465.92,389211,38921.1
1618545600000,466.09,466.43,443.91,450.86,448781,44878.1
1618560000000,451.46,456.12,432.0,444.11,470900,47090.0
1618574400000,444.09,450.79,424.43,448.52,421649,42164.9
1618588800000,448.43,455.59,440.04,453.38,322401,32240.1
1618603200000,453.23,457.44,447.26,447.26,239302,23930.2
1618617600000,447.45,460.59,446.43,454.83,237857,23785.7
1618632000000,455.35,459.68,448.18,450.21,243188,24318.8
1618646400000,450.3,479.78,450.3,470.25,637505,63750.5
1618660800000,469.38,485.55,450.13,451.96,492700,49270.0
1618675200000,451.78,471.17,445.45,471.15,346021,34602.1
1618689600000,471.25,473.65,454.52,455.77,247465,24746.5
1618704000000,455.32,466.06,370.46,397.43,641003,64100.3
1618718400000,395.76,422.67,391.53,409.26,655479,65547.9
1618732800000,409.63,411.03,372.88,375.1,642357,64235.7
1618747200000,375.27,401.15,374.83,393.65,474999,47499.9
1618761600000,393.96,406.53,389.26,403.51,343466,34346.6
1618776000000,403.81,416.1,397.84,405.55,329310,32931.0
1618790400000,405.83,416.58,399.03,414.82,324149,32414.9
1618804800000,415.02,424.29,407.52,410.23,332458,33245.8
1618819200000,410.68,410.84,388.22,397.01,514526,51452.6
1618833600000,396.65,400.23,360.72,362.09,723878,72387.8
1618848000000,362.03,385.65,360.57,384.2,346723,34672.3
1618862400000,383.89,388.99,367.14,367.71,278637,27863.7
1618876800000,368.54,371.27,319.57,327.93,1126521,112652.1
1618891200000,327.9,345.81,315.14,334.04,795472,79547.2
1618905600000,333.62,361.55,331.05,360.15,656268,65626.8
1618920000000,360.26,370.63,344.09,354.99,489491,48949.1
1618934400000,355.1,383.99,350.58,380.27,502374,50237.4
1618948800000,380.2,385.67,362.02,384.25,342619,34261.9
1618963200000,383.91,385.01,357.89,358.43,311699,31169.9
1618977600000,358.18,367.44,355.42,360.43,328188,32818.8
1618992000000,360.85,363.89,337.73,346.76,452625,45262.5
1619006400000,346.72,379.17,339.43,378.85,477919,47791.9
1619020800000,379.09,379.42,365.85,373.54,282842,28284.2
1619035200000,373.52,374.57,346.98,349.47,347423,34742.3
1619049600000,349.72,361.93,340.49,345.46,492598,49259.8
1619064000000,345.14,359.69,345.13,356.79,258651,25865.1
1619078400000,357.06,374.53,341.78,374.02,464780,46478.0
1619092800000,373.99,384.85,369.97,381.12,506819,50681.9
1619107200000,381.04,388.98,360.07,368.93,499225,49922.5
1619121600000,368.64,368.64,338.99,348.33,575117,57511.7
1619136000000,347.75,359.78,277.46,320.17,1338635,133863.5
1619150400000,320.21,321.85,290.0,314.81,1161483,116148.3
1619164800000,315.25,330.15,304.22,322.96,623299,62329.9
1619179200000,323.02,325.98,303.6,319.27,516005,51600.5
1619193600000,319.12,332.47,314.01,329.49,509820,50982.0
1619208000000,329.89,336.8,318.66,336.36,318680,31868.0
1619222400000,336.35,336.87,312.36,323.93,325877,32587.7
1619236800000,323.71,333.34,318.56,320.79,264243,26424.3
1619251200000,320.74,326.73,302.71,306.73,446644,44664.4
1619265600000,306.63,313.78,298.08,308.07,399718,39971.8
1619280000000,308.33,308.88,297.94,304.43,300544,30054.4
1619294400000,304.69,311.9,301.0,302.63,336907,33690.7
1619308800000,303.55,314.26,300.29,300.61,340702,34070.2
1619323200000,300.49,307.98,300.34,305.33,284684,28468.4
1619337600000,305.39,317.0,302.15,316.02,415125,41512.5
1619352000000,316.06,329.64,314.21,325.21,417929,41792.9
1619366400000,325.73,332.9,311.27,312.53,393654,39365.4
1619380800000,312.01,320.34,300.65,318.47,425461,42546.1
1619395200000,318.76,343.61,315.0,343.23,424925,42492.5
1619409600000,343.19,361.01,339.07,352.97,370069,37006.9
1619424000000,352.98,370.18,341.82,369.68,418226,41822.6
1619438400000,369.81,379.25,363.1,374.22,509147,50914.7
1619452800000,374.44,399.69,363.1,396.79,533819,53381.9
1619467200000,397.02,397.02,377.76,395.96,442395,44239.5
1619481600000,395.62,396.88,382.38,387.76,342823,34282.3
1619496000000,387.82,410.62,383.53,407.64,404289,40428.9
1619510400000,407.66,419.95,402.01,403.74,415938,41593.8
1619524800000,403.74,405.13,381.74,398.14,423642,42364.2
1619539200000,398.66,401.88,383.94,389.55,323824,32382.4
1619553600000,389.89,402.99,388.78,397.45,236610,23661.0
1619568000000,397.32,407.52,384.18,385.13,353872,35387.2
1619582400000,384.95,391.87,364.96,387.96,437860,43786.0
1619596800000,387.24,393.29,375.86,389.88,410131,41013.1
1619611200000,389.87,403.51,385.91,397.47,367036,36703.6
1619625600000,396.98,408.01,394.32,399.57,220855,22085.5
1619640000000,399.61,400.3,386.43,393.69,246884,24688.4
1619654400000,393.85,395.64,381.15,385.54,267318,26731.8
1619668800000,385.45,391.95,376.99,388.74,245344,24534.4
1619683200000,388.29,397.17,383.07,390.29,322795,32279.5
1619697600000,390.12,398.37,384.07,386.98,381305,38130.5
1619712000000,387.22,388.29,370.97,375.17,266461,26646.1
1619726400000,374.91,387.69,368.2,387.15,288780,28878.0
1619740800000,387.17,397.43,379.11,388.87,321441,32144.1
1619755200000,389.13,397.56,388.12,389.48,243067,24306.7
1619769600000,389.63,390.58,381.18,382.96,307931,30793.1
1619784000000,382.82,414.79,382.31,403.9,592677,59267.7
1619798400000,404.21,410.02,401.98,404.04,235692,23569.2
1619812800000,403.65,408.69,398.25,406.78,191170,19117.0
1619827200000,406.54,416.56,402.46,409.27,270669,27066.9
1619841600000,409.56,418.31,408.49,413.4,245158,24515.8
1619856000000,413.77,418.56,405.33,415.58,265503,26550.3
1619870400000,415.35,424.99,407.67,415.66,329052,32905.2
1619884800000,415.76,425.0,413.16,425.0,235275,23527.5
1619899200000,425.0,427.83,415.37,421.49,225222,22522.2
1619913600000,422.0,422.23,401.01,402.68,272843,27284.3
1619928000000,402.59,410.35,398.38,406.73,231462,23146.2
1619942400000,406.99,441.97,400.49,436.91,637871,63787.1
1619956800000,437.24,438.12,416.86,419.09,363587,36358.7
1619971200000,419.02,423.01,411.47,417.92,319401,31940.1
1619985600000,418.0,419.45,404.88,413.93,193212,19321.2
1620000000000,413.45,430.03,412.77,426.9,313248,31324.8
1620014400000,426.92,432.48,423.34,428.68,287201,28720.1
1620028800000,428.85,432.8,418.88,425.12,257309,25730.9
1620043200000,425.06,427.69,409.03,414.38,334192,33419.2
1620057600000,414.9,427.01,410.66,423.13,330798,33079.8
1620072000000,422.81,425.65,414.03,424.4,238285,23828.5
1620086400000,424.66,425.92,400.86,404.25,435706,43570.6
1620100800000,404.18,422.16,402.82,414.59,267950,26795.0
1620115200000,414.71,440.07,409.15,437.65,547128,54712.8
1620129600000,437.92,438.01,389.88,391.57,644886,64488.6
1620144000000,391.27,402.68,381.85,401.53,399995,39999.5
1620158400000,401.68,406.04,385.77,388.9,263660,26366.0
1620172800000,388.93,407.56,385.98,399.82,305767,30576.7
1620187200000,400.06,414.0,393.38,410.1,267020,26702.0
1620201600000,410.01,417.05,403.2,409.91,241442,24144.2
1620216000000,409.81,422.95,409.45,413.01,320649,32064.9
1620230400000,413.29,420.32,410.95,418.73,209591,20959.1
1620244800000,418.33,432.74,411.24,429.23,302819,30281.9
1620259200000,429.45,432.86,413.1,427.49,275801,27580.1
1620273600000,427.66,428.46,412.92,420.07,248755,24875.5
1620288000000,419.98,427.25,415.0,426.24,300221,30022.1
1620302400000,426.51,438.32,419.57,422.6,368756,36875.6
1620316800000,423.0,439.31,412.17,428.26,531834,53183.4
1620331200000,428.45,455.22,425.92,447.11,548028,54802.8
1620345600000,447.03,458.75,438.15,448.49,471217,47121.7
1620360000000,447.97,447.97,425.44,433.99,353032,35303.2
1620374400000,433.92,438.49,423.05,434.21,359234,35923.4
1620388800000,434.3,443.63,428.68,440.13,282983,28298.3
1620403200000,440.08,444.81,426.59,429.44,252334,25233.4
1620417600000,429.3,439.17,422.39,431.06,218839,21883.9
1620432000000,431.07,451.63,426.21,443.81,300939,30093.9
1620446400000,443.39,448.73,435.52,440.99,209625,20962.5
1620460800000,440.76,470.51,439.6,459.39,465684,46568.4
1620475200000,459.39,460.24,431.84,432.85,300908,30090.8
1620489600000,432.45,444.44,427.92,440.97,258690,25869.0
1620504000000,440.6,440.92,429.57,433.78,221199,22119.9
1620518400000,433.79,445.86,433.06,434.11,268767,26876.7
1620532800000,434.01,447.53,424.61,445.63,307687,30768.7
1620547200000,445.28,459.57,443.76,446.67,363861,36386.1
1620561600000,446.67,455.32,434.29,451.51,294619,29461.9
1620576000000,451.79,456.99,443.4,446.64,230659,23065.9
1620590400000,446.5,454.85,444.39,451.07,176126,17612.6
1620604800000,451.34,459.55,448.22,455.09,252493,25249.3
1620619200000,454.97,460.46,448.36,448.77,273214,27321.4
1620633600000,448.73,450.35,430.74,439.06,335764,33576.4
1620648000000,438.7,440.01,423.33,434.28,311309,31130.9
1620662400000,434.11,435.22,394.87,405.42,350480,35048.0
1620676800000,405.22,416.78,382.97,408.76,555477,55547.7
1620691200000,408.11,417.42,391.04,392.36,335981,33598.1
1620705600000,392.8,408.45,388.99,405.83,248279,24827.9
1620720000000,405.71,416.78,396.78,408.08,265335,26533.5
1620734400000,408.14,412.54,396.89,410.24,317056,31705.6
1620748800000,410.13,427.43,409.03,425.01,308907,30890.7
1620763200000,425.02,440.14,423.23,439.38,287928,28792.8
1620777600000,439.37,468.86,434.52,464.61,430892,43089.2
1620792000000,465.13,476.28,458.52,460.86,424741,42474.1
1620806400000,460.93,495.68,455.96,494.43,602944,60294.4
1620820800000,493.99,514.38,476.51,492.14,1076510,107651.0
1620835200000,492.14,494.87,469.43,494.33,709567,70956.7
1620849600000,494.08,524.4,443.87,466.17,1296471,129647.1
1620864000000,465.86,517.95,433.1,503.02,1560233,156023.3
1620878400000,502.62,587.6,502.62,555.46,1620991,162099.1
1620892800000,556.25,556.83,486.79,516.64,1806040,180604.0
1620907200000,516.56,563.57,507.59,561.91,1155988,115598.8
1620921600000,561.18,575.55,510.61,556.52,1346634,134663.4
1620936000000,556.53,568.7,515.0,529.0,565600,56560.0
1620950400000,528.85,552.0,512.89,515.51,634141,63414.1
1620964800000,515.5,525.88,506.14,518.45,488203,48820.3
1620979200000,518.35,533.12,515.38,524.8,565436,56543.6
1620993600000,524.78,581.97,510.0,551.82,1023201,102320.1
1621008000000,552.24,590.98,548.47,562.08,684602,68460.2
1621022400000,561.98,597.48,546.73,597.17,461190,46119.0
1621036800000,596.88,615.99,566.96,609.37,721650,72165.0
1621051200000,608.3,610.54,560.87,564.23,559946,55994.6
1621065600000,565.08,582.29,558.49,574.42,495716,49571.6
1621080000000,575.36,608.42,570.73,590.03,744424,74442.4
1621094400000,590.15,592.94,525.09,554.83,883983,88398.3
1621108800000,554.84,577.6,537.37,546.45,495313,49531.3
1621123200000,546.85,562.67,537.71,558.09,552866,55286.6
1621137600000,558.18,612.54,558.0,604.13,732151,73215.1
1621152000000,604.05,604.05,572.0,575.67,500376,50037.6
1621166400000,575.69,591.25,553.42,555.88,554941,55494.1
1621180800000,555.99,566.7,520.85,528.59,623045,62304.5
1621195200000,527.97,546.74,495.88,543.08,644837,64483.7
1621209600000,543.0,555.39,487.64,490.47,678972,67897.2
1621224000000,490.31,579.02,480.13,572.97,1020863,102086.3
1621238400000,572.81,602.0,565.28,587.83,950570,95057.0
1621252800000,588.31,608.22,554.97,558.95,1114844,111484.4
1621267200000,558.35,589.68,538.79,585.91,1032668,103266.8
1621281600000,586.66,592.11,552.44,572.35,478466,47846.6
1621296000000,572.81,622.22,568.35,603.22,949990,94999.0
1621310400000,603.4,625.8,599.86,604.88,354006,35400.6
1621324800000,605.0,616.29,580.57,584.41,321508,32150.8
1621339200000,584.55,586.92,559.85,571.36,380474,38047.4
1621353600000,571.02,602.08,568.32,601.01,273024,27302.4
1621368000000,600.53,607.75,585.91,593.28,238688,23868.8
1621382400000,593.27,601.73,538.07,542.83,414468,41446.8
1621396800000,543.15,548.36,502.79,536.96,496637,49663.7
1621411200000,536.56,542.81,427.95,469.83,544013,54401.3
1621425600000,470.01,489.76,205.77,444.26,1564448,156444.8
1621440000000,441.33,491.49,403.93,435.78,647580,64758.0
1621454400000,436.39,446.3,336.89,337.68,556915,55691.5
1621468800000,337.69,371.81,283.15,341.86,1175180,117518.0
1621483200000,342.06,421.57,340.36,408.26,672749,67274.9
1621497600000,408.06,433.11,366.25,400.02,705920,70592.0
1621512000000,399.95,451.21,389.36,415.39,617190,61719.0
1621526400000,415.26,416.4,363.67,400.75,552289,55228.9
1621540800000,399.48,414.42,380.82,389.12,331222,33122.2
1621555200000,389.27,416.59,387.84,399.01,352343,35234.3
1621569600000,399.16,401.85,375.77,394.68,364328,36432.8
1621584000000,396.65,438.0,382.37,412.18,541114,54111.4
1621598400000,412.18,423.29,317.29,326.02,973421,97342.1
1621612800000,325.01,346.26,297.41,309.18,790251,79025.1
1621627200000,308.78,340.41,264.44,337.54,615592,61559.2
1621641600000,338.62,353.52,309.8,314.67,409919,40991.9
1621656000000,314.73,322.72,282.15,309.51,483616,48361.6
1621670400000,309.47,342.75,309.08,338.17,368083,36808.3
1621684800000,337.86,344.65,314.57,324.47,354784,35478.4
1621699200000,325.43,328.09,305.16,310.3,258942,25894.2
1621713600000,310.14,331.87,310.14,314.42,203378,20337.8
1621728000000,314.03,336.87,305.0,321.12,257221,25722.1
1621742400000,320.94,320.94,285.91,291.49,321919,32191.9
1621756800000,291.0,291.37,255.87,281.98,819081,81908.1
1621771200000,281.72,286.8,228.99,244.68,863373,86337.3
1621785600000,244.79,252.99,200.89,229.06,1053465,105346.5
1621800000000,228.78,265.34,228.78,260.63,551822,55182.2
1621814400000,260.93,279.97,252.0,271.79,475257,47525.7
1621828800000,272.21,300.15,255.49,299.39,430147,43014.7
1621843200000,299.63,320.14,289.88,315.54,617024,61702.4
1621857600000,315.48,331.2,305.48,316.9,547085,54708.5
1621872000000,316.88,346.19,300.85,343.56,461874,46187.4
1621886400000,344.04,349.46,325.72,348.9,341422,34142.2
1621900800000,348.9,372.99,317.14,317.35,669501,66950.1
1621915200000,317.31,337.07,305.54,323.69,488817,48881.7
1621929600000,324.52,326.63,281.93,285.16,497910,49791.0
1621944000000,285.18,328.5,284.05,321.32,474701,47470.1
1621958400000,321.07,325.45,297.29,301.12,328448,32844.8
1621972800000,300.91,329.82,298.91,322.13,293914,29391.4
1621987200000,322.24,353.94,317.25,348.55,425083,42508.3
1622001600000,348.64,360.97,332.96,351.0,379631,37963.1
1622016000000,350.53,356.73,328.36,338.31,342290,34229.0
1622030400000,337.98,345.83,310.17,318.41,440986,44098.6
1622044800000,318.59,328.0,309.73,323.95,328795,32879.5
1622059200000,323.9,343.27,320.46,343.11,262733,26273.3
1622073600000,343.33,343.47,301.01,309.38,385271,38527.1
1622088000000,309.25,323.93,302.64,320.11,256013,25601.3
1622102400000,320.33,329.03,311.85,327.28,282031,28203.1
1622116800000,327.5,338.27,312.33,316.41,440572,44057.2
1622131200000,316.58,323.38,309.26,321.68,264158,26415.8
1622145600000,321.71,326.82,310.69,316.11,251126,25112.6
1622160000000,316.17,343.46,307.57,340.31,348897,34889.7
1622174400000,340.01,343.13,293.94,305.56,559121,55912.1
1622188800000,305.34,309.0,271.3,276.11,504019,50401.9
1622203200000,275.59,303.33,272.68,292.79,382694,38269.4
1622217600000,293.22,293.33,277.88,287.12,257034,25703.4
1622232000000,287.4,292.32,270.59,288.78,269673,26967.3
1622246400000,289.05,302.29,288.71,296.2,221526,22152.6
1622260800000,296.39,298.97,283.89,286.63,259974,25997.4
1622275200000,286.73,288.2,272.23,283.71,249389,24938.9
1622289600000,283.74,283.74,258.2,266.95,329333,32933.3
1622304000000,267.05,275.69,257.42,264.63,294915,29491.5
1622318400000,264.64,298.59,258.56,295.94,364506,36450.6
1622332800000,295.78,295.78,274.26,288.6,321953,32195.3
1622347200000,288.71,298.71,283.2,295.36,351339,35133.9
1622361600000,295.23,309.9,290.49,306.91,415505,41550.5
1622376000000,306.7,309.32,286.88,292.0,304833,30483.3
1622390400000,292.29,315.9,291.24,310.98,279991,27999.1
1622404800000,310.98,320.88,306.55,309.8,337580,33758.0
1622419200000,309.71,319.56,289.8,295.96,373042,37304.2
1622433600000,295.58,315.78,291.82,311.11,272445,27244.5
1622448000000,311.22,326.83,307.09,318.41,419333,41933.3
1622462400000,318.55,336.5,312.98,335.27,386051,38605.1
