Datetime,Open,High,Low,Close,Volume,QuantityVol
1621742400000,1.2128,1.3199,1.1308,1.1617,223018,2230180
1621756800000,1.1611,1.1611,1.0415,1.079,198114,1981140
1621771200000,1.0782,1.0888,0.882,0.8898,277562,2775620
1621785600000,0.8884,0.9,0.7663,0.8328,160384,1603840
1621800000000,0.8354,0.9275,0.8353,0.9016,92701,927010
1621814400000,0.902,0.9688,0.8723,0.9268,136572,1365720
1621828800000,0.9281,1.0165,0.9001,1.0133,82551,825510
1621843200000,1.0145,1.055,0.9595,1.0439,84650,846500
1621857600000,1.0455,1.0951,1.0186,1.0592,94096,940960
1621872000000,1.0607,1.109,1.0075,1.0995,37738,377380
1621886400000,1.101,1.1061,1.0474,1.0927,35617,356170
1621900800000,1.0894,1.1391,1.0225,1.0493,64908,649080
1621915200000,1.0478,1.1154,1.0234,1.0985,53558,535580
1621929600000,1.0989,1.1084,0.9568,0.9618,79444,794440
1621944000000,0.962,1.0768,0.9565,1.071,84964,849640
1621958400000,1.0699,1.1007,1.0376,1.0483,44801,448010
1621972800000,1.0457,1.117,1.0457,1.1028,31465,314650
1621987200000,1.1035,1.1921,1.0705,1.1783,59979,599790
1622001600000,1.1794,1.259,1.1535,1.2384,59346,593460
1622016000000,1.2378,1.2478,1.1753,1.2373,60913,609130
1622030400000,1.2365,1.2538,1.1369,1.1775,70611,706110
1622044800000,1.1751,1.2338,1.1653,1.1995,38694,386940
1622059200000,1.1999,1.2848,1.1934,1.2829,25805,258050
1622073600000,1.2804,1.2804,1.1151,1.1467,77694,776940
1622088000000,1.1449,1.2099,1.1321,1.1933,55105,551050
1622102400000,1.1939,1.2445,1.1681,1.2409,72820,728200
1622116800000,1.2397,1.2581,1.2004,1.2091,90674,906740
1622131200000,1.2102,1.2137,1.1526,1.1769,45645,456450
1622145600000,1.1772,1.2223,1.1473,1.2052,55019,550190
1622160000000,1.2061,1.2076,1.1438,1.1829,70244,702440
1622174400000,1.1827,1.1827,1.0554,1.0849,106774,1067740
1622188800000,1.0843,1.0928,1.0066,1.0247,110894,1108940
1622203200000,1.023,1.1019,1.0154,1.0869,63136,631360
1622217600000,1.0876,1.0915,1.0399,1.0701,49825,498250
1622232000000,1.0705,1.0863,0.9975,1.0558,34532,345320
1622246400000,1.056,1.1002,1.0528,1.0853,42464,424640
1622260800000,1.0848,1.1098,1.0551,1.0627,40969,409690
1622275200000,1.0627,1.0701,1.0042,1.0371,40854,408540
1622289600000,1.0377,1.0377,0.9498,0.9729,69946,699460
1622304000000,0.9727,0.9976,0.9357,0.9577,52685,526850
1622318400000,0.9574,1.0184,0.9318,1.0134,39762,397620
1622332800000,1.0134,1.0262,0.9525,1.0169,85378,853780
1622347200000,1.0179,1.0572,1.0058,1.0569,52761,527610
1622361600000,1.0567,1.0627,1.0261,1.0589,33438,334380
1622376000000,1.0594,1.0628,0.9966,1.0217,34676,346760
1622390400000,1.0217,1.053,1.0106,1.0408,21298,212980
1622404800000,1.04,1.046,1.0045,1.0165,20553,205530
1622419200000,1.0154,1.0373,0.9659,0.9778,37081,370810
1622433600000,0.9759,1.0315,0.9622,1.027,37642,376420
1622448000000,1.0269,1.1405,1.0169,1.1145,75715,757150
1622462400000,1.1155,1.1261,1.0635,1.0803,66768,667680
1622476800000,1.0786,1.0873,1.0569,1.0834,51474,514740
1622491200000,1.0845,1.0959,1.0663,1.0927,41752,417520
1622505600000,1.0926,1.1004,1.0467,1.0584,89954,899540
1622520000000,1.0573,1.0846,1.0533,1.0737,93705,937050
1622534400000,1.0726,1.0773,1.0328,1.0517,39808,398080
1622548800000,1.0501,1.0737,1.0252,1.0575,56168,561680
1622563200000,1.0577,1.0689,1.0367,1.0486,23961,239610
1622577600000,1.0483,1.0599,1.0273,1.0581,29963,299630
1622592000000,1.0593,1.21,1.0484,1.1496,266660,2666600
1622606400000,1.15,1.1548,1.1234,1.1252,61093,610930
1622620800000,1.1259,1.1508,1.0929,1.1115,48833,488330
1622635200000,1.1108,1.1531,1.109,1.1502,74233,742330
1622649600000,1.1516,1.1528,1.1241,1.1365,24736,247360
1622664000000,1.1362,1.2516,1.1212,1.1932,154313,1543130
1622678400000,1.192,1.192,1.1447,1.1784,78306,783060
1622692800000,1.1788,1.1951,1.1667,1.1885,43812,438120
1622707200000,1.1884,1.2155,1.1647,1.1762,40619,406190
1622721600000,1.1783,1.2432,1.1592,1.2262,80150,801500
1622736000000,1.2266,1.2996,1.2072,1.233,132288,1322880
1622750400000,1.2336,1.236,1.2118,1.2215,26537,265370
1622764800000,1.2213,1.2215,1.1103,1.1725,105676,1056760
1622779200000,1.1703,1.1782,1.0648,1.0932,74599,745990
1622793600000,1.0913,1.1117,1.0673,1.0771,35865,358650
1622808000000,1.0779,1.1253,1.0431,1.0966,56046,560460
1622822400000,1.0963,1.1391,1.0896,1.0966,23555,235550
1622836800000,1.0987,1.1325,1.0919,1.1123,19830,198300
1622851200000,1.1116,1.1354,1.1027,1.1199,20135,201350
1622865600000,1.1197,1.1779,1.1149,1.141,33579,335790
1622880000000,1.1417,1.1547,1.0659,1.0678,51896,518960
1622894400000,1.0663,1.0811,1.0511,1.0794,28004,280040
1622908800000,1.0785,1.0815,1.0563,1.0563,18539,185390
1622923200000,1.0563,1.0723,1.0166,1.0636,27581,275810
1622937600000,1.0631,1.1325,1.0631,1.0968,145852,1458520
1622952000000,1.0968,1.1542,1.0932,1.13,126004,1260040
1622966400000,1.1319,1.1884,1.123,1.1353,154251,1542510
1622980800000,1.1377,1.1782,1.1131,1.1634,96625,966250
1622995200000,1.1633,1.1834,1.1317,1.1563,42995,429950
1623009600000,1.1547,1.1917,1.1414,1.1545,55838,558380
1623024000000,1.1555,1.1623,1.1322,1.15,54437,544370
1623038400000,1.1514,1.1607,1.1249,1.1378,37537,375370
1623052800000,1.1403,1.1545,1.1216,1.1474,25381,253810
1623067200000,1.1488,1.1688,1.1263,1.133,37481,374810
1623081600000,1.1325,1.1385,1.1014,1.1141,31009,310090
1623096000000,1.1141,1.1171,1.014,1.0279,52578,525780
1623110400000,1.0258,1.0545,0.9581,0.9786,67777,677770
1623124800000,0.9784,0.9904,0.9469,0.9788,64241,642410
1623139200000,0.9771,0.9919,0.9538,0.986,63561,635610
1623153600000,0.9872,0.9888,0.9074,0.9374,54785,547850
1623168000000,0.9368,0.967,0.931,0.9664,30126,301260
1623182400000,0.9666,1.0188,0.9589,1.0002,32752,327520
1623196800000,1.0001,1.0033,0.9434,0.9594,30047,300470
1623211200000,0.9591,0.9992,0.9445,0.9809,128231,1282310
1623225600000,0.9807,0.9968,0.9624,0.9953,20259,202590
1623240000000,0.9967,1.0226,0.9731,1.0199,42556,425560
1623254400000,1.022,1.0239,0.9964,1.0137,31303,313030
1623268800000,1.015,1.0378,1.0093,1.0214,27646,276460
1623283200000,1.022,1.04,1.0019,1.0164,28978,289780
1623297600000,1.016,1.0568,0.9971,1.0299,59069,590690
1623312000000,1.0293,1.0517,0.9968,1.0161,80470,804700
1623326400000,1.0159,1.0234,0.9829,0.9939,38150,381500
1623340800000,0.9928,1.017,0.9671,0.9685,52936,529360
1623355200000,0.9687,1.0007,0.951,0.9846,23830,238300
1623369600000,0.9846,0.9972,0.953,0.9763,33893,338930
1623384000000,0.9772,1.0101,0.9684,0.9977,81189,811890
1623398400000,0.9968,1.0543,0.9905,1.0379,108178,1081780
1623412800000,1.0396,1.072,0.9721,0.9813,85410,854100
1623427200000,0.9804,0.9874,0.9419,0.95,41944,419440
1623441600000,0.9494,0.9647,0.9245,0.9391,29208,292080
1623456000000,0.9378,0.941,0.8604,0.8802,48615,486150
1623470400000,0.8795,0.8845,0.8507,0.8792,38556,385560
1623484800000,0.8789,0.9044,0.8608,0.8984,34243,342430
1623499200000,0.8999,0.9258,0.8968,0.9116,31668,316680
1623513600000,0.9114,0.947,0.9082,0.9194,23785,237850
1623528000000,0.9194,0.9404,0.8891,0.8936,32902,329020
1623542400000,0.8944,0.9454,0.8786,0.8793,93131,931310
1623556800000,0.8793,0.9124,0.8779,0.9012,28211,282110
1623571200000,0.9005,0.9148,0.8881,0.9023,16833,168330
1623585600000,0.9015,0.9081,0.8733,0.891,25375,253750
1623600000000,0.8919,0.944,0.8894,0.9357,72567,725670
1623614400000,0.9375,0.9629,0.9301,0.9479,42378,423780
1623628800000,0.9475,0.954,0.9212,0.9421,51866,518660
1623643200000,0.9421,0.9434,0.9303,0.9349,23532,235320
1623657600000,0.9359,0.9369,0.9197,0.9227,31343,313430
1623672000000,0.9222,0.9759,0.9194,0.9752,48175,481750
1623686400000,0.9738,0.9781,0.9432,0.9487,61080,610800
1623700800000,0.9492,0.9719,0.9451,0.9696,35356,353560
1623715200000,0.9694,0.9944,0.9562,0.9901,55160,551600
1623729600000,0.9912,1.0155,0.9819,0.9898,59446,594460
1623744000000,0.9906,0.9946,0.9602,0.9699,71881,718810
1623758400000,0.9698,0.9848,0.9461,0.9493,55074,550740
1623772800000,0.9492,0.978,0.9406,0.9425,42657,426570
1623787200000,0.9424,0.9718,0.9333,0.9694,30691,306910
1623801600000,0.9686,0.9687,0.926,0.9479,33900,339000
1623816000000,0.9483,0.9603,0.9392,0.9497,25305,253050
1623830400000,0.9498,0.957,0.9103,0.915,39650,396500
1623844800000,0.9153,0.9298,0.9044,0.9217,33221,332210
1623859200000,0.9222,0.9349,0.9052,0.9219,34467,344670
1623873600000,0.9219,0.9315,0.8931,0.905,19331,193310
1623888000000,0.905,0.9339,0.9027,0.9302,26602,266020
1623902400000,0.9299,0.9342,0.9167,0.9226,20926,209260
1623916800000,0.9229,0.9263,0.9083,0.9133,20608,206080
1623931200000,0.9136,0.919,0.8988,0.9168,28874,288740
1623945600000,0.9174,0.918,0.8753,0.881,53483,534830
1623960000000,0.8806,0.8938,0.8733,0.8925,15923,159230
1623974400000,0.893,0.8959,0.8644,0.8822,30314,303140
1623988800000,0.8819,0.8928,0.871,0.8784,25954,259540
1624003200000,0.8777,0.8811,0.8479,0.8587,33129,331290
1624017600000,0.8584,0.8594,0.8231,0.8246,38168,381680
1624032000000,0.8245,0.8422,0.799,0.8021,61028,610280
1624046400000,0.8019,0.8403,0.8016,0.8363,37546,375460
1624060800000,0.8363,0.8441,0.8061,0.808,36819,368190
1624075200000,0.808,0.848,0.8034,0.848,32166,321660
1624089600000,0.8481,0.8491,0.8301,0.8302,54842,548420
1624104000000,0.8301,0.8387,0.8158,0.8342,34446,344460
1624118400000,0.8344,0.8864,0.8296,0.8699,196960,1969600
1624132800000,0.8712,0.872,0.8223,0.8223,79980,799800
1624147200000,0.8245,0.8393,0.8123,0.8393,89065,890650
1624161600000,0.8396,0.864,0.8382,0.8501,54036,540360
1624176000000,0.8505,0.8555,0.7908,0.7908,81866,818660
1624190400000,0.7902,0.798,0.7746,0.7883,38558,385580
1624204800000,0.7885,0.8277,0.7857,0.824,33868,338680
1624219200000,0.8252,0.8347,0.8177,0.821,25087,250870
1624233600000,0.8211,0.8303,0.7795,0.78,39063,390630
1624248000000,0.7802,0.783,0.7343,0.7411,81269,812690
1624262400000,0.7406,0.7487,0.6785,0.7008,101989,1019890
1624276800000,0.6998,0.7141,0.675,0.6984,57376,573760
1624291200000,0.6978,0.7066,0.6668,0.6878,61136,611360
1624305600000,0.6876,0.698,0.6212,0.6227,66181,661810
1624320000000,0.6222,0.6695,0.5986,0.66,68970,689700
1624334400000,0.6623,0.664,0.633,0.6423,45502,455020
1624348800000,0.642,0.6449,0.5611,0.5611,93923,939230
1624363200000,0.5612,0.5748,0.5054,0.5727,166321,1663210
1624377600000,0.5725,0.6102,0.5712,0.5821,112996,1129960
1624392000000,0.5818,0.6054,0.5681,0.5791,56716,567160
1624406400000,0.5791,0.6397,0.5528,0.6344,69271,692710
1624420800000,0.6343,0.6536,0.6281,0.637,38295,382950
1624435200000,0.6376,0.6718,0.6254,0.6513,76734,767340
1624449600000,0.6512,0.6869,0.6459,0.6648,99030,990300
1624464000000,0.6646,0.689,0.6455,0.6455,67652,676520
1624478400000,0.6456,0.6594,0.6295,0.6575,59485,594850
1624492800000,0.6578,0.6684,0.6112,0.6247,61159,611590
1624507200000,0.6234,0.6475,0.6181,0.6385,48451,484510
1624521600000,0.6387,0.6589,0.6376,0.6579,25431,254310
1624536000000,0.6585,0.6755,0.6585,0.6658,36455,364550
1624550400000,0.6656,0.6874,0.6605,0.6772,32691,326910
1624564800000,0.6774,0.6832,0.6668,0.6794,26061,260610
1624579200000,0.6805,0.694,0.6574,0.6897,65801,658010
1624593600000,0.6897,0.6911,0.653,0.6588,35311,353110
1624608000000,0.6587,0.6625,0.6272,0.6277,40462,404620
1624622400000,0.6269,0.6464,0.6197,0.6209,74600,746000
1624636800000,0.6218,0.6275,0.6017,0.6202,63565,635650
1624651200000,0.6188,0.631,0.6026,0.6105,52538,525380
1624665600000,0.6105,0.6366,0.6067,0.6278,58046,580460
1624680000000,0.6279,0.6408,0.5932,0.5945,42904,429040
1624694400000,0.5945,0.615,0.5812,0.6124,53014,530140
1624708800000,0.6125,0.6161,0.5817,0.6009,47561,475610
1624723200000,0.6006,0.615,0.5833,0.6035,30040,300400
1624737600000,0.6042,0.6289,0.5914,0.6283,26314,263140
1624752000000,0.6283,0.6477,0.6211,0.6422,40973,409730
1624766400000,0.6425,0.6456,0.6257,0.6372,23133,231330
1624780800000,0.638,0.6406,0.6137,0.6192,33792,337920
1624795200000,0.6192,0.6316,0.616,0.6258,33357,333570
1624809600000,0.6259,0.6289,0.6059,0.6147,32334,323340
1624824000000,0.6146,0.6569,0.6065,0.6559,35004,350040
1624838400000,0.6561,0.6618,0.6503,0.6539,25868,258680
1624852800000,0.654,0.68,0.6535,0.6799,34992,349920
1624867200000,0.6802,0.6804,0.6503,0.661,41152,411520
1624881600000,0.661,0.6921,0.6563,0.6917,43882,438820
1624896000000,0.6935,0.6959,0.6679,0.6789,31996,319960
1624910400000,0.6783,0.7113,0.6736,0.7111,50777,507770
1624924800000,0.7108,0.7419,0.6999,0.7232,84460,844600
1624939200000,0.7231,0.8274,0.7229,0.8228,256194,2561940
1624953600000,0.8224,0.8684,0.8015,0.8531,289956,2899560
1624968000000,0.8529,0.8975,0.8375,0.8598,265186,2651860
1624982400000,0.8594,0.9261,0.8394,0.9138,171563,1715630
1624996800000,0.9135,0.9319,0.8661,0.8846,101796,1017960
1625011200000,0.8851,0.8875,0.8028,0.8036,105660,1056600
1625025600000,0.8025,0.8293,0.7867,0.8271,78067,780670
1625040000000,0.8276,0.8276,0.7919,0.8081,60932,609320
1625054400000,0.8081,0.827,0.7743,0.7833,61205,612050
1625068800000,0.7816,0.8149,0.7715,0.8088,48298,482980
1625083200000,0.8093,0.8431,0.8052,0.8431,45899,458990
1625097600000,0.8421,0.8421,0.7958,0.799,50402,504020
1625112000000,0.7983,0.8185,0.772,0.7724,37951,379510
1625126400000,0.7726,0.7839,0.7622,0.7831,28935,289350
1625140800000,0.7829,0.7917,0.769,0.7799,32091,320910
1625155200000,0.7799,0.781,0.7509,0.7543,37192,371920
1625169600000,0.7541,0.7967,0.7541,0.7955,30878,308780
1625184000000,0.7955,0.8534,0.7955,0.8445,295127,2951270
1625198400000,0.8438,0.883,0.8284,0.8667,392414,3924140
1625212800000,0.8664,0.8695,0.835,0.8482,236838,2368380
1625227200000,0.8482,0.8839,0.8403,0.8718,194419,1944190
1625241600000,0.8722,0.873,0.8274,0.8315,92831,928310
1625256000000,0.8319,0.8556,0.8157,0.8544,70654,706540
1625270400000,0.8549,0.8552,0.8156,0.831,56137,561370
1625284800000,0.8308,0.8495,0.8208,0.8446,53147,531470
1625299200000,0.8448,0.8652,0.8382,0.8515,66569,665690
1625313600000,0.8522,0.8608,0.8439,0.8502,59280,592800
1625328000000,0.8517,0.8625,0.8438,0.8551,48585,485850
1625342400000,0.8551,0.8724,0.8413,0.866,35406,354060
1625356800000,0.8661,0.9051,0.8627,0.8942,150445,1504450
1625371200000,0.8941,0.9377,0.8931,0.9038,169206,1692060
1625385600000,0.9048,0.9069,0.8809,0.8869,84004,840040
1625400000000,0.8865,0.8906,0.8633,0.8793,98683,986830
1625414400000,0.8796,0.8813,0.867,0.8739,37144,371440
1625428800000,0.8727,0.8874,0.8573,0.8637,50478,504780
1625443200000,0.8638,0.8647,0.8339,0.8409,61869,618690
1625457600000,0.8406,0.8541,0.8292,0.8463,47983,479830
1625472000000,0.8461,0.8883,0.8194,0.822,130893,1308930
1625486400000,0.8219,0.8425,0.819,0.8321,67426,674260
1625500800000,0.8316,0.8635,0.8246,0.8617,58998,589980
1625515200000,0.862,0.8982,0.8495,0.8822,58275,582750
1625529600000,0.8834,0.963,0.8782,0.9495,188433,1884330
1625544000000,0.9507,1.0189,0.9506,1.0139,175351,1753510
1625558400000,1.014,1.0322,0.9494,0.9628,175727,1757270
1625572800000,0.9634,0.9933,0.9497,0.9841,107194,1071940
1625587200000,0.9844,0.9916,0.9336,0.9661,105281,1052810
1625601600000,0.9666,0.9966,0.933,0.9581,88965,889650
1625616000000,0.956,0.9721,0.9351,0.9687,53713,537130
1625630400000,0.9697,1.101,0.958,1.0854,195164,1951640
1625644800000,1.0853,1.0944,1.0592,1.078,180029,1800290
1625659200000,1.0764,1.0823,1.0267,1.0455,142918,1429180
1625673600000,1.0455,1.0673,1.011,1.0138,95492,954920
1625688000000,1.0136,1.0158,0.9628,0.9684,87491,874910
1625702400000,0.9687,1.0008,0.9429,0.956,134241,1342410
1625716800000,0.9557,0.9738,0.8995,0.9104,136846,1368460
1625731200000,0.9088,0.9348,0.8956,0.9273,108856,1088560
1625745600000,0.9266,0.9357,0.9029,0.9262,65037,650370
1625760000000,0.9258,0.9939,0.9169,0.9745,135609,1356090
1625774400000,0.9769,1.0922,0.9595,1.0698,308618,3086180
1625788800000,1.0669,1.0706,0.9731,1.0147,408335,4083350
1625803200000,1.0145,1.0456,0.9902,1.0008,206002,2060020
1625817600000,1.0001,1.0011,0.9385,0.943,168663,1686630
1625832000000,0.9424,1.0071,0.9346,0.9931,135910,1359100
1625846400000,0.9935,1.0,0.9492,0.9645,60705,607050
1625860800000,0.9643,1.011,0.9636,0.9927,71305,713050
1625875200000,0.9925,0.9993,0.9505,0.9667,89413,894130
1625889600000,0.9663,0.9728,0.9475,0.959,81474,814740
1625904000000,0.9582,0.9692,0.9469,0.955,61365,613650
1625918400000,0.9544,0.9788,0.9467,0.9736,45121,451210
1625932800000,0.9738,0.9799,0.9255,0.9395,53917,539170
1625947200000,0.9394,0.9522,0.9264,0.9474,23466,234660
1625961600000,0.9466,0.9733,0.9232,0.925,51927,519270
1625976000000,0.9248,0.926,0.9074,0.921,59840,598400
1625990400000,0.9214,0.9421,0.9171,0.9399,39008,390080
1626004800000,0.9391,0.9554,0.9282,0.9536,32514,325140
1626019200000,0.9529,0.9588,0.9343,0.938,25460,254600
1626033600000,0.9376,0.9574,0.9218,0.9496,37568,375680
1626048000000,0.9506,0.951,0.9268,0.9469,37693,376930
1626062400000,0.9471,0.9487,0.9283,0.9324,26545,265450
1626076800000,0.9329,0.9377,0.9157,0.9163,36561,365610
1626091200000,0.9153,0.9192,0.9083,0.9101,41414,414140
1626105600000,0.9103,0.9149,0.8747,0.8784,74753,747530
1626120000000,0.879,0.9246,0.8676,0.9222,51158,511580
1626134400000,0.9208,0.9217,0.8876,0.9024,68970,689700
1626148800000,0.9024,0.9045,0.8641,0.8905,61014,610140
1626163200000,0.8907,0.8963,0.8776,0.8821,49005,490050
1626177600000,0.882,0.8846,0.8603,0.8798,76005,760050
1626192000000,0.8795,0.8838,0.8528,0.8559,68441,684410
1626206400000,0.8547,0.9018,0.8487,0.8899,92283,922830
1626220800000,0.8905,1.0318,0.8905,0.9343,555291,5552910
1626235200000,0.9341,0.9613,0.9235,0.9521,336187,3361870
1626249600000,0.9521,0.9972,0.926,0.9874,342167,3421670
1626264000000,0.9876,0.9907,0.9334,0.937,235189,2351890
1626278400000,0.9375,0.9554,0.9278,0.9526,129053,1290530
1626292800000,0.9537,0.9652,0.9234,0.9314,98459,984590
1626307200000,0.9312,0.9354,0.8986,0.9007,151657,1516570
1626321600000,0.9007,0.9026,0.8742,0.8877,111515,1115150
1626336000000,0.8873,0.8979,0.8641,0.8743,172694,1726940
1626350400000,0.8741,0.8838,0.859,0.8692,102680,1026800
1626364800000,0.8699,0.8751,0.8481,0.8599,82562,825620
1626379200000,0.8598,0.8944,0.8598,0.8893,64342,643420
1626393600000,0.8891,0.8891,0.8553,0.8633,95225,952250
1626408000000,0.864,0.8748,0.8392,0.8471,72454,724540
1626422400000,0.8472,0.8492,0.7965,0.7967,80690,806900
1626436800000,0.7958,0.8381,0.7955,0.8381,60732,607320
1626451200000,0.8374,0.8374,0.8242,0.8276,46665,466650
1626465600000,0.8272,0.8323,0.8031,0.8067,41127,411270
1626480000000,0.8067,0.821,0.7667,0.7735,139113,1391130
1626494400000,0.7733,0.7916,0.7694,0.785,64481,644810
1626508800000,0.7863,0.7984,0.7645,0.7779,68922,689220
1626523200000,0.7782,0.7882,0.7716,0.78,46116,461160
1626537600000,0.7799,0.789,0.7697,0.788,49300,493000
1626552000000,0.7885,0.8003,0.7785,0.7923,66626,666260
1626566400000,0.7913,0.8177,0.7889,0.8018,56037,560370
1626580800000,0.8022,0.8049,0.7909,0.7925,44148,441480
1626595200000,0.7924,0.8066,0.7914,0.8022,44325,443250
1626609600000,0.8021,0.8043,0.7708,0.7762,56862,568620
1626624000000,0.776,0.7968,0.7732,0.7908,53275,532750
1626638400000,0.7903,0.8164,0.7806,0.808,67669,676690
1626652800000,0.8083,0.873,0.8083,0.8361,382196,3821960
1626667200000,0.8363,0.8711,0.8338,0.8627,329010,3290100
1626681600000,0.8626,0.8678,0.8203,0.824,261651,2616510
1626696000000,0.8245,0.8304,0.7737,0.789,297778,2977780
1626710400000,0.789,0.7979,0.7737,0.793,102756,1027560
1626724800000,0.7937,0.7983,0.7669,0.7742,88578,885780
1626739200000,0.7735,0.7879,0.6886,0.6915,295973,2959730
1626753600000,0.6913,0.7096,0.685,0.7078,152025,1520250
1626768000000,0.7082,0.7114,0.6746,0.6928,96190,961900
1626782400000,0.6933,0.7117,0.6851,0.7097,108382,1083820
1626796800000,0.7102,0.7163,0.6963,0.712,72453,724530
1626811200000,0.712,0.7177,0.6968,0.7081,59854,598540
1626825600000,0.7077,0.7115,0.6753,0.7084,95976,959760
1626840000000,0.7082,0.7514,0.708,0.7443,113450,1134500
1626854400000,0.744,0.7525,0.7311,0.7478,67049,670490
1626868800000,0.7476,0.7594,0.7403,0.7587,69283,692830
1626883200000,0.7588,0.77,0.7309,0.7322,128108,1281080
1626897600000,0.7325,0.766,0.7258,0.766,69223,692230
1626912000000,0.7671,0.7723,0.7374,0.7459,81413,814130
1626926400000,0.7453,0.764,0.7434,0.7611,57002,570020
1626940800000,0.761,0.7705,0.7427,0.7515,69189,691890
1626955200000,0.7512,0.7741,0.7393,0.7741,60696,606960
1626969600000,0.7741,0.782,0.7658,0.7804,39964,399640
1626984000000,0.7806,0.7861,0.7614,0.7836,55049,550490
1626998400000,0.7842,0.7952,0.7726,0.7913,62962,629620
1627012800000,0.7913,0.8027,0.7762,0.7829,39909,399090
1627027200000,0.7837,0.7837,0.7587,0.7663,57458,574580
1627041600000,0.7658,0.7811,0.7621,0.7653,59422,594220
1627056000000,0.7659,0.7659,0.7468,0.7598,57442,574420
1627070400000,0.7602,0.7986,0.7585,0.7977,52713,527130
1627084800000,0.7988,0.7992,0.7845,0.7937,61597,615970
1627099200000,0.794,0.8089,0.7845,0.8089,49127,491270
1627113600000,0.8085,0.8207,0.7931,0.8172,43801,438010
1627128000000,0.8177,0.855,0.8131,0.8339,86947,869470
1627142400000,0.8336,0.8427,0.8128,0.8148,55834,558340
1627156800000,0.8135,0.8298,0.8042,0.8283,55799,557990
1627171200000,0.8287,0.8306,0.79,0.7997,50056,500560
1627185600000,0.7996,0.8381,0.798,0.8321,72437,724370
1627200000000,0.832,0.8412,0.8178,0.8241,54578,545780
1627214400000,0.8239,0.8298,0.7975,0.8153,55247,552470
1627228800000,0.8151,0.8219,0.8067,0.8177,81551,815510
1627243200000,0.8176,0.8359,0.8095,0.8357,45632,456320
1627257600000,0.8355,0.9007,0.8297,0.8848,158896,1588960
1627272000000,0.8847,0.9072,0.8669,0.8752,126692,1266920
1627286400000,0.8761,0.9225,0.8643,0.921,80931,809310
1627300800000,0.9213,0.9562,0.8928,0.8963,166092,1660920
1627315200000,0.8955,0.9181,0.888,0.8887,147769,1477690
1627329600000,0.8888,0.891,0.8372,0.856,90087,900870
1627344000000,0.8564,0.987,0.8532,0.9464,454687,4546870
1627358400000,0.9467,0.9467,0.9012,0.9134,225720,2257200
1627372800000,0.9136,0.9264,0.9015,0.9174,208825,2088250
1627387200000,0.918,0.949,0.8947,0.9059,137228,1372280
1627401600000,0.9058,0.9085,0.8738,0.8876,91483,914830
1627416000000,0.889,0.9291,0.8883,0.9245,77863,778630
1627430400000,0.9252,1.1142,0.9252,1.0832,811420,8114200
1627444800000,1.0821,1.0821,1.0075,1.0149,308119,3081190
1627459200000,1.0152,1.0296,0.9928,1.0073,200150,2001500
1627473600000,1.0074,1.0437,0.9883,1.012,240880,2408800
1627488000000,1.012,1.0455,0.9928,1.0101,178856,1788560
1627502400000,1.0108,1.0276,0.993,1.0191,81806,818060
1627516800000,1.0193,1.0237,0.9571,0.9685,131629,1316290
1627531200000,0.9683,0.9849,0.9654,0.9766,80280,802800
1627545600000,0.9769,0.9955,0.9675,0.9699,101727,1017270
1627560000000,0.9703,0.9904,0.9653,0.9845,69003,690030
1627574400000,0.9844,0.9965,0.9783,0.9867,74051,740510
1627588800000,0.9861,1.0112,0.9733,1.0102,60238,602380
1627603200000,1.0109,1.0223,0.9882,1.013,88318,883180
1627617600000,1.0133,1.015,0.984,0.9884,66299,662990
1627632000000,0.9881,0.9892,0.9306,0.942,105916,1059160
1627646400000,0.9411,0.9747,0.9409,0.9747,50604,506040
1627660800000,0.9752,0.9865,0.9684,0.9836,48014,480140
1627675200000,0.9842,1.0193,0.9817,1.0187,68184,681840
1627689600000,1.0187,1.0365,0.9948,1.0124,65296,652960
1627704000000,1.0129,1.0152,0.9878,1.0051,49300,493000
1627718400000,1.0054,1.0436,1.0031,1.0435,95161,951610
1627732800000,1.0435,1.0664,1.0217,1.0286,82751,827510
1627747200000,1.0284,1.037,1.0154,1.0286,59878,598780
1627761600000,1.0285,1.0494,1.0267,1.0426,49322,493220
1627776000000,1.0424,1.2096,1.0385,1.1557,533313,5333130
1627790400000,1.1559,1.1733,1.1258,1.1451,171294,1712940
1627804800000,1.1436,1.154,1.0793,1.101,128000,1280000
1627819200000,1.1014,1.1068,1.0816,1.083,84689,846890
1627862400000,1.038,1.0395,0.9964,1.0268,109847,1098470
1627876800000,1.0256,1.0513,1.0204,1.0418,79930,799300
1627891200000,1.0425,1.0466,1.0147,1.0262,45266,452660
1627905600000,1.026,1.0438,1.0025,1.0429,75196,751960
1627920000000,1.0432,1.0505,1.0169,1.0215,49248,492480
1627934400000,1.02,1.0415,1.0101,1.0312,52847,528470
1627948800000,1.032,1.037,0.9893,0.9951,61780,617800
1627963200000,0.9943,0.9992,0.9666,0.983,51624,516240
1627977600000,0.9828,1.0009,0.9755,0.9851,40774,407740
1627992000000,0.9847,0.9985,0.9673,0.9787,34806,348060
1628006400000,0.9778,0.9932,0.9636,0.9741,32652,326520
1628020800000,0.9732,1.0186,0.9642,1.0185,49413,494130
1628035200000,1.019,1.1734,1.0169,1.0549,210613,2106130
1628049600000,1.0547,1.0709,1.0442,1.0516,60339,603390
1628064000000,1.052,1.0653,1.0387,1.0634,57414,574140
1628078400000,1.0633,1.1077,1.0607,1.0862,120068,1200680
