Datetime,Open,High,Low,Close,Volume,QuantityVol
1613707200000,2.735,2.775,2.684,2.751,686770,686770
1613721600000,2.752,2.797,2.725,2.736,546247,546247
1613736000000,2.737,2.78,2.634,2.645,1263534,1263534
1613750400000,2.645,2.714,2.631,2.666,704479,704479
1613764800000,2.666,2.693,2.55,2.633,690948,690948
1613779200000,2.634,2.97,2.531,2.967,1808216,1808216
1613793600000,2.968,3.034,2.868,2.878,1321175,1321175
1613808000000,2.881,3.199,2.881,3.071,1284379,1284379
1613822400000,3.07,3.169,2.808,2.936,2738601,2738601
1613836800000,2.935,3.278,2.935,3.149,2400302,2400302
1613851200000,3.148,3.152,2.67,2.89,2500641,2500641
1613865600000,2.888,3.041,2.813,2.93,1660748,1660748
1613880000000,2.928,2.969,2.825,2.841,808089,808089
1613894400000,2.847,2.994,2.83,2.944,751047,751047
1613908800000,2.945,2.955,2.832,2.905,680757,680757
1613923200000,2.905,3.034,2.831,3.031,593389,593389
1613937600000,3.028,3.087,2.849,2.901,571615,571615
1613952000000,2.903,2.91,2.746,2.764,1026229,1026229
1613966400000,2.76,2.807,2.71,2.769,947163,947163
1613980800000,2.772,2.777,2.586,2.612,1587247,1587247
1613995200000,2.611,2.627,2.062,2.469,5756279,5756279
1614009600000,2.469,2.573,2.302,2.481,1420747,1420747
1614024000000,2.473,2.607,2.469,2.579,720050,720050
1614038400000,2.581,2.605,2.271,2.333,2225353,2225353
1614052800000,2.33,2.383,2.013,2.165,3037169,3037169
1614067200000,2.161,2.188,1.689,1.97,5204792,5204792
1614081600000,1.967,2.263,1.915,2.218,1626847,1626847
1614096000000,2.224,2.275,1.903,1.912,945910,945910
1614110400000,1.915,2.142,1.899,2.139,584938,584938
1614124800000,2.139,2.358,2.001,2.313,1730930,1730930
1614139200000,2.315,2.352,2.212,2.283,1775537,1775537
1614153600000,2.279,2.39,2.257,2.272,1704860,1704860
1614168000000,2.274,2.349,2.077,2.191,1923286,1923286
1614182400000,2.192,2.213,2.075,2.089,1001396,1001396
1614196800000,2.084,2.177,2.041,2.151,1123464,1123464
1614211200000,2.152,2.254,2.123,2.129,1080162,1080162
1614225600000,2.126,2.24,2.078,2.196,1719006,1719006
1614240000000,2.196,2.247,2.081,2.212,1509705,1509705
1614254400000,2.216,2.307,2.208,2.235,1105601,1105601
1614268800000,2.234,2.333,2.126,2.148,1026488,1026488
1614283200000,2.146,2.154,1.982,2.005,947377,947377
1614297600000,2.004,2.056,1.905,2.034,3563241,3563241
1614312000000,2.034,2.052,1.792,1.836,1854251,1854251
1614326400000,1.837,1.977,1.834,1.96,2676306,2676306
1614340800000,1.96,2.025,1.92,1.999,2209241,2209241
1614355200000,2.0,2.098,1.994,2.043,1714654,1714654
1614369600000,2.047,2.06,1.872,1.924,1299224,1299224
1614384000000,1.923,2.081,1.923,1.997,2316181,2316181
1614398400000,1.997,2.058,1.966,1.993,1392237,1392237
1614412800000,1.993,2.016,1.928,2.012,1163386,1163386
1614427200000,2.011,2.067,1.964,1.991,1658187,1658187
1614441600000,1.991,2.082,1.977,2.044,633002,633002
1614456000000,2.047,2.1,1.91,1.964,740343,740343
1614470400000,1.964,1.987,1.725,1.746,1868914,1868914
1614484800000,1.745,1.785,1.673,1.716,2158643,2158643
1614499200000,1.715,1.784,1.715,1.743,1074526,1074526
1614513600000,1.744,1.774,1.622,1.654,2051948,2051948
1614528000000,1.652,1.744,1.616,1.737,1645730,1645730
1614542400000,1.738,1.803,1.731,1.767,1218192,1218192
1614556800000,1.768,1.85,1.753,1.8,1448527,1448527
1614571200000,1.803,1.819,1.757,1.796,738986,738986
1614585600000,1.796,1.879,1.794,1.865,864657,864657
1614600000000,1.864,1.952,1.854,1.947,861576,861576
1614614400000,1.947,1.95,1.848,1.863,1655265,1655265
1614628800000,1.861,2.004,1.86,1.994,1233292,1233292
1614643200000,1.993,2.173,1.985,2.128,2454006,2454006
1614657600000,2.126,2.288,2.116,2.165,1953464,1953464
1614672000000,2.165,2.253,2.145,2.172,1107752,1107752
1614686400000,2.171,2.43,2.167,2.424,2170719,2170719
1614700800000,2.42,2.587,2.2,2.25,4799933,4799933
1614715200000,2.251,2.553,2.219,2.505,1247110,1247110
1614729600000,2.501,2.63,2.431,2.448,1982141,1982141
1614744000000,2.443,2.518,2.415,2.429,1217782,1217782
1614758400000,2.43,2.475,2.321,2.366,1045142,1045142
1614772800000,2.365,2.409,2.263,2.335,877708,877708
1614787200000,2.334,2.402,2.288,2.319,726508,726508
1614801600000,2.32,2.357,2.266,2.279,339733,339733
1614816000000,2.282,2.391,2.213,2.238,956002,956002
1614830400000,2.24,2.294,2.177,2.288,1338160,1338160
1614844800000,2.291,2.361,2.172,2.198,1513066,1513066
1614859200000,2.198,2.257,2.147,2.209,1525380,1525380
1614873600000,2.204,2.224,2.037,2.081,1170926,1170926
1614888000000,2.081,2.088,2.01,2.084,755922,755922
1614902400000,2.086,2.088,1.91,2.012,1411981,1411981
1614916800000,2.013,2.036,1.933,2.015,751530,751530
1614931200000,2.013,2.041,1.944,2.025,801433,801433
1614945600000,2.025,2.097,1.991,2.04,1017101,1017101
1614960000000,2.037,2.102,1.962,2.073,809816,809816
1614974400000,2.073,2.116,2.041,2.052,357012,357012
1614988800000,2.055,2.167,2.053,2.108,950050,950050
1615003200000,2.112,2.135,2.061,2.111,619604,619604
1615017600000,2.111,2.123,2.034,2.049,486513,486513
1615032000000,2.049,2.05,1.912,1.959,1838197,1838197
1615046400000,1.961,2.029,1.953,2.021,474495,474495
1615060800000,2.021,2.055,2.014,2.046,269639,269639
1615075200000,2.047,2.124,2.044,2.092,1025947,1025947
1615089600000,2.094,2.122,2.058,2.112,703674,703674
1615104000000,2.112,2.133,2.084,2.122,728374,728374
1615118400000,2.122,2.125,2.052,2.073,902979,902979
1615132800000,2.073,2.265,2.073,2.145,3168655,3168655
1615147200000,2.143,2.248,2.096,2.246,712435,712435
1615161600000,2.246,2.263,2.126,2.149,1039573,1039573
1615176000000,2.15,2.197,2.043,2.074,1966008,1966008
1615190400000,2.073,2.13,2.032,2.117,1061223,1061223
1615204800000,2.117,2.385,2.091,2.31,3916980,3916980
1615219200000,2.312,2.413,2.245,2.377,2216585,2216585
1615233600000,2.378,2.399,2.317,2.399,825955,825955
1615248000000,2.4,2.486,2.325,2.396,1753682,1753682
1615262400000,2.396,2.444,2.319,2.336,931446,931446
1615276800000,2.337,2.428,2.335,2.378,1265199,1265199
1615291200000,2.377,2.382,2.276,2.338,1087587,1087587
1615305600000,2.339,2.403,2.292,2.386,1217803,1217803
1615320000000,2.384,2.435,2.351,2.405,556415,556415
1615334400000,2.406,2.484,2.211,2.245,2069929,2069929
1615348800000,2.244,2.296,2.229,2.29,539037,539037
